Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
9.0,0.64,True,4096,random,True,6.737651515146402e-07,2.0252819160564948
9.2,0.7000000000000001,False,2409,cyclic,True,2.728883817770663e-07,4.052287881748191
8.200000000000001,0.07,False,1196,random,False,3.9050700938228193e-07,3.394971453518968
6.4,0.08,True,2414,cyclic,False,9.86722165152236e-07,2.022797048333711
2.8000000000000003,0.6900000000000001,True,2919,random,True,2.132185016285695e-07,2.0252819160564948
6.300000000000001,0.94,True,4218,random,True,9.675046845351576e-07,2.0252819160564948
8.1,0.06,False,4136,random,False,4.422043951687013e-07,3.358613653816384
6.1000000000000005,0.68,True,905,random,False,6.012138541322708e-08,2.0252819160564948
9.3,0.01,True,684,cyclic,True,3.301070776207671e-07,2.012315674892452
8.700000000000001,0.43,False,4664,random,False,3.9733676656933225e-07,4.052287881748191
2.8000000000000003,0.8300000000000001,False,3635,cyclic,False,7.803168086756323e-07,3.8095915909539606
3.4000000000000004,0.98,False,2439,cyclic,True,9.847840264810494e-07,4.052287881748191
3.0,0.89,False,4157,cyclic,True,2.321944446020889e-08,3.884858435629546
0.4,0.19,True,3770,random,False,6.209041032896482e-07,1.7167026069623053
3.0,0.64,True,3099,random,True,5.767281292518426e-07,2.0252819160564948
6.7,0.47,False,2325,cyclic,False,3.198393050662556e-07,4.045129621110384
6.7,0.43,False,2850,random,True,6.794178442849254e-07,4.034510081740693
6.0,0.49,True,3632,random,False,3.2665687826939146e-07,2.0252819160564948
6.5,0.45,True,4386,cyclic,True,7.671010457882627e-07,2.0252819160564948
4.7,0.99,True,2609,cyclic,True,1.6535298536397489e-07,2.0252819160564948
7.6,0.43,False,2220,cyclic,False,6.855721092632219e-07,4.050708754705444
4.6000000000000005,0.67,False,3272,cyclic,False,3.3077298422903395e-08,4.031010807977977
4.3,0.41,True,2317,cyclic,False,8.407675886630242e-07,2.0252819160564948
4.5,0.43,False,3821,random,False,6.901330293595987e-07,3.790363261566555
3.1,0.78,False,2068,cyclic,True,4.118440698209656e-07,3.8731849473941216
5.0,0.8,False,4834,random,True,4.056945101799536e-07,4.052287881748191
7.9,0.53,True,1356,random,False,3.144349927495957e-07,2.0252819160564948
5.4,0.67,False,3606,cyclic,True,6.047552321152429e-09,4.052287881748191
7.9,0.46,True,3013,random,False,7.41843667340619e-07,2.0252819160564948
9.9,0.93,False,1301,cyclic,True,9.565085967047641e-08,4.052287881748191
5.800000000000001,0.16,False,4208,cyclic,True,5.76343542661578e-07,3.365727423746213
6.5,1.0,True,1232,random,True,7.512803767335684e-07,2.0252819160564948
6.4,0.34,True,1570,random,False,9.066420202427944e-07,2.0252819160564948
1.1,0.26,True,2639,cyclic,True,5.401754941744206e-07,1.952908586286557
2.5,0.89,False,4341,cyclic,True,1.3578093366731938e-07,3.7250429926448025
7.7,0.41,True,2559,cyclic,False,5.755326094656102e-07,2.0252819160564948
4.800000000000001,0.52,True,1753,cyclic,False,2.3035675569397945e-07,2.0252819160564948
8.3,0.56,False,4831,cyclic,True,6.11275881302756e-07,4.052287881748191
7.0,0.3,False,2863,random,True,8.069017358552701e-07,3.912181170806319
7.5,0.18,False,4923,random,True,3.917004786861129e-07,3.661471106884307
3.6,0.99,False,3508,cyclic,True,4.868888374248556e-07,4.052287881748191
2.2,0.25,True,1542,cyclic,True,4.853136430260111e-07,2.018477228971631
0.9,0.97,False,2343,random,True,9.552892457277324e-07,2.0024442154160216
8.5,0.8,True,2111,random,False,9.183564223076836e-07,2.0252819160564948
3.1,0.13,False,2561,random,True,1.0160424208366993e-07,2.7613371470055696
6.2,0.34,True,4588,random,False,9.072631971962404e-07,2.0252819160564948
4.800000000000001,0.29,False,1025,cyclic,False,5.114804163595029e-07,3.518937934017327
8.8,0.52,False,979,random,True,6.192104309621363e-07,4.052287881748191
4.2,0.85,False,2359,cyclic,False,9.476278341654514e-07,4.052287881748191
7.5,0.33,True,2331,random,True,3.860679851942599e-07,2.0252819160564948
9.9,0.95,True,2871,random,True,9.34778835823286e-07,2.0252819160564948
0.5,0.68,True,4339,cyclic,True,6.07211127229358e-08,1.821448037894129
8.8,0.04,True,3170,random,True,5.233051248173764e-07,2.019916706129845
5.6000000000000005,0.95,True,3043,cyclic,False,8.575265786086615e-07,2.0252819160564948
7.1000000000000005,0.47,True,3850,random,False,1.0886254649228265e-07,2.0252819160564948
5.300000000000001,0.7000000000000001,False,948,random,True,4.921904528724772e-07,4.052287881748191
8.8,0.46,False,2297,random,False,8.990486303333042e-07,4.052287881748191
6.0,0.6,False,2959,cyclic,False,8.66897311362927e-07,4.052287881748191
5.7,0.37,False,3372,random,True,5.430261546566377e-07,3.885568095047456
1.4,0.79,True,3399,random,False,5.833323848220326e-07,2.0252819160564948
4.4,0.38,True,4807,random,True,5.897994431888254e-07,2.0252819160564948
8.3,0.29,False,3220,random,False,4.6578139522717435e-07,3.988141966098409
5.9,0.18,True,2398,cyclic,True,3.814841033884469e-07,2.0252819160564948
1.8,0.93,True,4726,random,False,1.1845048467214669e-07,2.0252819160564948
8.200000000000001,0.97,False,2275,random,True,9.063926357052072e-07,4.052287881748191
8.8,0.47,True,3024,random,True,8.10308347678596e-07,2.0252819160564948
5.2,0.08,True,582,cyclic,False,4.894700765491416e-07,2.019668234343203
8.200000000000001,0.58,False,1701,cyclic,True,5.510072143889244e-08,4.052287881748191
3.1,0.58,False,4722,random,True,3.852655453545536e-08,3.634565814933609
6.9,0.5,False,1983,random,True,3.849796697405642e-07,4.052287881748191
9.4,0.84,False,2632,random,True,8.274827413564533e-07,4.052287881748191
4.0,0.72,True,976,cyclic,False,5.525548261585459e-07,2.0252819160564948
9.3,0.66,True,4769,random,True,6.497004088223299e-07,2.0252819160564948
2.3000000000000003,0.1,False,3786,cyclic,False,7.640429917767955e-07,2.517795945008763
0.4,0.27,True,4342,random,False,9.027333799581538e-07,1.7149334423643028
8.5,0.66,False,2908,cyclic,True,7.727388009344301e-07,4.052287881748191
9.1,0.96,True,1225,random,True,1.7906787864903093e-07,2.0252819160564948
9.2,0.07,False,2943,cyclic,True,6.863687407513603e-07,3.472802020278571
5.2,0.89,False,4230,cyclic,False,7.47936348871389e-07,4.052287881748191
4.1000000000000005,0.28,True,2592,cyclic,False,1.9441077286305714e-07,2.0252819160564948
6.4,0.09,True,1719,random,False,8.763586136063029e-07,2.0236424462871514
7.800000000000001,0.65,False,3612,random,False,9.225186205007244e-07,4.052287881748191
6.300000000000001,0.27,False,4729,random,True,9.965377160468934e-07,3.7861642005217857
9.7,0.71,True,1027,random,False,6.12767477316616e-07,2.0252819160564948
1.3,0.64,False,3709,cyclic,True,7.459475446550292e-07,2.382070301978491
1.9,0.24,True,1107,random,False,2.2521548590310707e-07,2.012593644548065
2.5,0.36,True,607,random,False,9.972348448225009e-08,2.0252819160564948
9.2,0.47,False,720,cyclic,False,7.807634623333239e-07,4.052287881748191
4.800000000000001,0.42,False,800,random,True,3.713816261467858e-07,3.8288869418164695
8.200000000000001,1.0,True,1353,cyclic,False,9.487199272570332e-07,2.0252819160564948
5.800000000000001,0.04,True,3064,cyclic,False,1.217008390225436e-07,2.011057312589154
8.9,0.97,False,3381,random,True,3.142828577401951e-07,4.052287881748191
0.7000000000000001,0.51,True,4717,cyclic,True,4.953795609972289e-07,1.9208345014242292
8.200000000000001,0.98,False,3220,random,False,7.620758499720795e-07,4.052287881748191
8.4,0.13,False,3940,random,False,4.3823453805625335e-08,3.5974163783426127
0.8,0.6,True,3830,random,True,2.566217584013661e-07,1.981794127289663
7.300000000000001,0.59,True,1057,cyclic,True,4.630841193215279e-07,2.0252819160564948
6.0,0.06,False,600,random,False,1.4425016052609598e-07,3.151096120099796
2.6,0.6900000000000001,False,4868,random,True,7.410898697114909e-07,3.560656787930457
6.1000000000000005,0.03,True,2048,cyclic,True,9.825527489089958e-07,2.009529799148332
3.5,0.35,False,4154,cyclic,False,5.353825773862726e-07,3.2632381737211618
2.0,0.97,True,4694,random,True,2.8054915370459185e-08,2.0252819160564948
6.5,0.58,True,3153,cyclic,False,9.709421114322586e-07,2.0252819160564948
3.4000000000000004,0.8200000000000001,False,2580,cyclic,True,3.659311231295262e-07,3.9567460188031673
9.2,0.26,False,4981,cyclic,True,1.2656298282071342e-07,3.991740479569439
8.200000000000001,0.66,True,1522,cyclic,False,6.316767126922882e-07,2.0252819160564948
4.4,0.8200000000000001,False,3305,random,True,1.6457936927723393e-07,4.052287881748191
2.2,0.85,True,3285,random,False,5.439285548577007e-07,2.0252819160564948
3.8,0.55,True,2125,random,True,8.515354578526242e-08,2.0252819160564948
5.6000000000000005,0.99,True,1682,cyclic,False,2.886514573707881e-07,2.0252819160564948
0.2,0.76,False,1671,random,True,7.270028101517092e-07,1.4216695143829925
0.7000000000000001,0.99,False,2283,random,True,2.872162031291637e-07,1.7543064161732769
3.8,0.43,False,1277,random,True,5.153682362731105e-08,3.595139788246353
2.7,0.94,True,2106,cyclic,False,2.2373537032533747e-07,2.0252819160564948
10.0,0.8200000000000001,False,3355,cyclic,False,5.6309242898743e-07,4.052287881748191
3.6,0.2,True,1409,random,False,6.942516800617779e-07,2.0252819160564948
4.800000000000001,0.56,False,1332,random,False,9.127863124603012e-07,4.007893103094824
6.6000000000000005,0.91,False,671,random,True,4.723715717466177e-07,4.052287881748191
8.3,0.63,False,1626,cyclic,False,5.979949981296032e-07,4.052287881748191
7.5,0.72,True,676,random,True,1.268156410627486e-07,2.0252819160564948
6.300000000000001,0.6,True,4404,random,True,1.2582491887853002e-07,2.0252819160564948
4.0,0.54,False,2552,random,False,8.322043854532783e-07,3.840036816674477
4.7,0.93,False,1086,cyclic,False,9.219587908719091e-09,4.052287881748191
9.4,0.77,True,3196,random,False,7.260448173505907e-07,2.0252819160564948
8.4,0.4,True,4159,cyclic,False,6.725493693521e-08,2.0252819160564948
5.4,0.1,True,4951,cyclic,True,6.262052839483956e-07,2.022736068725927
3.0,0.5,False,1049,cyclic,False,6.722909807639674e-07,3.386528873086124
8.8,0.9,False,4944,random,False,5.3063849636326506e-08,4.052287881748191
5.5,0.24,True,3157,cyclic,False,9.816081577714095e-07,2.0252819160564948
1.0,0.6,True,1193,cyclic,True,2.683583287378417e-08,2.009137610025442
4.9,0.15,False,3011,cyclic,False,4.6276176346450724e-07,3.185235741134329
5.0,0.29,True,4612,random,False,8.876614973044712e-07,2.0252819160564948
3.8,0.58,False,2262,random,True,1.3635187323059261e-07,3.8442956981072816
2.8000000000000003,0.79,True,928,random,True,8.62995807684019e-07,2.0252819160564948
8.9,0.68,False,3205,random,False,4.249931682031066e-07,4.052287881748191
4.3,0.49,True,1586,random,True,8.077244268255135e-07,2.0252819160564948
1.7000000000000002,0.76,False,2160,random,True,3.914644260129773e-07,2.8613492323336724
9.6,0.38,False,795,random,True,2.129314842882983e-07,4.052287881748191
6.0,0.84,False,4965,cyclic,False,6.402039362002709e-07,4.052287881748191
5.800000000000001,0.19,True,3030,cyclic,True,5.080745828912593e-07,2.0252819160564948
7.1000000000000005,0.65,False,4940,cyclic,False,3.607340554058345e-07,4.052287881748191
4.2,0.66,True,1072,random,True,2.659339048414034e-07,2.0252819160564948
7.2,0.15,False,4654,cyclic,False,2.790763678070084e-07,3.5326585015986853
6.0,0.27,False,2184,random,True,7.82944527322506e-07,3.7288015052771226
6.4,0.98,True,3057,random,False,3.251900914350419e-07,2.0252819160564948
5.9,0.97,False,4443,random,True,3.268729034841895e-07,4.052287881748191
0.5,0.92,False,4322,cyclic,False,7.617415366518764e-08,1.6370831650132989
1.5,0.51,False,1536,random,True,8.735308382198121e-07,2.451243623080051
1.5,0.76,False,1159,random,True,2.387924804460706e-07,2.650660913362941
1.6,0.86,False,4830,cyclic,True,8.837919223507006e-07,2.8757657179408667
7.300000000000001,0.34,False,3182,random,False,5.76960062889761e-08,3.995125630796403
2.2,0.6,True,1404,cyclic,False,3.641972447237807e-07,2.0252819160564948
3.8,0.14,False,2019,cyclic,True,1.885381003213028e-07,2.9445790978215443
0.5,0.13,True,4018,cyclic,False,1.6148493215380364e-07,1.7767608238862855
2.6,0.53,False,2944,random,True,9.680801272430975e-07,3.21044546542592
9.5,0.22,True,2947,cyclic,False,8.808699390171983e-07,2.0252819160564948
9.3,0.6900000000000001,True,3246,random,True,7.316783767554834e-07,2.0252819160564948
9.6,0.62,True,4350,random,True,1.8509697022381573e-07,2.0252819160564948
8.700000000000001,0.38,False,2081,random,False,5.395420399388156e-07,4.052140645441628
2.0,0.89,True,3100,cyclic,True,9.908085687305816e-07,2.0252819160564948
0.7000000000000001,0.13,False,4438,cyclic,False,8.938763046455155e-09,1.979659802065025
3.0,0.34,True,4667,cyclic,False,4.6649231767961755e-07,2.0252819160564948
8.1,0.7000000000000001,True,4526,random,True,1.838892632213551e-07,2.0252819160564948
8.1,0.76,False,4138,random,True,1.56906429739004e-07,4.052287881748191
0.2,0.28,False,3971,cyclic,True,4.744489357752661e-07,1.5772195649730991
8.200000000000001,0.8300000000000001,False,4216,random,False,2.908534408641678e-07,4.052287881748191
0.8,0.05,False,1466,random,True,1.7034390705538705e-07,2.0198079022927837
7.800000000000001,0.06,True,1314,cyclic,True,1.891995198383893e-07,2.0228034422231254
3.4000000000000004,0.12,True,2300,cyclic,False,8.88418416996961e-07,2.0156433667436198
2.7,0.2,False,2388,cyclic,False,9.232727449861369e-08,2.729911836340148
0.7000000000000001,0.39,True,3377,random,False,5.807540242074697e-07,1.8905433846896929
0.7000000000000001,0.49,True,879,random,False,6.023423846798802e-07,1.914981647180663
4.6000000000000005,0.94,False,1768,cyclic,True,4.607321051335711e-07,4.052287881748191
2.8000000000000003,0.92,False,3570,cyclic,True,8.751383600530492e-07,3.823311710243277
2.7,0.13,True,4703,cyclic,False,7.020093118516187e-07,2.0063311907253
1.6,0.3,False,1466,random,False,1.8168419433868066e-07,2.3860336683606165
7.2,0.54,True,2849,cyclic,True,7.537650547154272e-07,2.0252819160564948
5.4,0.94,False,681,random,True,5.544814908999894e-07,4.052287881748191
3.3000000000000003,0.27,False,4461,cyclic,True,8.394570396339808e-07,3.0308567152589903
4.5,0.16,True,4239,random,False,3.4885342328339485e-08,2.0252819160564948
3.4000000000000004,0.17,False,2418,cyclic,True,5.149549888350101e-07,2.894627328468592
0.8,0.36,False,4080,random,False,8.89875418181486e-07,2.022487887572133
1.8,0.9,True,4834,random,True,9.810144775746654e-07,2.0252819160564948
3.9,0.93,False,1146,random,True,2.519473376108881e-07,4.052287881748191
1.2000000000000002,0.26,True,3972,random,False,4.957317578694385e-07,1.9661589010263811
7.300000000000001,0.25,False,1576,cyclic,True,4.42586856498665e-07,3.8600051184122304
3.8,0.37,True,3557,random,True,7.322045122549469e-07,2.0252819160564948
0.8,0.91,True,1948,random,True,5.685385049778694e-07,2.0252819160564948
4.0,0.68,True,1882,random,False,3.589379389319789e-07,2.0252819160564948
4.7,0.47,False,3954,random,True,2.0804135182868278e-07,3.882375837314033
2.1,0.49,True,2851,random,True,6.74585993109958e-07,2.0252819160564948
9.7,0.24,True,1990,cyclic,True,3.0965749085892845e-07,2.0252819160564948
1.2000000000000002,0.28,True,2909,cyclic,True,7.670647854328847e-07,1.9719737668167951
4.5,0.99,False,1182,random,False,4.300206988001754e-07,4.052287881748191
2.4000000000000004,0.88,False,988,cyclic,True,9.094271060668408e-07,3.668705682569831
9.8,0.06,True,572,random,True,9.782161785299047e-07,2.024344151083058
9.1,0.72,False,4153,random,False,4.949503789251863e-08,4.052287881748191
8.4,0.53,False,1218,cyclic,False,2.156635449573373e-07,4.052287881748191
9.2,0.2,True,1775,random,True,2.117704983891688e-07,2.0252819160564948
8.9,0.68,True,1114,cyclic,True,1.7096105718793346e-07,2.0252819160564948
4.4,0.42,False,3108,random,True,2.6842250675040825e-07,3.758763087488651
0.6000000000000001,0.34,False,2917,cyclic,False,6.972812597532859e-07,1.9273732614978527
9.9,0.8,True,1829,cyclic,True,8.651179473301505e-07,2.0252819160564948
2.5,0.97,False,2209,cyclic,False,9.487366690148948e-07,3.6737417244161135
5.7,0.4,False,2960,random,True,8.09066950835379e-08,3.9274771744133936
8.0,0.53,True,812,cyclic,False,9.823871307482198e-07,2.0252819160564948
0.3,0.1,False,617,cyclic,True,9.248056342522384e-07,1.7443957054352248
5.0,0.42,False,2062,random,False,6.974203160745635e-07,3.8618674954234815
9.4,0.04,True,2723,cyclic,False,7.077621477048129e-08,2.021016067996458
5.0,0.5700000000000001,True,2283,cyclic,False,8.3892525857223e-07,2.0252819160564948
6.4,0.71,True,2789,random,True,9.827971280470458e-07,2.0252819160564948
0.6000000000000001,0.3,False,1268,random,True,2.896739034522421e-07,1.9306769795887728
5.9,0.72,True,1582,random,False,6.063399293171349e-09,2.0252819160564948
4.800000000000001,0.25,True,4014,random,True,3.9767437663425346e-08,2.0252819160564948
7.5,0.53,False,2756,random,False,3.568065344484891e-07,4.052287881748191
2.7,0.12,True,942,cyclic,False,1.598467117633096e-07,2.003372055257231
8.6,0.6,False,2889,random,False,1.11779095994503e-07,4.052287881748191
7.300000000000001,0.49,True,2465,cyclic,False,2.338484672741849e-07,2.0252819160564948
7.4,0.21,False,4423,cyclic,False,8.385144806483338e-09,3.750022228617189
6.9,0.18,True,1180,random,False,5.2346527621881634e-08,2.0252819160564948
6.800000000000001,0.73,True,1628,random,False,2.3429461281466214e-07,2.0252819160564948
5.300000000000001,0.12,True,4650,random,False,4.683629945917297e-07,2.024259345687655
8.9,0.22,True,2704,random,False,1.508712603451526e-07,2.0252819160564948
3.5,0.47,True,695,random,True,8.535813821832853e-07,2.0252819160564948
3.1,0.1,False,4226,cyclic,False,8.42760957271471e-07,2.726261028489082
1.4,0.75,True,530,cyclic,True,3.501251114608393e-07,2.0252819160564948
3.7,0.25,False,3221,cyclic,False,7.001593774014799e-07,3.118145901872936
2.5,0.86,True,3465,random,True,6.950040550979148e-07,2.0252819160564948
3.3000000000000003,0.56,True,4188,cyclic,True,9.131310700236972e-07,2.0252819160564948
9.0,0.27,False,1083,random,True,9.511245733661933e-08,3.997033102329117
1.2000000000000002,0.54,False,2519,cyclic,True,8.526772887314789e-07,2.2699098670850737
7.5,0.6,False,780,random,False,5.03541012489249e-07,4.052287881748191
4.5,0.12,True,535,random,True,3.656956600372842e-07,2.0221689132923486
6.4,0.13,False,3944,random,True,4.953505308552592e-09,3.37161297220997
5.800000000000001,0.74,True,4885,random,True,2.021805369178069e-07,2.0252819160564948
2.9000000000000004,0.62,True,1595,cyclic,True,8.751126260914603e-07,2.0252819160564948
2.9000000000000004,0.23,True,2533,random,False,6.016864992909306e-07,2.024263131544501
0.9,0.29,False,2017,cyclic,False,7.759363118374873e-07,2.066792460133564
6.800000000000001,0.17,True,4347,random,False,4.010311591156746e-07,2.0252819160564948
3.1,0.97,False,2428,random,True,9.352220438540092e-07,3.9280039697114986
6.6000000000000005,0.47,True,2365,cyclic,True,4.720502035907586e-07,2.0252819160564948
2.5,0.07,False,574,random,True,5.774641532685017e-07,2.5503140719297845
8.1,0.04,False,3803,cyclic,False,8.381841214993604e-08,3.305617347700243
6.9,0.66,False,1906,random,False,2.09089820683904e-08,4.052287881748191
7.9,0.6,False,697,random,True,9.677019961399162e-07,4.052287881748191
7.9,0.31,True,1365,random,False,3.1174126440788325e-07,2.0252819160564948
5.5,0.89,False,1508,cyclic,True,6.801861190986579e-07,4.052287881748191
6.5,0.12,False,3203,cyclic,False,2.091601690871428e-07,3.3573305873648773
0.4,0.17,True,2572,cyclic,True,2.882221870398913e-07,1.7171015740124131
7.2,0.79,True,2242,random,False,6.025574310982196e-07,2.0252819160564948
3.5,0.37,True,1833,random,True,3.635790533278797e-07,2.0252819160564948
5.1000000000000005,0.36,False,1855,random,True,9.61359891934268e-07,3.791024127025351
8.6,0.74,True,4571,cyclic,True,3.5911988225011485e-07,2.0252819160564948
1.2000000000000002,0.31,False,4774,random,True,5.7777250579440645e-09,2.2058012648288177
1.5,0.23,False,2806,random,True,8.575580667097731e-07,2.311166997718745
3.8,1.0,True,1848,random,False,3.013966415123777e-07,2.0252819160564948
4.1000000000000005,0.21,False,2511,cyclic,True,2.746071676042728e-07,3.144183261012456
2.5,0.3,True,3506,cyclic,False,4.969000633981115e-07,2.0252819160564948
5.7,0.04,False,2355,random,False,1.1272252237038073e-07,3.076142609246197
9.8,0.94,False,3513,cyclic,False,7.787814170020052e-07,4.052287881748191
7.4,0.99,True,1932,cyclic,False,4.310920810303632e-07,2.0252819160564948
2.3000000000000003,0.55,False,1679,cyclic,False,2.643889795157855e-07,3.0452171891236524
3.8,0.8300000000000001,True,4031,cyclic,True,1.863692883070137e-07,2.0252819160564948
9.0,0.78,False,1296,random,True,6.859443493779657e-07,4.052287881748191
6.2,0.05,False,2389,random,False,8.21817381455378e-08,3.1525693464491447
2.6,0.03,False,4902,cyclic,True,6.971879721783647e-07,2.5444002237123304
9.1,0.3,True,3482,random,True,1.6828362505641982e-07,2.0252819160564948
7.6,1.0,True,2106,cyclic,True,8.966047016539643e-07,2.0252819160564948
2.2,0.54,False,733,cyclic,False,3.539002507043912e-07,2.958026353997305
1.9,0.04,True,3618,random,False,6.875834172872216e-07,1.9595036343847003
4.1000000000000005,0.19,False,4786,cyclic,True,5.732191819640968e-07,3.1028722143300427
6.7,0.58,False,4395,cyclic,False,2.001362986866012e-07,4.052287881748191
8.8,0.7000000000000001,True,933,random,True,2.94825296796468e-07,2.0252819160564948
0.2,0.59,True,3727,random,False,6.34086345456557e-07,1.339483463837821
6.800000000000001,0.21,False,602,random,False,8.236747662416298e-07,3.6652887031607353
8.200000000000001,0.16,False,1311,random,False,6.259401323729985e-07,3.67437350375732
7.7,0.48,False,3548,cyclic,False,8.068393471374259e-07,4.052287881748191
5.1000000000000005,0.77,True,4619,random,True,1.720945700020174e-07,2.0252819160564948
4.2,0.38,True,3284,cyclic,True,5.513377745454222e-07,2.0252819160564948
0.2,0.81,True,4576,random,True,3.949792970005942e-07,1.1936158263066436
0.8,0.09,False,2649,cyclic,False,5.103795981795976e-07,2.019075953358444
1.9,0.29,True,653,cyclic,True,2.475762219080031e-07,2.0171001476825885
5.1000000000000005,0.12,True,3847,cyclic,True,9.224245676475982e-07,2.023797145186648
9.2,0.18,False,3167,random,True,1.5199466278483362e-08,3.843643226228002
3.8,0.51,False,3439,cyclic,True,3.548599803376487e-07,3.749436752151849
8.200000000000001,0.31,True,2034,random,False,5.109607149852048e-07,2.0252819160564948
9.1,0.9,True,3547,random,False,4.279566882965114e-07,2.0252819160564948
3.1,0.26,False,1159,cyclic,False,1.132361340498511e-07,2.946848870312996
6.5,0.87,False,627,cyclic,True,6.655271561080344e-07,4.052287881748191
0.2,0.76,True,4593,cyclic,True,5.341964870579514e-07,1.2354645391785888
0.7000000000000001,0.8300000000000001,False,3355,cyclic,True,7.54099984313138e-07,1.8832847242200028
2.1,0.09,True,1012,cyclic,True,8.198863861271617e-07,1.9787251422645935
7.7,0.25,False,3473,random,True,4.575937077330709e-07,3.888447035007648
4.1000000000000005,0.06,True,4505,random,True,1.78326150855632e-07,2.0058874046446884
0.6000000000000001,0.81,True,1468,random,False,4.311216607238802e-07,1.9382473076085835
1.5,0.2,True,1814,cyclic,False,6.769095795643862e-07,1.9778592952967755
3.6,0.72,True,2953,cyclic,True,7.213154628496205e-07,2.0252819160564948
5.800000000000001,0.35,True,1958,cyclic,False,8.850542909746415e-07,2.0252819160564948
7.7,0.04,False,4402,cyclic,True,7.517416266254762e-07,3.273287269103504
6.800000000000001,0.39,False,3778,cyclic,True,2.816622008407496e-07,4.022074475183058
1.3,0.58,True,1358,random,False,5.436259389525909e-08,2.0252819160564948
0.2,0.61,False,4248,random,False,7.87018709373342e-07,1.48594182904803
6.4,0.58,True,4591,random,True,9.384744802931724e-09,2.0252819160564948
3.1,0.6,False,3755,cyclic,False,8.238688544356738e-07,3.659146247075743
7.4,0.21,False,4254,random,True,4.341801994349791e-07,3.750022228648126
8.0,0.04,True,4390,random,False,3.3609723497768926e-08,2.018197066647836
8.3,0.19,True,2220,cyclic,False,1.821911006203565e-07,2.0252819160564948
2.8000000000000003,0.72,True,3743,random,False,4.5754175371106427e-07,2.0252819160564948
10.0,0.11,True,606,cyclic,True,3.586785858268062e-07,2.0252819160564948
8.8,0.01,False,2683,random,False,5.189454453804681e-07,3.2794861946745963
4.0,0.33,False,4547,random,True,3.455178030532307e-07,3.392788157234935
3.3000000000000003,0.26,False,1582,cyclic,True,5.436539241307284e-07,3.013004557306042
6.1000000000000005,0.12,False,844,cyclic,False,8.538414832822499e-07,3.3040178395970003
10.0,0.05,True,3046,cyclic,False,9.401902900740188e-07,2.0236331389186497
3.9,0.62,True,2856,cyclic,False,9.945217482262549e-07,2.0252819160564948
9.9,0.51,False,3105,random,True,9.362810206099604e-07,4.052287881748191
8.1,0.23,True,2127,random,False,7.764534049803132e-07,2.0252819160564948
0.2,0.89,True,1527,random,True,3.349653575356676e-07,1.110264993552908
7.6,0.93,True,4566,random,True,7.195529911929029e-07,2.0252819160564948
7.2,0.66,False,669,cyclic,True,6.382970843506872e-07,4.052287881748191
7.7,0.01,True,4739,cyclic,False,3.336562000085584e-07,2.0090511227904364
1.1,0.63,False,781,cyclic,True,7.519935990223747e-07,2.225457972854563
0.1,0.8200000000000001,False,3918,cyclic,False,1.928812722475957e-07,1.0718557261458317
8.9,0.52,True,973,cyclic,True,4.284226820905576e-07,2.0252819160564948
8.1,0.0,False,4484,random,True,2.299488351201864e-07,3.2086785070262613
3.1,0.99,False,3347,cyclic,True,9.27877273984694e-07,3.9361849235112185
4.2,0.59,False,1971,cyclic,False,9.3605217878943e-07,3.947522074783276
6.5,0.72,False,1851,random,False,2.386747789635929e-07,4.052287881748191
2.7,0.23,False,1654,cyclic,True,5.551269895982752e-07,2.7665775816867355
3.5,0.33,False,668,random,False,8.345674706133789e-07,3.218659522775686
0.4,0.71,True,4697,cyclic,True,5.276276939573014e-07,1.6948876625881473
4.1000000000000005,0.92,False,3017,cyclic,True,8.769197885726203e-07,4.052287881748191
8.5,0.53,False,3561,cyclic,False,4.071298359832906e-07,4.052287881748191
0.4,0.09,False,2144,cyclic,True,5.11637840676812e-07,1.8317527412444925
3.6,0.86,False,3736,cyclic,True,1.6859695737106845e-07,4.0079124082870585
8.4,0.71,True,3442,cyclic,True,9.853372955404483e-07,2.0252819160564948
7.4,0.25,True,1726,random,False,8.6892289952352e-07,2.0252819160564948
8.5,0.46,True,4252,cyclic,False,6.469003461223002e-07,2.0252819160564948
1.0,0.8300000000000001,True,1400,cyclic,False,7.892684199093346e-07,2.0252819160564948
2.4000000000000004,0.42,False,3690,random,True,1.49845931184177e-07,2.895077071348068
5.6000000000000005,0.15,True,2379,random,False,6.50438642622204e-07,2.0252819160564948
0.4,0.21,False,1720,random,True,1.1434255800763928e-07,1.831850701156836
2.3000000000000003,0.12,True,2718,random,False,5.2575420003756976e-08,1.9931360653199155
0.2,0.64,False,3023,random,False,1.9568936869947217e-07,1.4745830613063775
9.6,0.13,True,4229,random,False,3.111724886246418e-07,2.0252819160564948
6.2,0.03,False,3528,random,True,8.122676236811798e-07,3.1118180539304685
4.6000000000000005,0.43,True,2687,random,True,5.755299237479459e-07,2.0252819160564948
1.2000000000000002,0.25,False,587,cyclic,True,2.373756499013385e-07,2.1928721661768704
4.3,0.5,False,823,random,False,4.834378944401001e-07,3.85050045242076
2.4000000000000004,0.02,True,638,random,False,5.435267024627564e-07,1.9705703016725549
8.200000000000001,0.02,True,3723,random,True,3.312273584088939e-07,2.012966982729489
4.4,0.25,False,2277,random,False,3.80213477961592e-08,3.3114866056000927
2.2,0.22,True,2460,random,True,9.924603015815168e-07,2.015769966088476
