Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
9.8,0.35000000000000003,False,1841,random,False,8.187364453498383e-08,317.06577881081853
3.4000000000000004,0.61,False,506,random,True,2.922260063770557e-07,242.17371823179636
0.30000000000000004,0.11,True,3848,cyclic,False,8.871325449323098e-07,199.56110293562813
6.6000000000000005,0.71,False,3442,random,True,9.382071832077384e-07,256.4752694329389
4.6000000000000005,0.34,True,4167,cyclic,False,4.978990845925026e-07,236.5642269708097
6.1000000000000005,0.81,True,2125,cyclic,True,3.403212297023529e-07,230.38921279406964
6.0,0.45,True,4669,cyclic,True,2.044505804334884e-07,237.02408619033721
1.2000000000000002,0.79,True,4180,random,True,7.500487711063256e-07,198.65493956336454
5.5,0.98,True,853,random,False,3.413395804176439e-07,175.76884658386564
3.9000000000000004,0.91,True,2834,cyclic,False,8.220752754156868e-08,209.82270715985973
7.6000000000000005,0.84,False,4494,random,False,3.7246896538083983e-07,240.7430123063941
5.800000000000001,0.26,False,4441,cyclic,True,7.904521302382265e-07,293.93264601293595
0.6000000000000001,0.21,False,1857,random,False,9.60188107031097e-07,217.5692664094507
9.5,0.11,False,3405,cyclic,True,4.870774666941565e-07,332.1013447566874
3.4000000000000004,0.07,True,1195,cyclic,False,9.039228957401081e-07,236.6069522546727
1.1,0.5,True,4726,random,True,3.045042119921932e-07,218.08280534198434
5.6000000000000005,0.64,False,4317,random,False,7.815655431793171e-07,258.2218329740556
4.6000000000000005,0.25,False,1699,cyclic,False,1.0324135482532818e-07,282.09179598589213
2.7,0.63,False,3160,random,True,7.157626997929616e-07,233.9565200730399
1.7000000000000002,0.7000000000000001,True,4325,random,False,5.066722717041328e-07,216.9243704276104
4.2,0.81,True,4666,cyclic,True,4.4152473474069544e-07,225.48701102055404
4.4,0.98,False,3923,cyclic,False,8.339907140927729e-07,175.42048395291377
10.0,0.88,False,2597,cyclic,False,7.97444786548679e-07,241.03293380333275
0.8,0.15,True,3611,random,True,6.536477463763872e-07,221.73805240416928
6.800000000000001,0.14,True,1099,random,False,3.814478035495842e-07,238.71326045675707
4.3,0.48,False,4719,random,False,8.428575582979117e-07,262.0067659774282
7.6000000000000005,0.5,False,3798,random,False,6.951365153164375e-08,288.2097822408517
7.0,0.43,False,4488,cyclic,False,3.64768320915758e-08,290.5233033228355
9.5,0.05,True,1851,cyclic,False,4.601129118110014e-07,239.55053854826102
5.9,0.1,True,3345,random,True,8.465023799453034e-07,238.44586862675342
7.2,0.2,True,4684,random,True,2.889020070700164e-07,238.7030926482726
5.0,0.41000000000000003,True,1210,cyclic,True,5.060774169890346e-07,236.48244590737275
2.6,0.64,False,953,random,False,6.5450858694797e-07,232.29028044400692
9.0,0.49,False,3497,cyclic,False,9.350874376214997e-09,298.79572703388436
7.7,0.9500000000000001,True,707,cyclic,False,8.932043055660391e-07,214.27669810309087
8.0,0.73,True,3366,random,True,1.5529590465987687e-07,235.31546123602712
9.9,0.04,False,3609,random,True,3.5558445168751855e-07,338.1188299489416
6.800000000000001,0.41000000000000003,False,2021,cyclic,False,6.039069719856103e-07,290.7347586187795
3.8000000000000003,0.98,False,2755,random,True,6.825916152024595e-07,170.68360057181712
9.200000000000001,0.5700000000000001,False,634,random,False,3.4679771202604856e-07,290.9418732705689
3.2,0.54,True,2118,random,False,6.469265399694212e-08,231.96332709401676
6.4,0.53,False,1490,cyclic,True,3.448542447791342e-07,276.0348300773453
1.0,0.62,False,4092,cyclic,False,9.165212462351749e-07,213.10387835234636
8.4,0.29,False,2841,cyclic,True,1.9224707362248506e-07,312.9803117311683
7.0,0.73,True,2382,random,True,4.4673030521796924e-07,234.40844325180691
8.9,0.13,True,731,cyclic,True,1.1279206851382357e-07,239.31564895442457
4.3,0.55,True,3886,random,False,7.874617411435363e-07,234.17096555087642
3.9000000000000004,0.84,True,3936,random,False,9.61877722854682e-07,221.5928674851199
8.9,0.42,True,1223,random,True,8.855300791433892e-07,238.55158278121624
2.7,0.2,True,4784,cyclic,False,1.835513351885201e-07,234.61717003182068
0.30000000000000004,0.9,False,1805,random,True,4.0693505048211517e-07,146.21382919753478
2.8000000000000003,0.11,True,1113,cyclic,False,1.1762080658978452e-07,235.43015955235174
1.8,0.55,True,3644,cyclic,True,6.696185722359445e-08,224.8884851785073
7.7,0.1,True,1932,cyclic,True,8.703390218464629e-07,239.08288006931684
9.4,0.76,True,1258,random,True,6.30591669906665e-07,235.71461343854386
1.0,0.68,False,4958,cyclic,True,8.55059494164383e-07,209.22662551393364
2.1,0.14,False,2602,random,True,4.492195660585194e-07,252.56669827286154
8.0,0.08,True,3822,cyclic,False,1.4237181186139405e-07,239.19714688335864
0.6000000000000001,0.04,True,1213,random,True,1.5519638445630226e-07,218.6843544196345
6.0,0.59,False,2448,cyclic,True,2.1004723146540966e-07,266.6643841537248
3.7,0.51,True,4953,random,True,9.1537264622936e-07,233.64541040978202
6.2,0.55,False,2872,random,False,1.3358386266123547e-07,272.37773092254764
8.700000000000001,0.06,False,1839,cyclic,True,8.865134618002174e-07,330.1070444026802
4.800000000000001,0.84,True,4777,cyclic,False,6.105445205009522e-07,225.137791716863
0.2,0.74,True,2847,random,False,9.064485319295566e-07,143.30241407570205
7.0,0.56,False,670,cyclic,True,1.6650434989780181e-07,277.40210321492145
2.3000000000000003,0.51,True,1811,random,False,2.898675533618075e-07,229.2000330198547
8.9,0.91,True,3523,random,False,3.753224073629157e-07,227.03343872355035
4.6000000000000005,0.29,True,2292,cyclic,True,5.831053823634267e-07,236.85923589271442
1.4000000000000001,0.05,False,3505,cyclic,True,4.247859635872769e-07,241.7081943555361
5.800000000000001,0.63,True,4020,random,False,4.7348149491169226e-07,235.00124471866195
7.7,0.1,True,1963,cyclic,False,7.366220680440965e-07,239.08288006931684
5.800000000000001,0.15,True,3335,random,False,5.026443453169947e-07,238.25877190021993
0.6000000000000001,0.59,True,4448,random,False,4.26444039580535e-07,197.33077446200548
5.2,0.65,False,3749,random,True,8.492279265252775e-07,253.9538163996186
4.7,0.44,False,3339,cyclic,True,4.448522608745355e-07,269.18416802502196
0.6000000000000001,0.56,False,1252,cyclic,True,8.631287925617811e-07,204.2732828776684
5.1000000000000005,0.98,False,4475,random,True,2.2366703400484434e-07,180.55639063505495
5.4,0.32,False,557,cyclic,False,3.2803761116593453e-07,285.5837161193158
1.8,0.22,True,888,cyclic,True,6.532101726728392e-07,231.25075487291497
9.8,0.64,False,4787,cyclic,True,5.31205056485123e-07,285.2639697274214
5.5,0.88,True,1217,cyclic,True,8.805525968874695e-07,223.12147788922198
7.800000000000001,0.54,False,3104,cyclic,False,7.993541792198695e-07,285.3329411115337
0.9,0.8200000000000001,False,3478,random,False,1.235913154331922e-07,190.73181469599908
1.0,0.99,False,3571,random,False,2.733671627707431e-07,137.97915506668713
6.800000000000001,0.51,True,1558,random,True,4.3575087738192686e-07,237.12815675748854
0.9,0.5700000000000001,False,953,random,False,3.8358053954057076e-07,213.4517884261879
2.8000000000000003,0.42,False,1718,cyclic,False,2.564905646226691e-07,248.78175725764027
0.9,0.56,False,3468,random,True,8.764209566270911e-08,213.94689354652732
5.4,0.68,False,2839,random,True,7.444115941233546e-07,252.01229543808313
0.9,0.99,True,4715,cyclic,False,6.492135633581431e-07,117.73082133679684
5.4,0.15,False,3802,random,True,8.273683571138529e-07,297.3990507718747
9.5,0.33,False,796,cyclic,True,8.882951033217338e-07,316.91547777070343
3.2,0.0,True,2458,cyclic,True,2.8285669936825755e-07,236.63339442507512
9.9,0.74,False,3749,random,True,1.4179948147273508e-07,270.0806955801805
6.4,0.71,False,2309,cyclic,True,6.951534835991104e-07,255.16388319230794
4.9,0.58,False,522,random,True,8.988296425664352e-07,258.81145659487186
4.1000000000000005,0.55,True,1976,cyclic,True,2.9026613132571054e-07,233.82720335345232
2.2,0.5,True,2732,cyclic,True,8.127282234511743e-07,228.90733887664285
9.3,0.53,True,3243,random,True,9.391051356610467e-07,238.1624508945624
6.1000000000000005,0.6,True,889,random,False,4.1917439482127607e-07,235.72091374618427
3.2,0.79,True,3730,random,False,4.0846694019331735e-07,222.54543717550783
8.8,0.41000000000000003,True,4978,cyclic,True,4.1827839929603026e-07,238.55969927150355
9.200000000000001,0.08,False,1929,cyclic,False,2.3835708585098368e-07,332.05846349220514
2.9000000000000004,0.17,False,3455,cyclic,False,7.492119501566609e-07,264.61718696687194
1.0,0.03,False,957,random,True,1.2607376709155264e-07,232.85647010385364
5.7,0.03,True,2939,cyclic,False,3.048862683891895e-07,238.52543144499438
7.9,0.9500000000000001,True,1717,random,True,3.6850172247189534e-07,214.93257091554958
5.0,0.55,False,1631,random,False,5.718300153458654e-07,262.5084999376614
5.2,0.34,True,3291,cyclic,True,5.560247826622139e-07,237.10069665605363
6.300000000000001,0.34,False,4388,cyclic,False,7.341005854206415e-07,292.439407138333
1.6,0.43,True,3238,random,True,8.016449852581087e-07,226.45519703499795
0.5,0.78,True,1685,random,True,3.481611301782666e-07,169.35197704631162
8.9,0.67,True,2181,cyclic,False,5.818227059368424e-07,236.83329270774675
1.5,0.64,True,4717,cyclic,True,9.235821825105226e-07,217.94043048203366
6.5,0.96,True,2093,cyclic,False,7.599855812401973e-07,203.88902166356397
4.0,0.3,True,2955,cyclic,True,9.526212096765213e-07,236.14856119350534
5.7,0.49,False,566,random,False,4.75357325744307e-07,274.1252992396456
7.1000000000000005,0.79,False,1459,random,True,2.763180139208951e-07,247.16446373667705
8.0,0.6,False,1321,cyclic,False,8.349606319845775e-08,279.6414649311835
1.6,0.89,False,1677,cyclic,True,5.88083135984397e-07,193.76063278384422
3.3000000000000003,0.54,False,4969,random,True,4.782926076726653e-07,246.5646578773469
9.5,0.81,True,676,random,True,8.812320846138631e-08,234.49151340635692
5.7,0.8300000000000001,False,3154,random,False,8.722244969117337e-07,233.83894228713407
2.8000000000000003,0.9,False,4856,cyclic,True,8.627251417592227e-07,207.115468251891
3.6,0.17,True,4761,random,False,2.631452231193315e-07,236.3916350864026
1.9000000000000001,0.39,True,701,cyclic,True,3.2576470786388943e-07,229.39297009304744
1.8,0.52,True,3026,cyclic,True,3.5232097220500505e-07,225.79713061006703
4.800000000000001,0.2,False,1994,random,True,8.302466544725681e-07,287.67137006305956
2.5,0.87,False,2100,random,False,2.9986463802193093e-07,210.41510316149024
4.2,0.85,False,3683,random,False,6.884364136383843e-07,224.06339121131293
6.800000000000001,0.14,True,3198,cyclic,True,9.169315856689006e-07,238.71326045879042
6.6000000000000005,0.73,True,4778,random,False,6.591945669512715e-07,233.9719961703992
6.800000000000001,0.6900000000000001,True,4806,cyclic,True,4.2714937987545094e-07,235.02711022288153
8.6,0.74,False,4975,random,True,5.425571662776819e-07,263.535913705875
8.700000000000001,0.5700000000000001,True,1763,cyclic,True,6.148557782416105e-07,237.66976062687704
4.5,0.21,True,4482,random,False,8.021606891385664e-07,237.1668497542718
1.2000000000000002,0.93,True,2632,random,True,3.4154915248107716e-07,160.62400066415177
0.7000000000000001,0.75,True,3038,cyclic,True,7.73132619240401e-07,186.16490865155012
9.600000000000001,0.97,True,3197,random,False,9.399046510382844e-07,208.86210911050026
6.6000000000000005,0.19,False,695,random,True,5.830817108989806e-07,306.2539021258081
5.4,0.51,True,3794,random,True,8.229594201663563e-07,236.0365734099402
8.1,0.11,True,3791,cyclic,True,1.0567892307543081e-07,239.16808503616002
9.200000000000001,0.17,True,812,cyclic,True,9.147031714712566e-07,239.30639778899254
8.8,0.42,True,2037,cyclic,False,5.566335534576437e-07,238.5201318500452
7.300000000000001,0.9,False,3951,random,False,5.532666729934584e-07,227.47366089747857
0.8,0.77,False,1554,random,False,4.220476562033365e-08,194.45222971782815
4.9,0.76,False,3032,random,True,2.057351649651669e-08,239.03341152400574
2.5,0.18,True,4929,random,True,3.115410537876545e-07,234.26456450090163
1.9000000000000001,0.28,False,3672,cyclic,True,8.650872476561263e-07,242.72036521210143
4.7,0.3,True,736,cyclic,False,3.1527314422591307e-07,236.89681352862877
4.1000000000000005,0.13,False,1365,random,False,4.3708251822674206e-07,283.5940092749699
4.800000000000001,0.67,True,4534,cyclic,True,3.1934644932376214e-07,232.84651123889353
1.8,1.0,False,2929,random,True,5.722978798117117e-07,135.2822121931207
7.5,0.88,True,4379,random,False,3.708363058171384e-07,228.03240286842774
3.0,0.47000000000000003,False,3596,random,True,5.000095612421821e-07,248.09222224132645
0.5,0.96,False,1807,cyclic,False,9.568203272593999e-07,141.7150549932378
0.5,0.5,False,3013,random,True,7.60102288707988e-07,202.77972584224094
1.0,0.0,False,1540,random,True,4.7242060268748747e-07,233.6175557268368
2.6,0.08,True,3627,cyclic,True,9.195292549478472e-07,235.1836242168275
2.8000000000000003,0.02,True,3354,cyclic,True,8.343091542260903e-08,235.9092576562767
0.9,0.09,True,4448,cyclic,False,3.0586872697512514e-07,224.69971942164793
7.5,0.23,False,3361,cyclic,True,5.311091954218503e-08,310.87930240641646
7.0,0.16,True,2997,random,False,6.329054516805646e-07,238.73580006311033
10.0,0.17,False,4097,cyclic,True,8.850269491939815e-08,331.3077007954907
7.4,0.98,False,1270,cyclic,True,3.230250750270305e-07,193.88465309647756
9.8,0.5,False,2033,random,True,6.304308560222904e-07,302.66969153144834
1.6,0.21,False,1813,cyclic,False,6.670445805719718e-07,240.25646337195425
4.5,0.52,False,3941,cyclic,True,6.298084251239136e-07,260.64874426044884
7.1000000000000005,0.79,False,4498,cyclic,True,6.23121658735678e-07,247.164470303083
1.1,0.23,True,4735,cyclic,True,6.478849635586479e-07,225.26229395591977
0.4,0.64,False,582,cyclic,True,9.431138272869668e-07,186.80988009371535
3.7,0.09,True,3197,cyclic,False,4.800272249883602e-07,236.8878957620618
0.8,0.81,False,718,random,True,5.318781231360039e-07,188.75680789677867
2.3000000000000003,0.85,False,2807,cyclic,False,7.889300232138527e-07,211.6450070499839
7.0,0.21,False,825,cyclic,True,5.134507125934872e-07,308.2891283556388
6.300000000000001,0.6,False,3850,random,False,5.933617110698961e-07,267.83363742386865
8.200000000000001,0.52,False,770,random,False,1.7755900219448214e-07,290.27863319818556
4.7,0.78,False,1600,random,True,6.384052446752835e-07,235.3476182374991
8.4,0.6900000000000001,True,608,cyclic,True,7.457014100791939e-07,236.27827020990892
9.600000000000001,0.98,False,1596,cyclic,False,1.7885130941411917e-07,202.71779857419656
7.2,0.5,False,4682,random,False,9.97186754250847e-07,285.2677633808045
7.800000000000001,0.81,False,4687,random,True,5.842832571633142e-07,247.18426314819212
0.4,0.9,True,734,random,True,5.738706220308499e-07,135.97169314132316
1.3,0.76,True,3493,random,False,9.378061675763381e-07,204.99547165762615
3.0,0.6,False,524,cyclic,True,8.700148580237839e-07,239.10864834259618
5.0,0.14,True,4410,cyclic,True,7.26236843232407e-07,237.82785082736245
7.2,0.07,False,4500,cyclic,True,2.504347531854597e-07,318.83829985695724
4.0,0.6900000000000001,True,2903,cyclic,False,5.86725092569726e-07,230.5818653610937
5.4,0.78,True,3558,cyclic,True,7.254733754447672e-08,230.4718265979909
9.3,0.68,False,823,cyclic,True,9.5131799227282e-07,276.62508342285633
3.7,0.34,True,1248,random,False,1.5717107388046483e-07,235.4438714733353
0.1,0.25,True,1375,cyclic,True,8.151900478025601e-07,155.1687157380912
7.1000000000000005,0.77,True,3300,random,False,3.2971027156384986e-07,233.45431605182912
2.9000000000000004,0.07,True,1654,cyclic,True,5.20121269795927e-07,235.83955960082326
9.600000000000001,0.16,False,793,cyclic,True,1.410716885924723e-07,329.67173881821185
2.0,0.02,False,2354,cyclic,True,5.301877160965879e-07,255.77285493624333
4.4,0.85,False,4761,random,False,5.927060059040549e-07,225.00127062210004
1.6,0.6,True,4858,random,True,6.528926176061697e-07,221.071799968536
4.5,0.51,True,2684,random,False,2.792364291781534e-08,234.98803883418
5.2,0.03,True,2494,cyclic,True,8.587479460647985e-07,238.2746357819325
0.5,0.56,False,4494,random,True,9.44927533918484e-07,199.35011563871782
7.300000000000001,0.63,True,3444,random,True,3.331349501540531e-08,236.32614308371114
2.1,0.2,False,3172,cyclic,True,5.8853123210739905e-08,249.79393402303694
7.4,0.71,False,3226,random,False,5.592832928363377e-07,261.41338551127234
7.5,0.34,False,1588,cyclic,True,8.996688186556544e-07,302.32865353868493
2.3000000000000003,0.49,False,4169,cyclic,False,7.307523890927913e-07,238.28163206888635
7.7,0.67,False,2139,cyclic,False,5.558764431905506e-07,268.70551319076617
4.1000000000000005,0.11,True,2319,cyclic,True,8.465647874782164e-07,237.22237387915757
2.4000000000000004,0.28,True,1037,cyclic,False,4.776539221890456e-07,233.07909302419043
9.9,0.8,True,2270,cyclic,False,4.565884216848824e-07,235.08853963465037
5.4,1.0,True,1817,cyclic,False,5.3369986314934555e-08,116.84029245523509
7.1000000000000005,0.08,False,3289,random,False,6.852672574257283e-07,317.4585766917245
8.8,0.9400000000000001,False,1887,cyclic,False,6.762899870231431e-07,222.08984085480702
8.3,0.06,True,4577,random,True,9.385189262877802e-07,239.3011785537053
2.2,0.76,False,2368,cyclic,True,6.690190928970166e-07,220.46433683550572
4.0,0.03,True,2227,random,False,3.3280814039086976e-08,237.42216817282383
6.300000000000001,0.89,False,3318,random,False,9.281676022229745e-07,226.24143053470334
3.8000000000000003,0.84,True,2463,cyclic,True,1.2966811570773416e-07,221.11122086564095
9.1,0.31,True,1755,cyclic,False,1.7403169141661405e-07,238.96917268655716
1.6,0.78,False,4223,random,False,9.380077683000136e-07,211.72071784255274
4.4,0.19,True,1557,cyclic,True,1.7622589924797023e-07,237.16676716822315
8.700000000000001,0.75,True,4984,cyclic,True,4.870179470583805e-07,235.44083842928282
8.6,0.5,True,3505,cyclic,True,4.009772209306981e-07,238.07290204862375
8.6,0.8300000000000001,True,2848,random,True,8.60699529411186e-07,232.9074854441325
10.0,0.12,True,2976,random,False,7.277120806085088e-07,239.53728749049174
1.9000000000000001,0.65,True,3974,cyclic,True,6.375960819297798e-07,221.85515141116397
2.4000000000000004,0.56,True,2575,cyclic,False,5.196824277155042e-07,228.50099274655486
5.7,0.22,False,989,cyclic,False,6.068180905183765e-07,295.7907653563854
3.5,0.32,True,4215,random,False,4.903770593509759e-07,235.28187578763425
7.300000000000001,0.8200000000000001,False,1788,random,False,8.465768269879731e-07,243.03045640961807
0.7000000000000001,0.03,True,2176,cyclic,True,5.889895397671067e-07,221.66572273093547
7.0,0.44,False,2742,random,False,6.756722236338395e-07,289.59115391794757
9.600000000000001,0.16,True,2926,random,False,5.525680309645431e-07,239.40297540651144
8.700000000000001,0.02,False,1246,random,True,4.897590087208532e-07,332.2724691394373
7.2,0.15,False,1569,cyclic,False,8.767463751906034e-07,313.95129165879007
9.4,0.28,True,1411,random,True,6.317150536866047e-07,239.11768537754355
6.7,0.16,False,813,cyclic,True,3.6938711418330927e-07,309.1524118738955
9.1,0.01,True,3481,random,False,3.147802378429741e-07,239.53249923373437
2.8000000000000003,0.45,False,3897,cyclic,True,7.155286087651863e-07,246.90662750499826
4.3,0.09,False,4654,cyclic,True,1.7446599804878612e-07,288.45638656015853
9.9,0.28,False,1113,random,False,5.16114636565503e-07,323.17946861023694
4.3,0.75,True,2915,random,True,7.913642541714885e-07,229.1934121208714
1.4000000000000001,0.6,True,2711,cyclic,False,3.862429246657415e-07,218.57919087409252
0.8,0.68,False,1346,random,True,9.854667258990217e-07,203.60098865631883
2.4000000000000004,0.21,True,4300,random,True,2.2698496407518086e-07,233.736630545009
7.6000000000000005,0.88,True,1671,random,True,8.532510804582509e-07,228.21584659614766
9.5,0.93,True,3559,random,False,3.61987698156569e-07,224.73362418037195
4.3,0.04,False,2977,cyclic,False,4.151294684984423e-07,291.27691951727377
8.200000000000001,0.22,False,567,random,True,2.108821241091991e-07,316.71075580854824
6.4,0.12,True,2565,random,True,9.288669631687537e-07,238.60984673086128
9.0,0.85,False,2647,cyclic,False,6.243842590163551e-09,244.43280843772584
3.7,0.38,True,4138,cyclic,True,1.0514051453569521e-07,235.10647747941724
5.300000000000001,0.93,False,671,cyclic,False,2.270402524621697e-08,214.81648439641125
6.2,0.26,False,2919,random,True,8.82963401450496e-07,297.6842450036234
9.600000000000001,0.21,True,4689,cyclic,True,9.597595533044347e-07,239.3118249852557
2.5,0.78,False,4445,random,True,2.7053539827951602e-08,221.35517621899893
0.2,0.77,True,2819,random,False,9.002068355422253e-07,139.60379521225315
0.4,0.34,False,575,cyclic,False,9.756951329548515e-07,204.14664345310086
9.1,0.72,False,671,random,True,2.335294283613123e-07,269.3367785597747
3.7,1.0,False,1297,random,False,3.488070739162729e-08,135.52888386464397
7.300000000000001,0.52,False,1394,random,False,8.138532487681107e-07,283.9261752659452
1.5,0.96,True,4702,cyclic,True,7.442492094485772e-07,149.67476756880941
7.300000000000001,0.64,True,3521,random,False,1.7564289661129433e-07,236.20340392591564
1.3,0.5700000000000001,True,1730,cyclic,False,4.17123308095808e-07,218.49480196272546
9.5,0.74,True,2015,random,False,7.223089329305781e-07,236.15929812092045
8.0,0.76,True,1060,random,False,6.756363673525125e-07,234.64782859686633
3.1,0.41000000000000003,True,1397,cyclic,False,4.4349136300865967e-07,233.60984508020147
6.2,0.37,False,2990,cyclic,False,7.568964214198124e-07,289.0909250503957
8.700000000000001,0.15,True,1546,random,False,3.0490894610469966e-07,239.23584208693978
3.3000000000000003,0.71,True,905,cyclic,False,7.808809408197389e-07,227.58752464308876
6.5,0.26,True,3433,random,False,3.957686704403923e-07,238.24074052094548
2.3000000000000003,0.3,True,2902,random,False,2.0146153269165045e-07,232.51858536192378
3.8000000000000003,0.63,False,4075,random,False,8.915401934136707e-07,244.163320309638
2.0,0.03,False,2744,cyclic,True,2.840360692855276e-07,255.3557708295359
2.1,0.3,False,2303,cyclic,False,7.107176496223464e-07,245.11841498211834
7.9,0.77,True,1283,cyclic,False,7.263481820143346e-07,234.29449582302675
0.5,0.66,False,2823,cyclic,False,8.304566738197638e-07,191.8487518292527
8.9,0.29,False,980,random,False,8.438067508635945e-07,316.3065270910423
3.6,0.7000000000000001,True,4344,random,False,8.931977203713015e-07,229.06723274899278
7.800000000000001,0.67,False,4687,cyclic,False,7.523481545903252e-07,269.3109388777466
7.7,0.36,False,3726,random,False,6.27728957059901e-07,302.1604472526569
1.3,0.4,False,712,cyclic,False,2.037376823210965e-07,227.88622421008185
9.8,0.63,False,4400,random,False,4.580715077254286e-07,286.6668856885619
6.4,0.12,False,3204,cyclic,False,3.04457114394332e-07,309.07875390273637
6.5,0.5,True,4951,random,True,7.021340393304195e-07,237.01029950533098
7.9,0.97,False,1409,cyclic,False,2.7520917465083106e-07,206.50251409878766
3.7,0.89,True,3402,random,False,7.970212947051882e-08,213.19599257567447
6.800000000000001,0.1,True,2030,cyclic,True,7.385822804629276e-07,238.8059989762788
9.700000000000001,0.56,False,3344,random,True,5.531037947450418e-07,295.16189150468404
8.1,0.11,True,1473,random,False,8.144987787831269e-07,239.16808501977764
7.4,0.54,False,2314,cyclic,False,2.461335241321851e-07,282.4924786062145
6.0,0.55,False,3012,cyclic,True,9.24584424967261e-07,270.8024436708558
7.6000000000000005,0.1,True,2697,cyclic,True,5.035593340143301e-07,239.0553158430379
9.0,0.29,False,1720,random,False,9.158534940710839e-08,316.9471745816417
3.9000000000000004,0.7000000000000001,True,743,random,False,1.9109060711079247e-07,229.9846792228078
8.200000000000001,0.25,True,845,cyclic,False,2.434373081240134e-07,238.8870692548792
9.1,0.49,False,3433,cyclic,True,7.120273830042216e-08,299.43427512080115
8.3,0.26,False,3793,random,True,8.361566914797812e-07,314.54680959013325
6.9,0.21,False,1932,random,True,4.5875192195366887e-07,307.4520268120054
3.8000000000000003,0.88,False,4637,random,True,1.0048682872314729e-07,218.28818095266368
7.7,0.09,True,1733,cyclic,True,4.6593440986774443e-07,239.10175658829553
7.4,0.21,True,607,cyclic,False,4.474959705404332e-07,238.74472761937145
9.8,0.39,True,3836,random,True,7.522452007273607e-07,238.90731828647912
6.1000000000000005,0.28,False,1510,random,True,7.663416083413347e-07,295.2868693774993
9.9,0.77,True,4221,random,True,2.379833386961329e-07,235.81931074015515
5.5,0.6900000000000001,False,3069,cyclic,False,1.17228338946081e-07,251.53557128064108
4.800000000000001,0.28,True,2286,random,False,9.96350883812923e-07,237.09137723834263
2.3000000000000003,0.67,True,3919,cyclic,False,1.9055749422617455e-07,224.11163034211435
4.800000000000001,0.53,False,2394,random,False,8.939751050496305e-07,262.54847733550656
7.2,0.9,False,2262,random,True,8.829558606557923e-07,227.17278615496457
2.0,0.31,True,3958,random,True,8.314152088007651e-07,231.14107980990875
1.9000000000000001,0.84,False,2113,random,False,8.004239188116672e-07,208.53283858113514
8.200000000000001,0.14,False,4455,cyclic,True,1.6740183148132663e-07,321.99908431171866
6.2,0.18,True,812,cyclic,False,9.063974906551608e-07,238.36126161204604
6.800000000000001,0.97,False,3485,cyclic,False,9.534573298084752e-07,201.99978218861875
6.6000000000000005,0.4,False,1522,random,False,3.405245683501732e-07,289.9683806071776
5.6000000000000005,1.0,False,2250,cyclic,True,5.264900450004251e-07,136.60010784811928
7.800000000000001,0.8,True,1478,cyclic,True,2.447826069548971e-08,233.24532896207873
9.3,0.5700000000000001,True,544,random,False,5.564511729936409e-07,237.91465928696854
9.0,0.75,False,3322,random,True,4.931896927962066e-07,263.94288311239916
2.9000000000000004,0.78,False,4886,random,False,3.870876862283852e-07,223.99475155056646
4.7,0.63,True,4895,cyclic,True,8.951885452376547e-07,233.51460380035175
7.7,0.55,True,1865,cyclic,False,5.660114159157319e-07,237.33955156201682
5.9,0.6900000000000001,False,3017,random,True,3.420592752973812e-07,254.3978576861979
9.0,1.0,True,2022,random,True,4.081404163652502e-07,120.08052739664394
0.8,0.38,True,734,random,True,5.248570080422066e-07,215.8504366953908
0.4,0.15,False,801,cyclic,True,1.5267296723580774e-07,210.2946678070257
1.7000000000000002,0.39,True,1312,cyclic,False,1.838962479605533e-07,228.08841968696447
7.800000000000001,0.59,True,4840,random,True,1.4415111253902473e-07,237.0599093582855
2.6,0.97,False,1635,random,False,3.451864015801044e-07,170.20560444636598
5.2,0.73,False,2307,random,True,1.7112347898782894e-07,244.54026790188246
10.0,0.78,False,4933,random,False,2.5542311829542977e-07,263.36995856136514
0.7000000000000001,0.56,False,3059,random,True,9.075413903875842e-07,208.1478440438241
1.0,0.67,True,1334,cyclic,False,2.576029433694315e-07,206.28900778919703
8.200000000000001,0.0,False,1989,cyclic,False,3.953503829965247e-07,330.08235507903436
4.4,0.05,True,1511,cyclic,True,8.01581885249961e-08,237.6941917915589
1.8,0.39,False,2447,random,True,4.909912165600514e-07,236.296634491119
9.8,0.53,True,3304,cyclic,False,4.827652877808884e-07,238.3290916078718
0.2,0.64,True,3085,random,False,3.699004894436984e-07,153.92062093727486
4.3,0.88,False,2743,random,True,3.9298174278758366e-08,220.78291978215648
3.3000000000000003,0.97,True,2116,random,False,1.498054992781329e-07,169.29638414414046
0.6000000000000001,0.8,True,1130,random,False,7.894677569715513e-07,172.63167851237714
2.9000000000000004,0.37,True,3917,random,False,1.7237608249326494e-07,233.56876307647107
5.5,0.12,True,2496,random,True,3.9340314422946947e-07,238.19117603807538
9.3,0.81,False,4917,cyclic,False,8.718182930341693e-07,254.28581542587162
1.6,0.06,True,1121,random,False,3.6400037888721166e-07,231.80770794911473
4.6000000000000005,0.99,False,1288,cyclic,True,3.902954894016413e-07,159.11317762619748
5.0,0.8,True,3577,cyclic,False,7.875931170822771e-08,228.5625242892197
9.5,0.3,True,2794,random,True,1.6976899541544443e-07,239.09140021178902
8.9,0.41000000000000003,True,4270,cyclic,True,2.0089260538426771e-07,238.59063189027765
6.9,0.54,False,1927,cyclic,False,4.92473424516279e-07,278.82227409533357
8.0,0.88,True,676,random,True,5.017640165273785e-07,228.90700886317993
