Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
5.0,0.76,False,1151,random,False,3.689830852567709e-07,239.6495722168229
3.8,0.33,False,4378,random,True,5.825021073465018e-07,267.3874062557049
8.3,0.06,False,3024,random,True,7.179817035927027e-07,327.4888857887084
4.6000000000000005,0.93,False,882,cyclic,True,6.001111063314014e-07,211.3801437201721
7.300000000000001,0.7000000000000001,False,2760,cyclic,False,6.086315140375079e-07,262.2071090117996
3.2,0.33,True,701,random,False,8.427193436844112e-09,234.64838909312772
4.6000000000000005,0.24,True,1667,cyclic,True,9.006549360033366e-07,237.11570635436405
6.4,0.92,False,2478,cyclic,True,7.457010762926705e-07,221.12921005132205
1.8,0.88,True,1644,cyclic,True,4.71847805552913e-08,194.35042736810692
7.300000000000001,1.0,True,2015,cyclic,True,3.236534689705763e-08,118.31095030725275
2.7,0.8200000000000001,True,593,cyclic,False,7.082355975950199e-07,216.46084359654003
0.9,0.16,True,2355,random,False,8.034219105296982e-07,223.49854397062
0.4,0.75,False,3435,cyclic,False,7.374710531161102e-07,175.537475010382
9.3,0.6,False,2654,random,False,5.701195023690378e-07,287.7797130220433
5.1000000000000005,0.21,True,2831,random,False,5.641168444570497e-07,237.638083434609
8.3,0.79,True,4851,cyclic,False,1.8494522670991638e-07,234.0896748260161
5.4,0.42,True,4720,random,True,8.198526703461714e-07,236.7675361725052
7.300000000000001,0.89,True,3996,random,True,1.4150994123655597e-07,226.56164812283575
1.1,0.76,False,3054,cyclic,True,2.306446411783127e-07,204.5920706907952
1.9,0.72,False,4979,random,False,7.603783619189993e-07,220.47932295906895
9.8,0.12,False,587,random,False,8.649354888016714e-07,333.2128935089589
5.2,0.4,True,4819,cyclic,True,7.543834607982495e-07,236.73390970548635
0.4,0.65,True,1627,random,True,4.968558720753899e-07,177.93950527428615
9.8,0.9,False,4044,random,False,7.606727870127811e-07,235.16514759445795
2.6,0.77,False,2492,random,False,9.906670509932333e-08,222.80353621806515
3.0,0.06,False,1419,cyclic,True,5.264470335522253e-07,271.7094885650236
5.300000000000001,0.28,False,3338,random,True,7.798274993291578e-07,287.538623668498
0.5,0.8,False,4311,random,True,1.711862434386006e-07,175.6237892409707
9.1,0.15,False,3738,cyclic,False,5.6477722301768254e-08,327.3016149366523
4.800000000000001,0.99,True,541,random,False,1.416529596370108e-07,148.19845290810855
9.2,0.74,True,974,random,True,7.98020088171108e-08,235.97581737354156
9.5,0.72,True,3975,cyclic,False,6.61288772000104e-07,236.48659908857985
4.2,0.85,False,2560,cyclic,True,7.814522431429076e-07,224.0633884684587
8.200000000000001,0.23,False,3278,cyclic,True,8.671564472942688e-08,316.0109414747944
9.3,0.37,False,3569,cyclic,True,6.87272039808796e-07,312.3424378488023
7.800000000000001,0.07,False,4037,random,False,5.943419452663719e-07,323.38984933932664
6.5,0.92,False,1875,cyclic,True,5.995370936665921e-08,221.4091553031704
4.9,0.98,True,1941,random,True,5.363638981369742e-07,171.0838910206122
2.5,0.55,True,1768,cyclic,True,9.458586061206682e-07,229.2317006817575
1.9,0.53,False,4135,cyclic,False,3.38614321619631e-07,231.00801821373503
5.4,0.55,True,3559,random,True,5.052071193366621e-07,235.62080752695283
9.6,0.85,True,768,random,True,6.371517155506375e-07,232.97373174610732
5.800000000000001,0.41,False,515,random,False,2.6212244505978104e-07,282.1399467493286
2.4000000000000004,0.95,True,1742,cyclic,True,7.542289716786491e-07,174.90300934984512
7.7,0.54,True,955,cyclic,False,7.66198743943558e-08,237.41480544600063
1.7000000000000002,0.22,True,4900,cyclic,True,7.139354242185607e-07,230.69588001628776
0.4,0.35,True,4396,cyclic,False,1.519052626048012e-07,198.84670447382408
6.5,0.74,True,4905,random,True,3.0890981182083653e-07,233.59691967202275
1.3,0.73,True,2156,cyclic,True,2.603689904355315e-07,208.1388628057333
7.4,0.49,False,3078,random,True,2.802449806335401e-07,287.77920844497595
7.2,0.21,True,4124,cyclic,False,5.999127395927554e-07,238.67621497882408
3.2,0.47,False,3924,cyclic,False,1.6699130249322e-07,250.52669342655983
0.7000000000000001,0.61,False,2637,cyclic,True,5.76758712879018e-07,205.19747295297807
7.800000000000001,0.35,True,820,random,True,1.722476162776623e-08,238.44863869126027
5.300000000000001,0.09,True,3946,random,False,2.729006661836507e-07,238.1678892274523
3.7,0.37,True,1188,cyclic,True,3.5297680881588293e-07,235.1946988159389
8.3,0.87,True,2369,random,False,7.484613909949308e-08,230.20423613963536
0.8,0.58,True,2498,random,True,7.357416758974785e-07,206.6158144093365
6.7,0.34,True,4233,cyclic,False,1.421316547955797e-07,238.0280350604697
6.6000000000000005,0.8300000000000001,True,4820,random,True,1.0420024329293316e-07,230.18539154786563
3.8,0.26,False,2362,random,True,2.974528702745669e-07,271.8656012993155
3.7,0.19,True,1189,cyclic,False,1.8755226189481834e-07,236.41580538002083
2.3000000000000003,0.38,True,944,cyclic,False,6.742040240001482e-07,231.5037862590788
4.9,0.42,True,1573,random,False,1.1352977566742272e-07,236.31025006963628
8.3,0.8200000000000001,False,2613,random,True,5.101431213980319e-07,247.63488664409024
9.1,0.03,True,3540,random,False,2.0775875162785676e-07,239.50660737753597
4.3,0.35,True,3259,cyclic,False,8.583497548813032e-07,236.17241409280183
7.300000000000001,0.08,True,3468,cyclic,False,2.2768798182894398e-07,239.00789263619632
2.4000000000000004,0.33,True,3788,random,True,3.086443380059759e-07,232.5286426673644
6.4,0.2,False,3473,random,True,6.841522079494709e-07,303.77644049618374
8.6,0.37,True,2205,random,False,8.958220460201595e-07,238.64477862416857
2.9000000000000004,0.93,False,683,cyclic,True,6.372761086458458e-08,198.85898522930705
1.7000000000000002,0.59,False,2186,cyclic,False,2.704269306488797e-08,225.54506980737887
1.7000000000000002,0.42,True,3768,random,False,1.0317766230894409e-07,227.48118552871904
2.3000000000000003,0.16,False,4427,random,True,1.919442641237176e-07,255.2953037235552
7.1000000000000005,0.45,False,3846,random,False,7.797299293882474e-07,289.4287312103651
0.5,0.63,False,1051,random,False,9.06071497458129e-07,194.3850416969872
8.700000000000001,0.68,True,4490,random,True,8.670494237741119e-07,236.59726342810623
0.4,0.76,False,3474,cyclic,True,2.467874147952839e-07,174.28634773899253
4.7,0.3,True,4946,cyclic,True,6.84070702660531e-07,236.8968135286288
5.7,0.49,True,4529,cyclic,True,4.518108190637407e-07,236.48867369584372
1.4,0.43,True,1018,random,True,8.356944807888493e-07,224.5192544229486
8.8,0.44,False,2644,cyclic,True,5.447691758041609e-08,302.5909462144338
4.4,0.14,False,4748,random,True,2.246831247041413e-07,286.7530844625619
4.7,0.58,True,2300,cyclic,False,3.941566723736133e-07,234.35570206490675
9.9,0.4,False,4938,cyclic,False,6.039596119891346e-07,313.3148673225828
1.5,0.55,False,2995,cyclic,False,3.035510526501161e-07,224.8192269501558
1.8,0.3,False,3384,random,False,9.811255525287713e-08,240.21666249741747
9.7,0.38,True,4989,random,True,8.175533024690659e-07,238.9145411584914
3.3000000000000003,0.7000000000000001,True,2816,random,True,7.605318426153838e-07,227.99560532377777
9.4,0.13,False,803,cyclic,True,9.69957799914553e-07,330.3385968688908
1.0,0.2,False,2361,random,False,9.676450067502705e-07,228.3581354126777
5.4,0.31,True,3226,cyclic,True,7.266110913783547e-07,237.4069199204454
8.1,0.44,True,2433,cyclic,True,3.928374366118255e-07,238.1869007726094
0.5,1.0,False,4401,random,True,1.848741860706101e-07,135.63813062370193
2.0,0.88,True,4636,cyclic,False,8.545159682823019e-07,197.84876353031964
10.0,0.26,False,1095,random,False,6.065721938829994e-07,325.23701596168286
3.6,0.64,True,1016,cyclic,False,7.21539110022098e-07,230.912566197972
0.4,0.24,False,2115,cyclic,False,9.857672897326314e-07,207.66449990721196
0.5,0.04,False,2094,random,True,3.0414587365869813e-07,217.785770184024
7.7,0.22,True,2261,cyclic,False,9.57340816666865e-07,238.81541658483889
5.5,0.1,False,3375,random,False,2.780984144967036e-07,301.5565681325573
9.7,0.56,True,4745,random,False,2.146409717498628e-07,238.1242807494391
7.300000000000001,0.08,False,2805,cyclic,True,9.980684597112568e-07,319.0362228693247
2.7,0.54,False,3973,cyclic,False,5.347028226374812e-07,240.0351458723245
1.1,0.49,True,3275,random,False,8.633074258137422e-07,218.45872405035115
2.4000000000000004,0.44,False,3230,random,True,7.952671922427698e-07,242.30753088505548
5.800000000000001,0.39,True,4473,cyclic,False,9.909012282709852e-07,237.26053701974996
2.9000000000000004,0.84,False,646,random,False,2.757886554504157e-07,218.2107866700613
8.4,0.97,False,2826,random,True,9.472794918655628e-07,208.26702951727555
0.6000000000000001,0.32,False,4713,random,True,5.769695751787384e-07,214.43729143809364
2.1,0.72,False,1625,cyclic,False,9.346928926376564e-07,222.4095903341744
4.7,0.29,True,1825,random,True,2.548742769146245e-08,236.95126991752883
7.7,0.28,False,3791,cyclic,False,7.891387443775096e-07,308.69675859114074
1.5,0.95,False,2039,random,False,2.252614635984749e-07,168.01728285862708
5.6000000000000005,0.97,False,4797,cyclic,False,9.519991675356502e-07,195.79356434457767
5.6000000000000005,0.49,False,3010,random,False,7.3467974752985e-07,273.2461116613381
9.1,0.05,False,4272,random,True,8.504094411212359e-07,333.112333365188
0.1,0.09,False,4938,cyclic,True,5.15487776111065e-07,172.39129906182328
8.6,0.95,True,1289,random,False,3.9623222062681e-07,217.0255965184073
2.3000000000000003,0.79,True,1536,cyclic,True,6.032283087458197e-07,216.12964917775057
7.9,0.11,True,1325,cyclic,True,8.668340456034469e-07,239.1170905869412
8.6,0.16,False,1484,random,False,7.135263936676441e-07,323.44575545984753
1.4,0.12,True,4885,random,True,4.336016561961022e-07,229.891828470055
5.9,0.8300000000000001,False,3991,random,False,7.499255852208493e-08,234.80920914118323
5.7,0.85,True,3310,cyclic,True,7.721908910068043e-07,226.87102163340228
3.5,0.41,True,3241,cyclic,True,1.3865138463283404e-07,234.46413403238327
1.1,0.11,True,1680,cyclic,False,8.688225751908841e-07,227.19332399516972
3.3000000000000003,0.99,False,846,random,False,3.319660437987502e-08,150.87484804643154
6.7,0.42,True,1146,random,False,5.087670091665466e-07,237.64411324535263
5.6000000000000005,0.87,True,1579,cyclic,False,2.834056554812575e-07,224.6409944517353
1.1,0.95,True,3299,cyclic,True,4.1975015516649015e-08,146.32076922116835
1.4,0.38,True,2575,cyclic,True,6.790180285811941e-07,225.71792677035728
5.4,0.74,True,579,cyclic,False,8.737515914307413e-07,231.9831329746268
3.2,0.19,True,3162,random,False,9.339484826696956e-07,235.6840820341919
4.800000000000001,0.49,True,553,cyclic,True,2.735731247817425e-07,235.58826043468903
0.2,0.16,True,3659,cyclic,True,8.577597046753895e-07,184.1317610364355
2.9000000000000004,0.4,True,2666,cyclic,False,6.206277663693901e-07,233.2216662319363
1.9,0.35,True,1168,cyclic,False,4.516686174360438e-07,230.0513565135296
9.7,0.48,True,803,cyclic,False,5.468400552663161e-07,238.54154658546813
2.6,0.94,False,4574,cyclic,True,3.8811649676939794e-07,190.9796666879507
2.0,0.99,True,3538,cyclic,True,2.498522617616048e-07,124.61336201089314
0.5,0.81,False,3091,cyclic,False,8.188874982849869e-07,174.0529408452414
1.2000000000000002,0.24,False,3466,cyclic,False,3.830322217558293e-07,231.3850925684677
2.1,0.33,True,1490,random,True,4.64761287167892e-09,231.3398762492465
7.6,1.0,False,2329,random,True,8.166722315538631e-07,138.67447774074046
8.4,0.19,True,2693,cyclic,False,6.213679973308469e-07,239.08329626710997
8.0,0.36,False,2846,random,True,9.764659802314646e-07,304.3968309067229
7.9,0.5,False,2148,cyclic,False,7.928968771504683e-07,290.3468640452482
4.9,0.13,True,2645,random,True,6.664753483240587e-07,237.7944272268211
6.5,0.72,False,2206,random,True,7.408609565370428e-07,254.42022787010345
8.6,0.99,True,4625,cyclic,False,8.916313247867562e-07,171.84466308850358
5.7,0.77,False,1852,random,True,8.504379006554308e-07,242.4854025545459
1.9,0.54,False,4609,cyclic,True,9.063146625999772e-07,230.4985006539222
2.6,0.04,False,4498,random,False,2.0526274508056538e-07,266.07916815771245
4.0,0.12,True,2881,cyclic,False,2.795206898833385e-07,237.0839662080344
7.300000000000001,0.98,True,3182,random,False,3.958663099601875e-07,187.25083012933248
3.1,0.46,False,2398,cyclic,False,1.2359357185637397e-07,249.99892280945565
3.0,0.08,False,4749,cyclic,True,9.142628210929664e-07,270.7229043792379
6.7,0.45,True,960,random,False,5.604568802979951e-07,237.47204505994895
7.4,0.94,True,3031,cyclic,True,3.157018723345021e-07,217.0308272266972
4.5,0.98,True,1763,random,False,8.695195055239568e-07,167.6700522876906
6.7,0.66,True,3050,cyclic,False,4.477358466639237e-07,235.43693459968563
6.5,0.39,False,785,cyclic,False,2.4916200596925933e-08,289.9956646836999
9.6,0.25,True,3763,cyclic,True,8.718684810215588e-07,239.2297199932029
6.300000000000001,0.5700000000000001,True,3129,random,True,7.393370991933565e-07,236.2390237123356
0.1,0.58,False,3083,cyclic,True,9.926420151805547e-08,152.27782859749678
7.4,0.07,True,3595,cyclic,True,4.912856348608867e-07,239.05600265975423
0.8,0.8200000000000001,True,2697,cyclic,True,3.330131278873329e-07,179.4731768965854
5.5,0.15,False,4711,cyclic,False,8.749600437101196e-08,298.4344002992794
9.7,0.6,True,3230,cyclic,False,3.37131027832178e-07,237.8543249810956
0.8,0.21,True,4052,cyclic,False,3.429488477039269e-08,220.47257905614188
0.7000000000000001,1.0,True,2020,cyclic,False,5.971619122297993e-07,115.5440970646341
2.2,0.55,False,1321,cyclic,True,3.9804023069101284e-07,233.6118760228136
0.3,0.53,False,3788,cyclic,False,8.294566898033827e-07,186.0897567697432
6.5,0.7000000000000001,True,3225,random,False,2.860629373263621e-07,234.52957628088825
7.4,0.3,False,1363,cyclic,False,2.363684396410775e-07,304.8113642221995
0.5,0.44,False,536,cyclic,True,8.986788221941641e-07,205.7137896857165
4.3,0.46,False,3803,random,True,9.604891341799855e-07,263.5793964042217
3.9,0.07,True,1647,random,False,7.009343494224578e-07,237.1818728221673
9.5,0.89,False,4834,random,True,1.9403191630941114e-07,236.8949115092095
5.7,0.25,True,906,cyclic,True,6.099551645861205e-07,237.86291738289216
4.800000000000001,0.06,False,2893,random,True,4.259390083729573e-07,296.2394150460112
3.8,0.23,True,1987,random,False,7.47694245790537e-07,236.3228011090628
2.9000000000000004,1.0,False,4594,cyclic,True,3.4651467178760215e-07,135.3423700907753
2.6,0.78,True,2975,cyclic,False,3.489756161703272e-07,219.52887785383828
9.5,0.6900000000000001,False,3744,cyclic,False,1.7791097364158274e-07,276.2011006148798
1.6,0.5700000000000001,False,4875,cyclic,False,2.7395827095312697e-07,225.2446380312699
8.3,0.51,True,1276,random,True,3.135068079031883e-07,237.89461572911705
1.8,0.2,True,1686,cyclic,True,4.102806160952875e-07,231.4768687460877
9.4,0.38,False,500,cyclic,True,6.503458985030218e-07,312.09072260355725
8.8,0.97,False,4226,cyclic,True,3.8173953981226076e-07,209.5710087727209
1.4,0.29,False,4331,random,False,5.299555293624778e-07,233.54728869815224
4.7,0.01,True,3110,random,False,7.763034323230567e-07,238.02760928675164
3.7,0.78,True,3311,cyclic,True,5.407452294540443e-07,225.60347121165623
1.6,0.32,False,716,cyclic,False,6.259158462760727e-07,235.995125263713
1.9,0.03,True,2693,random,False,8.315060169568447e-07,233.44879652510937
2.2,0.36,False,2044,cyclic,False,8.128430917854292e-08,243.72941597604375
1.0,0.92,True,1079,random,True,6.98423449461628e-07,158.62458322999086
1.1,0.1,True,2828,cyclic,False,5.069231863249079e-07,227.332747398562
7.9,0.91,False,952,cyclic,True,9.425541522580916e-07,227.0257587816001
0.9,0.09,False,4645,random,True,6.04591463887466e-07,228.83792380910407
5.6000000000000005,0.56,False,2350,cyclic,False,7.361949580567909e-07,266.59087758390547
6.9,0.61,False,4709,cyclic,True,8.536694975191471e-07,270.97936948014177
6.300000000000001,0.23,True,4095,random,False,5.642112514885217e-07,238.25000285749857
2.8000000000000003,0.6,False,3393,cyclic,False,4.448756633372113e-07,237.10510559884744
5.6000000000000005,0.36,True,2084,random,False,2.071967106403781e-07,237.28968047584016
6.1000000000000005,0.33,False,1583,random,True,3.9729745429176613e-07,291.44626041657773
0.5,0.54,True,4297,cyclic,False,9.636463340819423e-07,195.09702593532336
5.800000000000001,0.22,True,4210,random,True,5.955904937729548e-07,238.0315028382404
1.3,0.4,False,4579,cyclic,True,6.56195588894364e-07,227.8862240430192
0.3,0.37,True,3224,random,False,1.0022118898045091e-08,188.3484946236158
7.300000000000001,0.81,True,3897,random,False,5.703266435343259e-07,232.248174656351
5.6000000000000005,0.17,True,2400,cyclic,False,7.738382083251783e-08,238.09127870143527
2.2,0.66,True,2996,cyclic,False,4.7294576870040795e-07,223.8542586476211
0.7000000000000001,0.97,True,2680,cyclic,False,1.541027563655174e-07,123.73695684008204
6.6000000000000005,0.54,False,4616,cyclic,False,7.549377816023119e-07,276.5577474947482
8.4,0.42,False,3279,cyclic,False,4.469510715611727e-09,301.8043453391187
6.6000000000000005,0.55,False,952,random,False,7.104001653977565e-07,275.49649402367413
2.7,0.1,True,3446,cyclic,True,3.1978381393422973e-07,235.2830963396299
5.2,0.53,False,3477,cyclic,False,6.608914813174892e-07,266.08852236545613
5.300000000000001,0.18,True,4513,cyclic,True,5.534054898969624e-07,237.8817890567318
3.7,0.38,False,2120,random,False,8.379010413291777e-07,262.8578770450344
1.5,0.16,True,3916,random,True,8.288350425181632e-07,230.14597400788327
1.0,0.48,False,2925,random,True,6.425588703987846e-07,219.635065399215
3.4000000000000004,0.74,True,4819,cyclic,True,5.893347317832889e-07,226.61628668500828
6.6000000000000005,0.41,True,3423,random,False,6.641612140180802e-07,237.64317534308185
1.6,0.11,False,4900,cyclic,False,4.3417100015034274e-07,243.92053038668485
4.0,0.59,False,3765,random,True,4.859556439215401e-07,249.5424249877264
2.1,0.18,True,3801,cyclic,False,3.535278650537739e-07,232.9955488713135
0.8,0.2,False,582,cyclic,True,4.110226012796568e-07,223.6077109579864
8.6,0.71,True,722,cyclic,True,5.345703867887833e-07,236.1037663492156
9.4,0.53,True,2585,cyclic,False,4.239544146482059e-07,238.19717193196075
2.2,0.9,True,2448,cyclic,True,1.6789367982900386e-07,195.31135010298823
9.0,0.6900000000000001,False,1860,random,True,4.817471343306952e-07,273.4337012064225
7.5,0.8300000000000001,True,3717,random,False,4.4277948581858644e-07,231.57755204033143
9.9,0.3,False,2088,random,False,9.380191035928276e-07,321.6587135922029
7.2,0.35,False,3595,random,False,7.453649711625254e-07,299.1472900107714
9.5,0.8300000000000001,False,4424,random,True,7.082611288196558e-07,250.90135885433745
6.800000000000001,0.56,True,3751,cyclic,True,8.165523793313384e-07,236.71220847387625
4.7,0.01,False,4835,cyclic,False,7.946043249282657e-07,297.8707196607316
6.6000000000000005,0.98,False,4712,cyclic,False,4.9114585987693684e-08,189.785730522323
5.5,0.14,True,3649,cyclic,True,9.548129473616172e-07,238.1310578210871
5.5,0.98,True,1202,cyclic,False,6.237541830570913e-07,175.7688473548493
7.2,0.51,False,2883,cyclic,False,8.759742996288274e-07,284.2344419480877
6.7,0.43,True,4976,random,True,1.5195543661668485e-08,237.58889745940343
3.6,0.67,False,4306,random,False,8.977056156838953e-08,238.97640214863412
9.9,0.03,False,1237,random,True,7.992119702295846e-07,338.627575331987
2.8000000000000003,0.89,False,4947,cyclic,False,7.006417444274424e-07,209.3627323025945
2.2,0.76,True,1255,random,True,8.145437274327496e-07,217.85299146141463
3.2,0.32,True,1328,cyclic,True,2.81074840426844e-07,234.7360604824063
5.800000000000001,0.53,True,2264,cyclic,True,6.20404830558973e-07,236.21682938122115
0.1,0.11,True,2795,random,True,7.49661347964622e-07,161.16864800905543
4.800000000000001,0.68,False,1885,random,False,9.43052837406804e-07,247.45312781117445
0.9,0.95,False,2507,random,True,6.911711966751703e-07,154.56943360250895
5.9,0.2,False,636,cyclic,False,2.518093256417475e-07,299.1083136489512
6.2,0.71,False,971,random,False,8.670673803251598e-07,253.8346425944012
7.9,0.92,False,3992,random,True,3.649057985533693e-08,224.73751588083223
3.9,0.48,True,2522,cyclic,True,1.0398447292015009e-07,234.40994770483744
8.700000000000001,0.94,True,4215,random,True,2.787334755475926e-07,220.60050446853165
8.3,0.54,True,803,random,True,1.933281080188104e-07,237.70394664714703
6.7,0.47,False,4961,random,False,2.284696078895389e-07,284.3705702611789
8.1,0.39,False,1251,cyclic,True,6.71177108073501e-07,302.46225345729846
4.3,0.84,False,4436,random,False,2.464792051810863e-08,225.81048940391017
4.800000000000001,0.06,True,2623,random,False,8.061481511915359e-07,237.9503989117092
3.7,0.71,True,2274,cyclic,True,4.275952719394266e-07,229.02157948959447
8.0,0.91,True,1576,random,True,4.5576598352524285e-07,225.32506793735308
6.800000000000001,0.19,False,4373,random,True,1.24128227392279e-07,307.99126510050775
8.700000000000001,0.14,False,2122,random,True,3.484088478895105e-07,325.37653210790285
1.7000000000000002,0.72,True,621,cyclic,True,6.142467388546183e-07,215.51134520834648
2.7,0.9,False,2952,random,False,2.636108663536906e-07,206.16930949173047
1.0,0.79,False,4176,random,True,9.973244161062607e-07,198.4037991162357
7.6,0.23,True,1606,random,True,3.4981301261846645e-07,238.757253186802
9.3,0.36,False,2265,cyclic,True,3.790220285460086e-07,313.20280766298407
4.5,0.09,False,1000,cyclic,True,9.779530703842978e-07,290.92601168777065
6.300000000000001,0.8,False,4644,cyclic,True,1.4688108257452374e-07,241.43818236093105
3.7,0.54,False,746,cyclic,True,9.488290300724616e-07,250.83560784663695
1.4,0.11,True,3974,cyclic,False,9.505055374463938e-07,230.0065916302545
7.0,0.46,True,1242,random,False,4.693727384456452e-07,237.57846534753995
6.300000000000001,0.89,False,3433,random,False,8.998502079711213e-07,226.2414305347033
1.4,0.26,False,2130,cyclic,True,4.345673575717208e-07,234.62370365385289
2.3000000000000003,0.53,True,1527,cyclic,False,8.898475834909498e-07,228.73991528645345
4.7,0.77,False,1864,random,False,8.618380475967852e-07,236.59070725013908
2.0,0.8,False,1358,random,False,8.046257008504147e-07,214.70245106741115
4.4,0.94,True,2118,random,False,1.582369556526003e-07,202.63423204399143
5.2,0.22,True,2855,cyclic,True,5.887765597090766e-07,237.666949815394
9.0,0.01,False,4514,random,True,6.819475767017433e-07,334.61700703626224
5.300000000000001,0.39,True,4234,cyclic,True,7.792685653586278e-08,236.88384172856195
10.0,0.51,True,4187,cyclic,False,6.949332984067894e-07,238.49109508275328
6.0,0.81,False,1520,random,True,5.838336923259067e-07,238.43039660486795
7.4,0.67,True,2520,random,False,7.032765810171687e-07,235.8698455454138
6.4,0.33,False,1802,cyclic,True,1.1502302562371105e-07,294.114037544934
7.300000000000001,0.88,False,4526,cyclic,True,4.1879203156393417e-07,231.5863470003313
9.0,0.78,True,4348,cyclic,False,5.663300423298127e-07,234.9675042660925
4.4,0.29,False,1893,random,True,3.529125569449269e-07,277.11417226514027
8.8,0.89,False,594,cyclic,True,4.35154657930787e-07,234.5611990582664
0.4,0.44,False,1758,cyclic,True,4.069541255678387e-09,199.77882804472085
2.4000000000000004,0.77,False,3654,random,True,5.112814938659985e-07,221.38582043344684
4.7,0.61,False,690,cyclic,False,9.303100847368732e-07,254.05557522659328
1.2000000000000002,0.55,True,3675,cyclic,False,4.250034511021126e-07,217.78305124005175
0.8,0.72,False,3631,cyclic,False,5.04869409846556e-07,200.0537659392108
2.7,0.23,False,2177,cyclic,True,6.938229707436254e-07,258.439163379129
0.8,0.3,True,1179,random,False,2.205838539499579e-07,218.26260341287744
3.7,0.21,False,982,random,True,8.464361258064279e-07,273.6386165693245
4.9,0.13,False,2481,cyclic,True,6.949696125168158e-07,293.22482140753
1.3,0.67,True,1262,random,True,3.462991841770449e-07,213.00271027683712
7.4,0.18,True,1109,cyclic,True,5.461270949846486e-07,238.82098094413175
7.800000000000001,0.52,False,583,cyclic,False,1.331644030901703e-07,287.52386656570087
2.5,0.64,False,3080,random,False,8.154516982238818e-07,231.30481845990457
9.5,0.96,False,2296,random,False,8.588314620518069e-07,216.9669138729624
9.1,0.46,True,907,random,False,4.497060473500098e-07,238.44647585569427
1.3,0.52,False,1039,random,False,2.2628466311680202e-07,223.25443618193253
0.9,0.15,False,2225,random,True,6.901766378620561e-07,227.37220409171584
3.6,0.13,True,3062,random,True,2.2192356208170066e-07,236.5899451798608
2.6,0.31,True,2868,cyclic,True,1.1254792099216998e-07,233.38777289460805
7.5,0.01,False,4774,random,False,7.161541273969326e-07,324.5465721455629
5.0,0.94,True,4591,cyclic,False,9.744155698018463e-08,206.5802996164917
9.0,0.06,False,1728,cyclic,True,1.9807391448021253e-07,331.9688818558235
8.700000000000001,0.81,True,2624,cyclic,False,8.508352261650312e-07,233.80278887069267
0.7000000000000001,0.79,True,4092,random,False,4.854069297056945e-07,180.07436873212183
2.9000000000000004,0.22,True,1690,random,False,1.1234230740515068e-07,234.91669792122048
9.8,0.07,True,4725,random,False,7.192980756882873e-07,239.57413545645457
0.7000000000000001,0.8300000000000001,True,3451,cyclic,False,3.657344510903129e-07,172.46126189895827
3.1,0.52,False,1570,cyclic,False,4.282667547524917e-07,245.82561411969343
6.300000000000001,0.46,True,4122,cyclic,True,1.6070427783045437e-07,237.1622154347564
3.9,0.42,True,3509,random,True,9.52901468335796e-07,235.0541575266985
3.7,0.48,False,1942,random,True,8.705844755335009e-07,255.6313441765367
0.9,0.5,True,1561,random,False,9.439575488956618e-07,213.8237329285041
7.1000000000000005,0.78,False,3936,random,False,6.827576059945077e-07,248.8198231533257
7.0,0.93,False,2702,cyclic,True,8.831690267814733e-07,220.55582550926167
7.5,0.4,True,1162,cyclic,False,5.670029293579601e-07,238.1281895453562
1.2000000000000002,0.78,False,1999,random,False,9.050449980577368e-07,204.65596887977983
1.1,0.72,False,4668,random,True,4.734741943205615e-07,208.37924809333776
0.3,0.63,True,649,cyclic,True,9.123679389415316e-07,169.4159860053457
0.4,0.88,False,2895,cyclic,True,7.968136937071717e-07,155.53596630973712
6.1000000000000005,0.54,False,1540,cyclic,True,9.56723755774434e-07,272.60589755071584
9.4,0.53,True,2201,random,True,7.68138503379389e-07,238.19717193194975
5.9,0.23,False,1700,random,False,5.338003691259741e-07,297.0348047181728
0.7000000000000001,0.13,False,4383,cyclic,False,6.375371107590573e-07,222.61394241527836
4.2,0.63,True,3275,cyclic,True,1.5163225958642347e-07,232.59172822123887
1.4,0.08,False,568,random,False,9.003589508379964e-07,240.75590991970608
7.2,0.71,True,4076,random,True,8.15760611749796e-07,235.02564739361375
2.2,0.5700000000000001,False,526,random,False,8.528824118176727e-07,232.4738359232972
8.0,0.23,False,4562,cyclic,False,6.766846519319738e-07,314.5967239600589
3.3000000000000003,0.15,True,1119,cyclic,False,8.753041227781918e-07,236.074920276924
6.300000000000001,0.92,False,2123,random,True,3.129105239360886e-07,220.84788388104403
6.9,0.8200000000000001,False,4511,cyclic,False,6.022750360202857e-07,241.17625200444448
10.0,0.86,False,4937,cyclic,True,5.113433661535245e-07,245.95418492270423
5.1000000000000005,0.33,True,1162,cyclic,True,6.613272393476165e-07,237.0757730311597
0.8,0.73,True,4029,cyclic,True,2.336969504605308e-07,193.3756465538148
9.4,0.94,True,1358,random,True,7.193552386483875e-07,222.19002699791815
2.2,0.33,True,2994,random,False,1.759887223072672e-07,231.77039496471343
2.7,0.05,True,4078,random,True,6.785029220568149e-08,235.56458612406465
4.4,0.84,True,1718,cyclic,False,2.5986617230634015e-07,223.7175341883085
9.4,0.76,True,4372,random,False,2.8797565945021415e-07,235.71461343854384
7.9,0.53,True,1280,cyclic,False,8.093571410563226e-07,237.5860143062133
1.1,0.05,True,1068,cyclic,False,5.248716667856781e-07,227.9890025238902
2.4000000000000004,0.04,True,1207,random,False,3.486081207967449e-07,234.94592161976743
