Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
7.300000000000001,0.46,False,1654,cyclic,True,8.52602839006545e-07,1.5963047453125028
4.4,0.75,False,3454,cyclic,False,6.071735532400784e-08,1.4789373145243117
7.5,0.32,True,2391,cyclic,False,7.19772165331739e-07,0.750038535455005
5.300000000000001,0.59,False,3521,random,False,8.481190568380031e-07,1.5074376960453242
7.0,0.05,True,2271,cyclic,False,2.4875987959900523e-07,0.7337886573413694
5.0,0.54,False,1884,random,False,7.966915155420482e-07,1.4584991527664077
3.6,0.8200000000000001,False,4929,cyclic,False,1.4551655522204245e-07,1.437682206658573
5.6000000000000005,0.35000000000000003,True,568,cyclic,False,7.02842578178221e-07,0.7470874386048978
5.800000000000001,0.35000000000000003,False,1252,random,True,8.129526188448408e-07,1.4455146348834218
3.7,0.56,True,4717,cyclic,True,7.948958380908101e-07,0.747784679969685
8.8,0.18,False,4608,random,False,3.313963094908076e-07,1.5357234174436192
5.5,0.61,True,2306,random,False,5.501247254440304e-07,0.7563870949242468
4.5,0.65,True,4593,cyclic,True,5.040658180392234e-07,0.7534559742264071
3.0,0.21,False,1746,cyclic,True,4.0722680301473686e-07,1.1822478473969356
2.6,0.0,True,3546,cyclic,False,7.067281620760009e-07,0.7173733497303301
9.0,0.2,True,4369,random,True,8.789575226720049e-07,0.746112501866069
2.2,0.23,True,1032,cyclic,True,4.264943970031245e-07,0.7373733049350841
10.0,0.43,True,2037,random,False,5.527657574038347e-07,0.7630135316752538
6.6000000000000005,0.53,True,1813,cyclic,True,2.2998027401146828e-07,0.7573896899401544
0.30000000000000004,0.1,True,4410,cyclic,True,8.84274862417251e-07,0.715738918309323
3.4000000000000004,0.32,True,2691,cyclic,True,7.633873653550843e-07,0.7412610921019992
2.4000000000000004,0.77,False,2608,random,True,4.805791747208247e-07,1.2793255454757952
4.9,0.7000000000000001,False,1093,random,True,3.8954846496332557e-07,1.5042543113647604
1.8,0.75,True,948,cyclic,False,6.355660727145329e-07,0.7429513128416791
8.200000000000001,0.15,True,4259,random,True,5.181444225635714e-07,0.742334794181285
2.8000000000000003,0.67,False,1571,cyclic,False,6.434698557177781e-07,1.3034699979443034
6.5,0.6,True,4590,cyclic,True,5.640075115654408e-08,0.7601762282479709
9.0,0.8200000000000001,True,3901,random,False,6.848336934316398e-07,0.7744052971071147
5.2,0.08,False,4831,cyclic,True,1.0868947558365987e-07,1.2671287902569517
8.3,0.63,False,2885,random,True,3.2107562417227355e-07,1.730909393432785
7.6000000000000005,0.17,True,1128,random,False,9.13594783774787e-07,0.7427269254733565
3.3000000000000003,0.76,False,3397,cyclic,True,7.320704335489692e-07,1.3991311905965873
3.1,0.86,False,530,cyclic,True,3.462500377242291e-07,1.4127081414220652
1.6,0.16,False,4530,random,False,9.678762529871838e-07,1.030429572378409
9.9,0.64,True,647,random,False,8.89094647146971e-07,0.7731811780482141
4.4,0.5700000000000001,True,1826,cyclic,False,2.792551032237255e-07,0.7506893477605929
3.3000000000000003,0.6900000000000001,False,4450,random,True,3.645002258182728e-07,1.365803773661379
3.1,0.45,False,1832,cyclic,False,6.950538618610676e-07,1.2747325548434487
4.5,0.05,False,2252,random,True,8.024595611142233e-07,1.2115295542650926
8.0,0.18,False,2141,cyclic,False,1.4089213535910573e-07,1.4868657677683594
7.800000000000001,0.7000000000000001,False,1328,random,True,7.970979429223684e-07,1.7127792152178452
2.4000000000000004,0.68,True,2815,cyclic,True,7.166479322236942e-07,0.7448367174011319
5.4,1.0,False,3382,cyclic,False,1.6142112019451141e-07,1.586146573064656
9.200000000000001,0.58,False,1644,cyclic,False,6.462143687367106e-07,1.7843691077041155
9.5,0.46,False,2275,cyclic,True,4.621045486435753e-07,1.7639348290922643
9.200000000000001,0.49,True,3571,random,False,6.412555109159363e-07,0.7644591674475962
4.1000000000000005,0.93,True,2390,cyclic,False,6.394059553207546e-07,0.7595349266651332
7.800000000000001,0.42,True,3501,random,False,3.1591268999805817e-07,0.7558804588097112
5.6000000000000005,0.48,True,2383,cyclic,False,8.65657483643598e-08,0.7519056548908465
3.1,0.14,False,1137,random,True,6.479245347244093e-07,1.1652298631522393
0.6000000000000001,0.21,False,981,cyclic,False,3.779507591198858e-07,0.8410986693522169
9.0,0.71,False,1384,cyclic,False,5.376656207650278e-07,1.8178361071752287
0.6000000000000001,0.52,True,3202,random,True,5.373460636187203e-07,0.7317391531675816
7.6000000000000005,0.16,True,2527,random,True,7.394199919372718e-07,0.7422257998507855
6.1000000000000005,0.01,True,3116,cyclic,False,9.059939581903515e-07,0.7235145077879703
7.5,0.58,True,3521,cyclic,True,9.389281272866681e-07,0.7633377347172965
2.8000000000000003,0.55,True,744,random,False,7.355872282029383e-08,0.7442373665955728
8.1,0.99,False,2422,random,True,7.932396418867424e-07,1.8421812430496134
6.800000000000001,0.45,True,3809,cyclic,False,6.084092572180545e-07,0.754400975301466
2.6,0.37,True,2010,random,True,4.757685311462258e-08,0.7404037494991048
9.8,0.8200000000000001,False,2139,random,False,3.3797078836949705e-07,1.94115224432828
5.1000000000000005,0.16,False,2192,cyclic,False,8.813328483082349e-08,1.3045320091964592
5.6000000000000005,0.24,True,3284,random,False,4.5820218065901845e-07,0.7430154403935029
2.1,0.33,True,747,random,False,1.6607655245130683e-07,0.7386077495593657
8.700000000000001,0.44,True,741,cyclic,True,3.719613659991324e-07,0.7597015168438292
0.6000000000000001,0.59,True,4620,cyclic,False,1.979955964869536e-07,0.733245798690763
3.7,0.36,True,2172,random,True,5.194106119251549e-07,0.7428841622860486
8.700000000000001,0.61,False,752,cyclic,False,4.468451118039203e-07,1.7557479622142977
2.3000000000000003,0.05,True,3592,cyclic,True,3.0760886035292335e-07,0.7255017879198471
0.7000000000000001,0.14,True,2016,random,False,1.2093394865829226e-07,0.7237868906422135
8.700000000000001,0.92,True,3207,cyclic,False,6.274861992225924e-07,0.7744052971071147
3.9000000000000004,0.0,False,3727,random,False,8.403253527218154e-07,1.1533907935452317
5.5,0.85,True,3286,random,True,5.17208822578969e-07,0.7655973978481647
9.600000000000001,0.88,False,1114,cyclic,False,8.318660696990386e-07,1.950647922677624
4.5,0.66,True,3409,random,True,1.2528880881778712e-07,0.7537567199217732
3.3000000000000003,0.1,True,4123,random,True,3.571116512592702e-07,0.7327126111383693
2.4000000000000004,0.67,True,3373,cyclic,False,2.4561610730710456e-07,0.7446776186838984
10.0,0.7000000000000001,False,2408,random,False,8.179858110964699e-07,1.9013248819623358
7.7,0.44,False,2691,cyclic,True,3.3256543370250337e-07,1.6153879561109292
4.800000000000001,0.14,True,1726,cyclic,True,8.083440967230485e-07,0.7385534187638451
0.2,0.72,True,1195,random,False,2.555072538324158e-07,0.7264929788420069
9.1,0.45,True,1252,random,True,9.089196352313177e-08,0.7615717717866943
5.2,0.03,False,2990,cyclic,False,8.843954887419149e-08,1.2363210001793556
9.0,0.38,False,4604,cyclic,False,9.228570777825637e-07,1.677317754323069
3.2,0.4,False,4360,random,False,9.799149847800448e-07,1.2651251118514775
8.700000000000001,0.22,False,1925,cyclic,True,2.1041407074592838e-07,1.5616156444660134
1.3,0.72,True,3106,cyclic,False,9.93208319285395e-07,0.7401928006040311
3.7,0.34,False,3372,random,False,3.660588976317864e-08,1.2856180123932823
6.4,0.2,True,4357,random,False,3.260071688212659e-07,0.7426147236787218
8.5,0.68,False,2032,cyclic,False,2.0524562663316478e-07,1.763818498837372
1.6,0.35000000000000003,False,2104,random,False,9.167169391441129e-07,1.0625289706268481
8.200000000000001,0.23,False,1496,random,False,3.5490916748737086e-08,1.5369337797795581
1.3,0.38,False,2810,random,True,7.741048732749826e-07,1.0138782790008074
5.9,0.89,True,2024,random,True,9.926199971106543e-07,0.7692769573155255
2.6,0.48,True,2189,cyclic,True,2.590243602323137e-07,0.7422975641555578
0.8,0.99,False,1954,cyclic,True,7.166379291120328e-07,0.8685675709683554
4.7,0.75,False,2907,cyclic,False,1.625608365325945e-07,1.4975377914135093
1.8,0.54,False,2940,random,True,6.740602434436041e-07,1.129540293971142
1.6,0.22,True,2791,random,True,1.4381717725203005e-07,0.7332864578923382
9.3,0.52,True,3168,cyclic,True,9.119667327296237e-07,0.766753611373107
6.5,0.91,True,2571,random,True,9.832817066722103e-07,0.7716641295178019
9.4,0.07,False,2442,random,True,3.3807992761634256e-08,1.4810528010489208
6.7,0.9,True,2152,cyclic,False,3.407042147623513e-07,0.7720778014614282
0.6000000000000001,0.26,True,3927,random,True,6.569149006363561e-07,0.7266078540547039
0.5,0.76,False,2657,random,True,5.096878913192543e-07,0.7962395362222505
1.3,0.97,True,1582,random,False,2.2528263579538926e-07,0.7423473649893089
9.5,0.04,True,4764,cyclic,True,4.950816029189744e-07,0.7349931739480765
1.6,0.29,True,1499,random,True,5.395950209847349e-07,0.736747330976242
4.9,0.13,True,2553,cyclic,False,9.093112173198179e-07,0.7383254550649277
5.9,0.08,True,1458,cyclic,False,7.563109027829389e-07,0.7371502435862762
7.9,0.81,False,3867,cyclic,True,3.2634982059614453e-07,1.757081260462276
7.4,0.43,False,2733,random,True,1.3162027885288532e-07,1.5880045154126685
10.0,0.9500000000000001,True,2527,random,True,7.170351717342828e-07,0.7744052971071147
10.0,0.71,False,1346,random,False,5.452181628199744e-07,1.9061472902353536
6.800000000000001,0.58,False,3816,random,True,3.0474258669850437e-07,1.6088309233422202
4.5,0.04,True,3970,cyclic,True,1.2474415861953338e-07,0.7278069696089209
4.9,0.05,True,879,random,True,8.910850662673004e-07,0.7300363356127156
9.5,0.11,False,1392,cyclic,False,3.3660909636962135e-07,1.5217454597415925
8.200000000000001,0.86,False,3577,random,True,3.1901870857314175e-07,1.8026209692904849
2.2,0.97,False,4069,cyclic,True,1.6600090969314503e-07,1.3246661575539904
2.5,0.63,True,1835,cyclic,True,9.269490212166515e-07,0.7444614715150023
2.9000000000000004,0.17,True,3727,cyclic,True,8.652840050828643e-07,0.7373100235620516
9.200000000000001,0.46,False,1321,random,True,9.2061792709869e-07,1.7427171208161307
3.0,0.05,True,2952,random,True,6.141135181069848e-07,0.7268391150777966
1.2000000000000002,0.18,True,3398,random,True,4.135852500620248e-07,0.7284240593858529
8.3,0.39,False,1719,cyclic,True,2.9691195731995704e-07,1.6322345784871581
8.0,0.2,True,4083,random,True,9.348929141960076e-07,0.7447687564223731
9.3,0.93,False,4679,random,True,2.256753857362665e-07,1.943791658847233
6.7,0.31,True,3488,random,True,2.2688955678063016e-07,0.7478865131623409
4.4,0.2,False,1586,cyclic,True,3.1888791489514714e-07,1.2782852296667229
6.4,0.43,True,2494,cyclic,False,7.471218388770838e-07,0.7523446089023533
3.4000000000000004,0.99,True,543,cyclic,False,2.955455785970879e-07,0.7564293285001424
3.7,0.31,False,1726,random,True,6.98985555888603e-08,1.2748042642298894
3.4000000000000004,0.08,False,1269,cyclic,True,7.946372613621896e-07,1.1622033657036672
1.0,0.8300000000000001,False,4224,random,False,7.101539278213108e-07,0.9527910573865379
4.7,0.3,False,4318,random,True,2.5329221204541334e-07,1.345057297898626
6.1000000000000005,0.81,True,4179,random,True,5.646122992713051e-07,0.7674680459309808
1.9000000000000001,0.86,False,2239,random,False,1.4692865405381359e-07,1.210167558767868
0.9,0.5700000000000001,True,2897,cyclic,False,7.389168228226639e-07,0.7373774752548907
0.30000000000000004,0.44,True,4315,cyclic,True,6.373081369842611e-07,0.7262620003148488
9.8,0.81,True,700,random,False,4.096239531926937e-07,0.7744052971071147
8.700000000000001,0.33,True,4694,random,True,1.9221766623362816e-08,0.7531739047100582
1.3,0.96,True,2806,random,False,2.767962433534225e-07,0.742261158010421
2.4000000000000004,0.73,True,1073,cyclic,False,4.4544605445578566e-07,0.7456323148936208
8.9,0.75,True,816,cyclic,True,3.595035600445318e-07,0.7743967941485035
5.800000000000001,0.44,False,660,random,True,6.850369433246965e-07,1.4776394893301463
0.1,0.8200000000000001,True,2066,cyclic,False,3.8581257334254314e-07,0.7219140324120679
9.200000000000001,0.21,True,3070,random,True,9.121692752273618e-08,0.74698746369563
5.0,0.05,True,3534,cyclic,False,5.77147492730406e-07,0.7302193808662547
0.8,0.2,True,4587,cyclic,False,3.7698594235024647e-07,0.7266730818007272
0.8,0.45,False,554,random,True,1.1983590236380425e-07,0.8991333512246638
5.2,0.22,True,1161,random,False,8.590315875052146e-07,0.7416829587234697
7.4,0.26,True,3553,random,True,7.618566869090069e-08,0.7468921019774445
3.6,0.31,True,4911,random,False,5.895478520339999e-07,0.7414521085352503
7.9,0.35000000000000003,True,1773,random,False,9.39745522982509e-07,0.752458736916576
6.6000000000000005,0.73,True,1261,cyclic,False,8.233141958072344e-07,0.7666086837988062
3.4000000000000004,0.54,True,4832,random,True,6.817169601739609e-07,0.7462137753554795
3.6,0.24,True,2348,cyclic,True,1.8258435339944705e-07,0.7397852843803585
2.8000000000000003,0.19,False,4251,cyclic,True,1.2239082678502977e-07,1.1599267388610737
9.3,0.11,True,2928,cyclic,True,2.7049692278952227e-07,0.7410028269818202
7.6000000000000005,0.63,False,859,random,True,8.512476967295689e-07,1.677111802481143
3.2,0.74,False,3125,cyclic,False,9.521178853347561e-07,1.3762454812484604
0.30000000000000004,0.29,True,3784,cyclic,True,1.8695985738309539e-07,0.7225732493367837
5.2,0.62,True,4203,random,True,8.022089518932446e-07,0.7554790484660816
9.5,0.06,True,4254,cyclic,False,1.286743212963345e-07,0.7380291937003056
5.800000000000001,0.96,True,4628,random,True,1.7571187470203205e-07,0.7704151832602373
5.6000000000000005,0.01,False,2985,random,True,7.875190892052352e-07,1.243676587042304
8.3,0.48,False,3914,cyclic,True,5.517346544538658e-07,1.6848090626882852
2.4000000000000004,0.58,False,2853,random,True,1.3519428644604016e-07,1.2393819143384963
6.0,0.13,True,2516,random,False,4.542298099109832e-07,0.7393033936823851
7.9,0.63,True,4666,random,False,8.068612177561446e-07,0.7677315280270511
4.5,0.97,True,2076,cyclic,True,1.0748600160510324e-07,0.7634128895755857
8.8,0.39,False,4949,random,False,4.076826901284828e-07,1.6685597652568733
8.6,0.08,False,2981,random,True,8.638921721125548e-07,1.4470725418405554
2.1,0.96,True,1720,cyclic,True,7.692387102776424e-07,0.7473762226460601
5.4,0.4,False,4785,random,True,1.273616576821523e-07,1.4355337392265732
3.8000000000000003,0.8300000000000001,False,1382,random,False,6.725491299401114e-07,1.4501260523678716
0.7000000000000001,0.54,True,3906,cyclic,True,7.073033585844209e-07,0.7341227007447588
1.4000000000000001,0.96,False,4799,cyclic,False,6.383722991749249e-07,1.092731686167216
7.1000000000000005,0.54,True,2653,cyclic,True,3.776972519886546e-07,0.7597222031552127
3.5,0.38,False,3100,random,False,8.523013951551332e-07,1.2841791113003191
5.1000000000000005,0.01,False,3141,random,True,5.997990657824372e-07,1.2190731254829932
2.3000000000000003,0.54,False,4566,random,False,9.234469814409342e-07,1.2111358902286704
0.8,0.3,False,4918,cyclic,True,3.013132938627113e-07,0.8984268026949851
9.9,0.72,True,1105,cyclic,True,3.250556167576478e-07,0.7744052971071147
4.6000000000000005,0.9,False,2949,random,False,8.490062057245328e-07,1.509135414537351
3.7,0.6900000000000001,False,704,random,False,6.080914150976266e-07,1.4094936288519246
9.4,0.62,True,3192,random,False,2.8607911374202685e-07,0.7713595644492537
1.1,0.33,False,4667,random,False,3.664146913594169e-07,0.9700260128173115
9.3,0.06,False,2444,cyclic,False,1.6630247925739083e-07,1.4672575663307477
6.4,0.8,True,4398,cyclic,True,9.553349894901646e-07,0.7687256937797602
5.5,0.88,False,2413,cyclic,False,8.884990862820391e-07,1.5724190785453822
5.1000000000000005,0.09,True,1000,cyclic,False,3.189173381986301e-07,0.736822081046121
1.8,0.29,True,2069,random,False,5.550942263929055e-07,0.7374662406719008
3.4000000000000004,0.43,False,2721,random,False,9.430358280010303e-09,1.2953455325023782
4.9,0.68,True,1262,cyclic,True,3.779239760697879e-07,0.756218825358034
4.6000000000000005,0.6,False,2247,random,False,4.908123451578244e-07,1.4524737206696896
8.5,0.53,True,2864,random,True,7.232985628759915e-07,0.7644318851932905
0.8,0.88,True,2215,random,True,7.111292110461905e-07,0.7386398957943074
9.8,0.29,False,2332,cyclic,True,8.559241825749047e-07,1.6803741995128538
3.0,0.38,True,2046,cyclic,True,5.509675865799816e-07,0.7415937447535015
5.800000000000001,0.68,False,1084,cyclic,True,6.875921154680327e-07,1.559566995191802
2.4000000000000004,0.89,True,4375,random,False,4.6543955121959164e-08,0.7481793911779364
8.0,0.23,True,4237,cyclic,False,7.744696822700283e-07,0.7463520206195369
2.1,0.28,True,1586,cyclic,True,2.4834346690129625e-07,0.7379127397053044
9.5,0.62,False,4822,random,False,1.5509184520757621e-07,1.8237796956317367
4.2,0.1,False,3448,random,False,2.3732024853729522e-07,1.2206602801871531
5.4,0.27,False,4554,random,False,3.9834662699434967e-07,1.3792786335484735
7.4,0.84,False,2699,random,False,4.912353795510135e-09,1.7221150438663875
6.7,0.03,True,3106,random,True,9.742230502761284e-07,0.7288631491434103
1.4000000000000001,0.91,True,1744,random,False,5.265868927933491e-07,0.7424363619441339
3.7,0.88,False,2339,random,True,9.266738198816875e-08,1.4478183809267415
7.7,0.76,True,2235,random,True,9.263450747975662e-07,0.7714410030167682
9.1,0.12,True,4043,cyclic,True,8.882516405185156e-08,0.741451229219211
8.3,0.99,True,2393,cyclic,False,7.829471924212845e-07,0.7744052971071147
0.7000000000000001,0.11,True,4170,cyclic,True,8.798928958131838e-07,0.7220281314601891
8.5,0.2,False,1678,cyclic,True,5.256871527319485e-07,1.5325861269388894
8.6,0.86,False,3388,random,True,8.11597690991997e-07,1.8409306422112148
9.200000000000001,0.68,False,889,random,True,6.660113091434292e-07,1.8230527568975026
1.6,0.55,False,1407,cyclic,True,7.206210625355041e-07,1.0937213468918212
4.4,0.79,False,4749,cyclic,False,5.856174541136319e-07,1.482838437772511
4.1000000000000005,0.85,False,3866,random,True,8.656646295579247e-07,1.469833994341359
6.6000000000000005,0.03,True,1170,random,True,2.8706153176275987e-07,0.7287482275059012
5.1000000000000005,0.56,True,1072,cyclic,True,2.0101084119320597e-07,0.7530093336515126
3.8000000000000003,0.81,True,4553,random,True,9.571645235417744e-07,0.7544700859677212
1.9000000000000001,0.05,True,1584,cyclic,False,5.377977078980551e-07,0.7240247319624249
2.7,0.33,False,4754,random,True,1.1492663691737772e-07,1.1950390178049008
5.5,0.67,True,3083,random,False,7.534853384428026e-07,0.758662750002242
8.1,0.33,True,4423,random,True,4.611018653143906e-07,0.7518545165445647
0.1,0.62,False,2264,random,False,8.58092992676093e-07,0.7070884357396079
4.6000000000000005,0.59,False,2349,cyclic,True,9.566169216173853e-07,1.4477937032996049
3.4000000000000004,0.25,True,3434,cyclic,False,1.3382452267138196e-07,0.7396866453165298
9.8,0.41000000000000003,False,794,cyclic,True,2.929602017941934e-07,1.7546540510518296
0.30000000000000004,0.8300000000000001,False,2865,random,False,2.244427932718602e-07,0.7403694349856682
3.0,0.02,False,4486,random,True,3.6905026205745163e-07,1.1106022901952275
6.800000000000001,0.08,True,1820,random,True,5.785275682982572e-07,0.7377722562471241
4.4,0.18,False,541,random,True,6.668190915103187e-07,1.2698121428725184
6.7,0.65,True,623,random,False,5.772474132300005e-07,0.7633647408180093
0.1,0.46,True,817,random,False,1.266514239603119e-08,0.7173627371529842
4.1000000000000005,0.68,False,3119,cyclic,False,3.6195353854052217e-07,1.4462206953306653
2.5,0.2,False,2966,cyclic,False,3.0244152254397093e-07,1.136806334873529
0.2,0.25,True,4761,cyclic,False,8.8104202032422e-07,0.719178801508478
1.0,0.53,True,3259,random,True,8.075252532075288e-08,0.7374933338299055
1.2000000000000002,0.39,False,901,random,True,6.41219140109312e-07,0.9944316932289999
2.8000000000000003,0.06,True,4462,random,True,6.653846850161467e-07,0.7271379362356798
3.8000000000000003,0.16,False,546,cyclic,False,3.3577070668672197e-07,1.2224700567827742
5.4,0.22,False,1095,random,True,3.243022422400872e-07,1.3524552990824872
8.200000000000001,0.79,False,2075,cyclic,False,3.911464720746801e-07,1.7770596691182035
1.9000000000000001,0.56,False,548,cyclic,False,7.526421792740557e-07,1.1523743523756806
7.0,0.97,True,3028,cyclic,True,9.481124235918873e-07,0.7744052971071147
1.1,0.15,True,1086,random,True,3.870258827343138e-07,0.7267786129897398
4.6000000000000005,0.84,True,4183,cyclic,True,3.451365408989839e-07,0.7598992664300591
1.3,0.09,False,4505,cyclic,False,7.733080887140247e-07,0.9740922480693369
0.7000000000000001,0.29,True,3517,random,True,2.0603771463065558e-07,0.7278836831029148
8.3,0.22,True,3434,random,True,3.693825378042873e-07,0.7462669249353951
1.4000000000000001,0.12,True,3548,random,True,4.288871429055684e-07,0.7268727802179815
8.1,0.74,False,4660,random,True,8.070221883271765e-07,1.7508993387784293
6.5,0.8300000000000001,False,4610,cyclic,False,5.144095238440391e-07,1.6424251566139692
3.8000000000000003,0.87,False,3966,cyclic,True,8.161976133022809e-07,1.453129923906481
5.1000000000000005,0.3,True,4985,random,False,4.872148985328795e-07,0.7442314171079105
5.300000000000001,0.56,False,1907,random,False,9.89687676656406e-07,1.4919914592299586
9.5,0.87,True,1275,random,True,3.849829424275527e-07,0.7744052971071147
7.9,0.9500000000000001,True,4194,cyclic,True,6.650091462058544e-07,0.7744052971071147
2.8000000000000003,0.22,True,3028,cyclic,True,8.587170761612143e-07,0.7381202909541373
1.3,0.1,True,1033,random,False,2.3717709354470145e-07,0.7261608458888471
5.9,0.44,False,648,random,False,2.808365408614362e-08,1.4848180818966397
2.7,0.36,True,2982,random,True,8.250106889171199e-07,0.7404729120671705
5.5,0.9,False,1057,cyclic,True,8.183097803190775e-07,1.5760076778642285
6.5,0.88,True,1186,cyclic,False,8.829035506179464e-07,0.7709635987071111
3.8000000000000003,0.37,False,781,cyclic,False,4.787238515990279e-07,1.3052558288560288
4.5,0.17,True,4523,cyclic,True,8.960077294152426e-07,0.7391583670944829
5.6000000000000005,0.16,False,1263,random,False,3.3948744762694677e-07,1.3341067330098393
2.4000000000000004,0.92,True,993,cyclic,False,4.129481275247225e-07,0.7486571656010805
3.8000000000000003,0.25,True,1415,cyclic,True,3.3458250026255585e-07,0.7403599743387967
2.8000000000000003,0.78,True,4556,cyclic,True,6.049394560955956e-07,0.7485068469519021
8.6,0.49,False,1923,cyclic,True,7.434869521134646e-07,1.7098794439096183
8.8,0.47000000000000003,False,582,random,False,1.0527962511471897e-07,1.7178839239773076
5.1000000000000005,0.4,False,2684,random,True,6.792099891820573e-07,1.415284426805394
4.5,0.28,True,3955,random,False,6.663443553095373e-07,0.7424299651892541
9.5,0.49,False,4856,cyclic,False,2.8706510991277587e-07,1.7741578861381773
2.0,0.75,False,1551,random,True,9.4808715250502e-07,1.2112275619599029
4.3,0.0,False,3538,cyclic,False,5.980483689113714e-07,1.174210562163736
0.4,0.01,True,3391,random,True,7.2847300324520345e-09,0.7102059974850463
5.0,0.13,False,2975,random,False,8.180293967189385e-08,1.2826913178234778
3.1,0.53,True,1224,cyclic,True,6.04325972854439e-07,0.7449275609790216
7.4,0.7000000000000001,False,3467,cyclic,False,7.016960839250812e-07,1.680682778105605
2.2,0.7000000000000001,True,4556,random,False,5.043127476295667e-07,0.7442216287413441
8.5,0.25,False,1177,random,False,4.16121461647911e-07,1.5697229523538185
9.8,0.79,True,2877,cyclic,True,8.962404692078344e-07,0.7744052971071147
2.1,0.25,True,673,random,False,3.697465895423754e-07,0.7374957972863663
8.3,0.35000000000000003,False,3313,random,False,5.745963705601885e-07,1.6112770561007363
1.3,0.91,False,2591,cyclic,True,4.38925810050124e-08,1.0716967414439338
0.8,0.35000000000000003,False,4238,random,True,1.5429271835044043e-07,0.8992469550840743
5.300000000000001,0.13,False,3923,random,True,9.727237395213715e-07,1.300268900716401
10.0,0.13,True,1733,cyclic,True,8.631536842059821e-07,0.7428453255297531
6.5,0.72,True,3980,cyclic,False,8.217367733238433e-07,0.7656404297214482
0.7000000000000001,0.34,True,3174,cyclic,False,9.371718941013652e-07,0.7291066968673328
8.6,0.03,False,2482,random,False,7.911613331649019e-07,1.4037867787656186
0.9,0.98,True,1460,cyclic,True,8.636243070516013e-07,0.7398228382777701
1.7000000000000002,0.86,False,793,cyclic,True,8.971633203472308e-07,1.166760028470449
4.4,0.15,True,1436,cyclic,True,8.656436920289354e-07,0.7384616305217441
6.4,0.27,False,2961,random,False,5.750267566218203e-07,1.443982418211569
3.0,0.98,False,2951,cyclic,True,2.736795838187199e-07,1.4135121177813186
1.5,0.98,False,1534,random,False,9.671033970483242e-07,1.1196021836691057
8.0,0.74,False,2876,cyclic,False,9.307664981601022e-07,1.742367981065319
8.5,0.97,True,3959,random,True,1.908792264887549e-07,0.7744052971071147
1.9000000000000001,0.65,False,3679,random,True,8.155534501630575e-07,1.1794512733782736
9.200000000000001,0.2,False,4371,cyclic,True,3.558807221600825e-07,1.5771012864826388
4.3,0.04,True,4711,random,False,5.176984426470245e-07,0.7275082170875056
0.4,0.5,True,4718,random,True,7.75599546502648e-07,0.7277226420330378
1.9000000000000001,0.45,True,1059,random,True,1.9601140258063018e-07,0.739674239495669
9.700000000000001,0.19,False,1819,random,False,7.759743176423677e-07,1.599767176592628
8.5,0.9,True,4031,random,False,5.140707212944752e-07,0.7744052971071147
6.2,0.75,False,2884,cyclic,True,6.923187872169134e-07,1.6008578183854851
2.0,0.33,True,4844,random,False,2.9802972549332355e-08,0.7383861521468007
2.1,0.64,True,4029,random,True,6.166219888506212e-08,0.7429197652953933
2.7,0.18,True,4751,cyclic,False,4.4155221295586547e-07,0.737257233754697
1.3,0.15,False,2024,cyclic,True,4.0831576055509544e-07,0.9868706842529378
8.1,0.07,False,1671,cyclic,True,4.017423701215962e-07,1.4128615769338606
8.200000000000001,0.17,False,1312,cyclic,True,3.4100509140139244e-07,1.491824185927105
5.300000000000001,0.24,False,681,random,True,4.927596185671939e-07,1.3567284070808971
1.6,0.06,False,1460,random,False,4.925799784548147e-08,1.0061559916903955
4.0,0.13,False,4300,cyclic,True,8.830272245891301e-07,1.2219004030558822
1.2000000000000002,0.51,False,4494,cyclic,True,1.4476589481990897e-07,1.0033549770415235
7.4,0.51,True,2351,cyclic,True,4.249509453120808e-07,0.7593065759834434
7.300000000000001,0.14,False,1685,cyclic,False,5.251847321031155e-07,1.4192211796435723
8.8,0.7000000000000001,True,4647,random,False,9.32979938499985e-07,0.7725485085631848
4.9,0.54,True,3781,cyclic,True,3.7613121716723055e-07,0.7516138595030313
4.4,0.93,True,4293,cyclic,False,3.5538647521210296e-07,0.7614959962139918
1.5,0.27,True,2034,random,False,6.237246536394285e-07,0.7351707384356925
8.1,0.72,True,661,cyclic,True,2.2654335528684878e-07,0.7713703283137632
7.4,0.96,True,2782,random,False,2.339509982754745e-07,0.7744052971071147
5.6000000000000005,0.61,True,3986,random,False,3.851405309825059e-07,0.7568092094545322
8.0,0.75,True,1354,cyclic,False,7.472499343902182e-07,0.7719728758606486
9.8,0.79,False,1645,cyclic,False,3.5648467152352087e-07,1.9263835368045523
0.9,0.68,False,4595,random,True,1.8962152179884885e-07,0.9208450613293844
1.3,0.8300000000000001,True,848,cyclic,False,4.444547683851294e-07,0.7411406523685911
8.5,0.08,True,2359,cyclic,False,1.4279403280354838e-07,0.7387214473628114
2.8000000000000003,0.17,True,3121,random,True,3.875267708037731e-07,0.7370857842280316
7.1000000000000005,0.7000000000000001,True,1275,random,True,6.182870337631131e-07,0.7676776202453082
1.1,0.77,True,4803,cyclic,True,2.9790400154800204e-07,0.7395969141098161
6.300000000000001,0.85,False,591,cyclic,True,5.935547158660417e-07,1.6305821230823538
9.8,0.32,True,2097,random,True,8.389321814124264e-08,0.7549606878048274
6.5,0.14,True,1792,cyclic,True,6.252663656562951e-07,0.740176079199162
