Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.4,0.64,False,1249,random,True,9.196549758959786e-07,0.6321770447096923
7.0,0.56,True,3821,cyclic,False,6.648631915821348e-07,0.1812252062325326
1.2000000000000002,0.71,False,3540,random,False,9.189236350081219e-07,0.6321770447096923
6.9,0.65,True,2442,cyclic,True,3.354591174259127e-07,0.1812252062325326
5.0,0.63,True,2008,random,False,8.585264412542968e-07,0.1812252062325326
9.0,0.86,True,3753,cyclic,True,2.3746754679488233e-07,0.1812252062325326
6.4,0.14,False,3263,random,False,4.1296678949328946e-07,0.6321770447096923
0.4,0.34,True,3529,random,False,8.992175390561726e-07,0.1812252062325326
8.9,0.86,False,3655,random,True,8.382418986418721e-07,0.6321770447096923
0.7000000000000001,0.11,False,4042,random,False,2.0111703060421241e-07,0.2877579436677522
5.0,0.06,False,4468,random,False,4.7509323023098336e-07,0.6008908651112451
5.0,0.56,True,1968,random,True,2.9093140357444613e-07,0.1812252062325326
5.5,0.25,True,4324,random,True,7.262170443273278e-07,0.1812252062325326
2.8000000000000003,0.37,False,1591,cyclic,False,4.361367860361077e-07,0.6321770447096923
5.0,0.58,True,1486,cyclic,False,4.0941710147310627e-07,0.1812252062325326
6.300000000000001,0.02,False,4061,cyclic,False,5.823758585143625e-07,0.5297444228404459
7.1000000000000005,0.59,True,1764,cyclic,True,7.428490557186317e-08,0.1812252062325326
9.9,0.64,True,2852,random,True,2.7606192272423343e-07,0.1812252062325326
3.4000000000000004,0.15,True,2663,random,True,3.8209335249170055e-07,0.1812252062325326
8.200000000000001,0.99,False,4912,cyclic,True,5.17327233398102e-07,0.6321770447096923
2.8000000000000003,0.55,True,4628,cyclic,True,6.97777032836786e-08,0.1812252062325326
2.8000000000000003,0.61,True,1164,random,True,3.02421757551789e-07,0.1812252062325326
4.9,0.08,False,2032,random,True,6.985292912010672e-07,0.6294266515640664
7.1000000000000005,0.16,True,1762,cyclic,False,3.2653538293016535e-07,0.1812252062325326
8.1,0.53,False,1792,cyclic,False,3.5655495583761905e-07,0.6321770447096923
0.7000000000000001,0.23,True,995,cyclic,True,9.969655689061798e-07,0.1812252062325326
5.5,0.51,True,2164,cyclic,False,3.3388218011276686e-07,0.1812252062325326
4.6000000000000005,0.79,True,1173,random,True,9.448023657132275e-07,0.1812252062325326
1.9000000000000001,0.6,True,3831,cyclic,True,5.198491411497086e-07,0.1812252062325326
0.8,0.11,True,4961,random,False,3.8353641753076406e-07,0.1812252062325326
7.7,0.5,False,1613,random,True,9.895759618146769e-09,0.6321770447096923
2.2,0.46,False,4980,cyclic,True,1.4445655129150016e-07,0.6321770447096923
0.1,0.27,True,4785,random,False,6.053908723678962e-08,0.16544195857807584
5.6000000000000005,0.8300000000000001,True,1501,cyclic,True,3.094449279922064e-07,0.1812252062325326
1.9000000000000001,0.73,False,2279,random,True,8.556081702229647e-07,0.6321770447096923
9.1,0.32,False,2143,cyclic,False,9.721222015821987e-07,0.6321770447096923
1.3,0.87,False,1956,cyclic,False,4.492080639239177e-07,0.6321770447096923
2.0,0.25,False,993,cyclic,True,6.170841903872072e-07,0.6321770447096923
1.9000000000000001,0.22,True,2718,cyclic,False,9.883348439777689e-07,0.1812252062325326
7.9,0.8300000000000001,False,1714,random,False,5.30672790952995e-07,0.6321770447096923
6.6000000000000005,0.19,True,2675,random,False,9.86359846137263e-07,0.1812252062325326
4.9,0.18,True,2493,random,False,7.153106916132908e-07,0.1812252062325326
1.9000000000000001,0.38,True,896,cyclic,False,2.843742982416627e-07,0.1812252062325326
3.8000000000000003,0.72,False,1847,cyclic,True,7.283241026399917e-07,0.6321770447096923
7.6000000000000005,0.36,False,1533,cyclic,False,1.8451877945864452e-07,0.6321770447096923
1.5,0.71,False,3666,random,True,2.335581468165629e-07,0.6321770447096923
8.9,0.52,True,2408,random,True,7.749719087126305e-07,0.1812252062325326
9.5,0.44,False,3616,random,False,5.715693520291703e-07,0.6321770447096923
7.6000000000000005,0.3,False,2744,cyclic,False,3.7408750780897273e-07,0.6321770447096923
9.1,0.34,False,2480,random,False,5.818640111282199e-07,0.6321770447096923
8.5,0.01,False,3252,cyclic,False,3.0024441366796136e-07,0.534792196609272
2.0,0.12,False,3562,cyclic,False,4.714911903202488e-07,0.5336604493471803
9.200000000000001,0.6900000000000001,False,4686,cyclic,False,3.1068283243215603e-07,0.6321770447096923
2.4000000000000004,0.46,True,3529,cyclic,False,8.595695839583186e-08,0.1812252062325326
9.0,0.6900000000000001,False,2982,cyclic,False,5.955055158046956e-07,0.6321770447096923
4.1000000000000005,0.25,True,3801,random,False,2.404237248603735e-07,0.1812252062325326
8.1,0.4,True,3562,cyclic,False,4.5302145450518633e-07,0.1812252062325326
7.300000000000001,0.19,True,3600,cyclic,True,5.944708591343622e-08,0.1812252062325326
7.5,0.62,False,3966,random,False,5.685398431080719e-07,0.6321770447096923
3.2,0.31,True,1553,cyclic,False,6.39719893100927e-07,0.1812252062325326
4.3,0.38,False,1745,random,False,6.303375962533871e-07,0.6321770447096923
9.200000000000001,0.61,False,569,cyclic,False,8.492352974072413e-08,0.6321770447096923
7.4,0.74,True,4448,random,False,2.3035890703837643e-07,0.1812252062325326
0.30000000000000004,0.64,True,2130,random,False,7.993378666079548e-07,0.1812252062325326
8.5,0.24,True,4129,random,True,6.301060498530809e-07,0.1812252062325326
8.1,0.02,False,3955,random,False,3.4075626540559844e-07,0.562321689857762
7.5,0.37,False,2658,random,True,7.787431666912525e-07,0.6321770447096923
4.5,0.29,False,977,random,False,4.502476704008128e-07,0.6321770447096923
6.7,0.99,False,1677,random,False,8.395283555382167e-07,0.6321770447096923
3.5,0.92,False,2095,random,True,3.915569854732533e-07,0.6321770447096923
8.5,0.02,False,2412,random,True,9.267501796680297e-07,0.568144509407842
9.5,0.02,True,590,random,True,9.555644131306044e-07,0.1812252062325326
7.300000000000001,0.9400000000000001,False,3985,cyclic,True,8.018338454073914e-08,0.6321770447096923
3.6,0.24,False,1506,cyclic,False,8.144605384509724e-07,0.6321770447096923
6.4,0.34,False,2761,random,False,5.13319770519223e-07,0.6321770447096923
6.2,0.65,False,1708,cyclic,False,1.0744563458366309e-07,0.6321770447096923
9.4,0.19,False,1799,random,True,3.929349806950485e-07,0.6321770447096923
8.3,0.61,False,3346,cyclic,True,4.956354034672972e-07,0.6321770447096923
9.200000000000001,0.6,False,3248,cyclic,False,7.796055615245856e-07,0.6321770447096923
0.6000000000000001,0.36,False,4019,random,True,3.2616834801766615e-07,0.4530419677060494
3.2,0.06,True,3191,random,False,7.442393042235063e-07,0.1812252062325326
7.9,0.66,True,682,cyclic,False,6.800992435627996e-07,0.1812252062325326
6.300000000000001,0.41000000000000003,True,4691,cyclic,False,3.407500399016101e-08,0.1812252062325326
9.5,0.49,False,937,cyclic,False,8.311801311252187e-07,0.6321770447096923
9.8,0.68,True,3992,cyclic,True,2.9339455077261427e-07,0.1812252062325326
10.0,0.28,False,2234,random,False,7.201319040349706e-07,0.6321770447096923
4.7,0.03,False,1095,random,True,7.74749499833793e-07,0.5152451935647494
3.6,1.0,False,1397,cyclic,True,3.063547289622464e-07,0.6321770447096923
4.9,0.27,True,4810,random,False,7.272796171463153e-07,0.1812252062325326
7.0,0.65,True,1386,random,True,7.808854736187605e-07,0.1812252062325326
10.0,0.05,True,3167,cyclic,False,7.775567284612799e-07,0.1812252062325326
4.7,0.22,False,2458,cyclic,False,1.7546810524235425e-08,0.6321770447096923
7.1000000000000005,0.85,True,1546,cyclic,False,6.451861484878494e-07,0.1812252062325326
10.0,0.93,False,3570,cyclic,False,4.4610332190762236e-07,0.6321770447096923
8.4,0.13,True,3540,cyclic,False,1.3942453918489828e-07,0.1812252062325326
1.8,0.34,False,1423,random,False,9.225077761027666e-07,0.6321770447096923
8.200000000000001,0.16,True,1010,random,True,4.6706938845896196e-07,0.1812252062325326
7.1000000000000005,0.85,False,1136,random,False,8.295098826249517e-07,0.6321770447096923
4.6000000000000005,0.16,False,2790,random,True,5.823046550746939e-07,0.6321770447096923
9.200000000000001,0.66,False,4174,random,False,9.510529688138597e-07,0.6321770447096923
6.300000000000001,0.91,False,4247,cyclic,True,1.1117206197657066e-07,0.6321770447096923
2.2,0.4,False,2877,cyclic,True,9.6672920375722e-07,0.6321770447096923
4.6000000000000005,0.08,True,3275,cyclic,True,1.801096013493024e-07,0.1812252062325326
3.9000000000000004,0.48,True,4627,random,True,2.27097794446119e-07,0.1812252062325326
0.9,0.86,False,2887,cyclic,True,7.547916864013765e-07,0.6321770447096923
6.6000000000000005,0.46,True,2463,random,False,5.890221245681062e-07,0.1812252062325326
8.3,0.86,False,1138,cyclic,True,6.002693663319755e-07,0.6321770447096923
7.7,0.23,False,4841,random,True,3.7871707169183455e-07,0.6321770447096923
3.5,0.43,True,1649,cyclic,True,8.41026408725115e-07,0.1812252062325326
4.2,0.97,False,1964,cyclic,True,9.087919644846153e-07,0.6321770447096923
4.6000000000000005,0.06,False,4530,cyclic,False,9.174576717912565e-07,0.588133894136056
0.6000000000000001,0.43,False,3460,random,True,2.6414333953240292e-08,0.501325575217028
1.5,0.71,True,1694,random,False,7.311734976617754e-07,0.1812252062325326
6.4,0.38,True,1689,cyclic,True,1.9752579878506042e-07,0.1812252062325326
0.4,0.53,True,3662,random,False,9.698730292419064e-07,0.1812252062325326
9.9,0.46,False,3196,random,False,8.337578496447425e-07,0.6321770447096923
3.8000000000000003,0.3,True,2654,cyclic,True,5.499362889082631e-07,0.1812252062325326
10.0,0.4,False,2968,random,False,9.500251041755834e-07,0.6321770447096923
3.5,0.71,True,4464,random,True,3.910975184557873e-07,0.1812252062325326
7.9,0.28,False,4801,cyclic,True,1.9441986347902974e-07,0.6321770447096923
8.8,0.1,False,554,cyclic,False,5.519954513653637e-07,0.6321770447096923
4.4,0.24,False,4558,random,True,4.035480538992379e-07,0.6321770447096923
1.0,0.36,True,1541,random,True,8.311779157773183e-07,0.1812252062325326
9.8,0.05,True,1687,random,False,3.988403982268104e-07,0.1812252062325326
3.8000000000000003,0.25,False,1868,random,False,7.057986316751554e-07,0.6321770447096923
2.7,0.72,False,3428,random,True,1.2657438171869333e-07,0.6321770447096923
2.8000000000000003,0.93,False,4575,cyclic,True,1.9850841629375782e-07,0.6321770447096923
7.1000000000000005,0.85,True,2070,random,True,5.641974919407684e-07,0.1812252062325326
5.6000000000000005,0.96,True,2886,random,False,1.3180589697827155e-07,0.1812252062325326
1.5,0.38,True,3636,random,True,6.751125637898032e-07,0.1812252062325326
0.30000000000000004,0.5700000000000001,True,4898,cyclic,True,8.339014650963298e-07,0.1812252062325326
7.5,0.6,False,1814,random,True,9.57852912075655e-07,0.6321770447096923
1.3,0.72,False,3077,random,False,8.265345474578594e-07,0.6321770447096923
0.7000000000000001,0.85,False,3437,random,False,2.3356966756224764e-07,0.6321770447096923
0.2,0.85,False,769,random,True,6.847970849880105e-07,0.345822611458966
9.9,0.24,True,4890,cyclic,True,4.0662951915671347e-07,0.1812252062325326
2.4000000000000004,0.2,False,677,random,False,7.07864938843684e-08,0.6321770447096923
9.200000000000001,0.16,False,2209,cyclic,False,7.932665328217533e-07,0.6321770447096923
6.0,0.41000000000000003,True,1030,cyclic,True,4.4011290251452263e-07,0.1812252062325326
8.9,0.72,False,4429,cyclic,False,4.4301286354977187e-07,0.6321770447096923
3.1,0.63,False,2741,random,False,1.3042812808922293e-07,0.6321770447096923
3.4000000000000004,1.0,False,1374,cyclic,False,6.233024576798981e-08,0.6321770447096923
10.0,0.77,False,1473,random,True,4.18013124219723e-07,0.6321770447096923
7.0,0.7000000000000001,False,3223,cyclic,True,4.434446468203055e-08,0.6321770447096923
0.8,0.37,False,2681,cyclic,False,6.651877429859549e-07,0.5476069075904849
5.1000000000000005,0.74,False,3307,cyclic,False,2.652773053112845e-07,0.6321770447096923
9.700000000000001,0.9500000000000001,True,2880,random,True,3.549699559985314e-07,0.1812252062325326
9.200000000000001,0.68,False,2005,cyclic,False,6.076213270348577e-07,0.6321770447096923
8.5,0.61,False,4306,random,False,4.462700438222602e-07,0.6321770447096923
3.9000000000000004,0.8,True,1046,random,False,1.458068156926281e-07,0.1812252062325326
0.5,0.21,True,3740,random,True,8.100269498692098e-07,0.1812252062325326
6.800000000000001,0.85,True,1787,cyclic,True,6.816548322646332e-07,0.1812252062325326
9.4,0.73,False,4389,cyclic,False,7.6906408965356e-07,0.6321770447096923
0.5,0.91,False,1737,cyclic,True,6.360544172775561e-07,0.6321770447096923
0.8,0.42,True,2141,random,False,7.585058336700633e-07,0.1812252062325326
2.9000000000000004,0.4,True,3121,cyclic,False,5.26238417572214e-07,0.1812252062325326
8.3,0.33,True,4189,random,False,4.807036903373544e-07,0.1812252062325326
6.800000000000001,0.9400000000000001,False,4875,random,True,8.741810171143042e-07,0.6321770447096923
1.7000000000000002,0.63,False,4565,cyclic,False,5.726342876440362e-07,0.6321770447096923
6.0,0.52,False,2352,cyclic,False,9.482014964889054e-07,0.6321770447096923
3.0,0.17,True,4370,cyclic,False,3.286589936345898e-07,0.1812252062325326
2.7,0.29,False,728,random,False,8.992702617410487e-07,0.6321770447096923
8.6,0.71,True,1531,random,True,7.074205812123514e-07,0.1812252062325326
9.4,0.84,True,4311,cyclic,False,7.759338626389482e-09,0.1812252062325326
1.8,0.03,False,2581,cyclic,True,2.643289403365495e-08,0.35647087026003704
6.1000000000000005,0.6,True,4017,cyclic,True,7.917717911614268e-07,0.1812252062325326
0.7000000000000001,0.3,True,3465,cyclic,False,4.778164167130955e-07,0.1812252062325326
8.0,0.81,False,3629,random,True,9.557462666182264e-07,0.6321770447096923
2.7,0.03,True,2993,cyclic,False,2.774294188605022e-07,0.1812252062325326
7.5,0.36,False,1543,cyclic,True,3.2467462801075966e-07,0.6321770447096923
7.4,0.32,False,4138,cyclic,True,6.489452459464786e-07,0.6321770447096923
3.3000000000000003,0.75,True,2215,random,True,1.25269099045351e-07,0.1812252062325326
4.9,0.49,True,3578,cyclic,True,6.396914409899051e-07,0.1812252062325326
3.3000000000000003,0.23,True,607,cyclic,True,5.062976194779673e-07,0.1812252062325326
8.200000000000001,0.34,False,2746,cyclic,False,3.610972900689635e-07,0.6321770447096923
6.2,0.32,False,4078,cyclic,False,5.193357487877091e-07,0.6321770447096923
4.9,0.1,True,1390,random,True,8.8561057695145e-07,0.1812252062325326
0.8,0.74,False,2409,random,False,3.270588333696846e-07,0.6321770447096923
7.4,0.08,False,1639,random,False,6.971647922338094e-07,0.6321770447096923
8.3,0.8300000000000001,True,3191,cyclic,True,4.7074666378325726e-07,0.1812252062325326
3.7,0.24,True,3389,cyclic,False,7.153978306483444e-07,0.1812252062325326
3.8000000000000003,0.1,False,1703,cyclic,True,8.491424960991249e-07,0.6254334601397844
0.8,0.74,True,708,random,True,4.874336470830588e-07,0.1812252062325326
3.8000000000000003,0.87,False,4065,cyclic,False,9.815428257576825e-07,0.6321770447096923
4.800000000000001,0.15,False,1863,cyclic,True,6.049108669603909e-07,0.6321770447096923
4.2,0.02,True,4038,random,True,2.6014452680925565e-07,0.1812252062325326
7.4,0.92,True,3954,cyclic,True,9.39429949024718e-07,0.1812252062325326
8.8,0.37,False,1192,cyclic,False,9.61831137661287e-07,0.6321770447096923
1.1,1.0,True,3316,random,True,9.662377856146004e-07,0.1812252062325326
4.9,0.3,False,710,cyclic,False,1.0870207382447559e-07,0.6321770447096923
5.0,0.5700000000000001,False,935,cyclic,True,8.743750013782941e-07,0.6321770447096923
0.9,0.3,True,725,cyclic,True,4.158264666251402e-08,0.1812252062325326
0.30000000000000004,0.86,False,719,cyclic,True,5.014357594402251e-07,0.4773784846322871
7.7,0.96,True,4278,cyclic,False,4.448520629334325e-07,0.1812252062325326
5.9,0.41000000000000003,True,1405,random,False,7.468508894868847e-07,0.1812252062325326
9.9,0.63,True,2428,random,True,5.787162927701709e-07,0.1812252062325326
5.1000000000000005,0.93,True,3489,random,True,3.8948561007352705e-07,0.1812252062325326
8.5,0.07,False,3559,cyclic,True,6.972471062394425e-07,0.6321770447096923
7.6000000000000005,0.77,False,3981,cyclic,False,7.216732217887424e-07,0.6321770447096923
8.200000000000001,0.46,True,4230,random,False,6.365518165778446e-07,0.1812252062325326
8.200000000000001,0.59,True,2384,random,True,1.585498004152233e-07,0.1812252062325326
8.6,0.86,False,2114,random,True,2.588655855158964e-07,0.6321770447096923
9.8,0.6900000000000001,False,3440,random,True,7.600723275299321e-07,0.6321770447096923
9.5,0.28,False,1593,random,False,7.038540846816415e-07,0.6321770447096923
5.5,0.64,True,3185,cyclic,True,3.3124142180723803e-07,0.1812252062325326
5.300000000000001,0.81,False,3025,random,False,6.004854062858411e-07,0.6321770447096923
3.0,0.03,True,1812,cyclic,True,5.353050651397218e-07,0.1812252062325326
9.9,0.54,True,1937,random,False,5.911743775566969e-07,0.1812252062325326
1.6,0.9400000000000001,True,1698,random,False,8.688366931899554e-07,0.1812252062325326
1.8,0.93,False,815,cyclic,False,5.530374076617019e-07,0.6321770447096923
8.700000000000001,0.11,False,2560,cyclic,False,3.4796829236333723e-07,0.6321770447096923
8.5,0.46,False,2566,random,False,1.461338178585081e-07,0.6321770447096923
7.0,0.39,False,3903,random,True,3.6932336209678923e-07,0.6321770447096923
5.1000000000000005,0.07,True,3525,random,True,8.752652067085466e-07,0.1812252062325326
5.5,0.42,False,4705,random,False,6.662270998723662e-07,0.6321770447096923
0.5,0.91,True,2633,random,True,1.4287037475429548e-07,0.1812252062325326
0.5,0.21,False,3987,random,True,7.736878595857114e-07,0.2953259204304075
0.6000000000000001,0.26,True,4171,random,False,5.842622977472791e-07,0.1812252062325326
0.1,0.35000000000000003,True,1451,random,True,7.35605930035847e-07,0.16985584504463147
4.3,0.62,False,3499,cyclic,True,1.7526290673368456e-07,0.6321770447096923
0.8,0.07,True,2031,random,False,2.464977285470508e-07,0.1812073619518917
9.0,0.72,False,1825,random,False,9.285442308032793e-07,0.6321770447096923
0.9,0.91,False,4726,random,False,5.404220348510084e-07,0.6321770447096923
3.6,0.51,True,2223,random,True,8.909372889357858e-07,0.1812252062325326
7.800000000000001,0.71,False,2106,random,True,7.294324054766487e-08,0.6321770447096923
8.1,0.9400000000000001,True,1679,random,True,7.176859165809532e-07,0.1812252062325326
2.9000000000000004,0.52,True,2318,cyclic,True,6.216173508852194e-07,0.1812252062325326
4.4,0.88,False,969,cyclic,False,4.991265993272597e-07,0.6321770447096923
4.9,0.29,False,1092,random,True,3.575380250377675e-07,0.6321770447096923
6.1000000000000005,0.8,True,1840,cyclic,True,1.5491921055118213e-07,0.1812252062325326
3.1,0.99,True,3853,random,True,4.0436503461146027e-07,0.1812252062325326
6.6000000000000005,0.72,False,2875,random,False,8.389436642982273e-08,0.6321770447096923
0.7000000000000001,0.5,True,537,cyclic,False,2.5370942348023754e-07,0.1812252062325326
3.9000000000000004,0.08,True,1861,cyclic,True,8.913624099933796e-07,0.1812252062325326
4.3,0.39,True,3341,cyclic,False,9.994137187455007e-07,0.1812252062325326
3.4000000000000004,0.36,False,786,random,False,2.389858090899056e-07,0.6321770447096923
7.800000000000001,0.12,False,1290,random,False,3.47546670580083e-07,0.6321770447096923
3.1,0.63,True,2472,cyclic,True,7.884670659026929e-07,0.1812252062325326
8.0,0.75,True,4663,cyclic,False,2.5747721881194394e-07,0.1812252062325326
9.200000000000001,0.34,True,2512,cyclic,True,4.0422436889494374e-08,0.1812252062325326
3.7,0.8300000000000001,False,1976,random,False,4.773044167961466e-07,0.6321770447096923
8.0,0.63,False,1210,random,True,5.186702451443605e-07,0.6321770447096923
3.0,0.44,True,3961,cyclic,True,9.684587609930314e-07,0.1812252062325326
6.2,0.38,True,3199,cyclic,False,4.086388148851489e-07,0.1812252062325326
6.9,0.3,True,2038,random,False,2.0609508457004987e-07,0.1812252062325326
3.8000000000000003,0.02,True,3714,random,True,4.3589739149358494e-07,0.1812252062325326
2.8000000000000003,0.21,False,1954,random,False,7.886316165198354e-07,0.6321770447096923
3.4000000000000004,0.58,False,3044,random,False,6.087075031016907e-07,0.6321770447096923
8.200000000000001,0.92,True,2112,cyclic,True,4.805508277903796e-07,0.1812252062325326
2.0,0.48,True,3924,cyclic,False,6.752437670245504e-08,0.1812252062325326
6.800000000000001,0.96,True,4522,random,True,8.244880911627031e-07,0.1812252062325326
3.5,0.27,True,1629,random,False,8.513629048328606e-07,0.1812252062325326
0.9,0.51,True,578,cyclic,False,2.0937938646581395e-07,0.1812252062325326
7.2,0.11,False,2363,random,True,3.265355580503265e-07,0.6321770447096923
1.3,0.31,True,4232,cyclic,True,7.296113810142141e-07,0.1812252062325326
3.4000000000000004,0.02,False,4483,cyclic,True,1.3256067326020457e-07,0.4392877329112694
9.1,0.3,False,1136,cyclic,True,1.813144440906914e-07,0.6321770447096923
9.5,0.97,True,1424,cyclic,True,5.19487138303962e-07,0.1812252062325326
7.2,0.51,False,3610,cyclic,True,9.469728928065014e-07,0.6321770447096923
9.1,0.96,True,2783,random,True,7.865537758606494e-07,0.1812252062325326
3.6,0.3,False,1574,random,True,4.1947403195185703e-07,0.6321770447096923
9.0,0.9400000000000001,True,2732,random,True,8.423985180113275e-07,0.1812252062325326
1.4000000000000001,0.25,False,3183,cyclic,True,9.304242098969079e-07,0.6026663554543567
7.800000000000001,0.9500000000000001,False,2323,cyclic,False,4.2024062546712004e-07,0.6321770447096923
5.2,0.45,True,3296,random,True,1.3910534834631547e-07,0.1812252062325326
9.3,0.8200000000000001,False,1267,random,True,1.9425236685678776e-07,0.6321770447096923
7.0,0.8200000000000001,True,3521,random,False,9.526565164197346e-07,0.1812252062325326
8.6,0.29,False,4088,cyclic,True,7.200572066035044e-08,0.6321770447096923
3.0,0.42,False,3435,random,True,6.400058223753442e-07,0.6321770447096923
0.9,0.03,False,4227,random,False,9.88681363798157e-07,0.2628229471675132
1.6,0.49,False,3203,random,False,7.760532742418633e-07,0.6321770447096923
3.6,0.7000000000000001,False,3022,cyclic,False,5.492501314160323e-07,0.6321770447096923
7.800000000000001,0.25,True,1822,random,True,7.149424305639546e-07,0.1812252062325326
4.5,0.34,True,2540,random,False,9.017512090658707e-07,0.1812252062325326
1.5,0.73,True,4097,random,True,4.6576784475234354e-07,0.1812252062325326
5.1000000000000005,0.59,True,645,random,False,4.723799227427315e-07,0.1812252062325326
6.9,0.37,False,3939,random,True,4.2953659392315436e-07,0.6321770447096923
3.5,0.88,True,1836,cyclic,True,8.792118860856572e-07,0.1812252062325326
5.5,0.73,False,3955,cyclic,True,6.498489859405787e-07,0.6321770447096923
8.9,0.97,False,1808,random,True,2.711800582717651e-07,0.6321770447096923
6.2,0.11,True,3276,random,False,5.656024461277504e-07,0.1812252062325326
3.2,0.6,False,3526,random,True,6.745023314750978e-07,0.6321770447096923
6.300000000000001,0.31,True,1157,cyclic,True,8.4663608790076e-07,0.1812252062325326
9.700000000000001,0.2,True,1190,cyclic,False,6.244896454489253e-07,0.1812252062325326
3.5,0.1,True,1336,cyclic,False,3.3799746725691383e-07,0.1812252062325326
4.7,0.76,False,2558,cyclic,True,3.3602894611985883e-07,0.6321770447096923
9.3,0.13,False,1391,random,True,7.265333637061965e-08,0.6321770447096923
2.6,0.46,False,3549,random,False,7.614109099051249e-07,0.6321770447096923
3.4000000000000004,0.92,True,741,random,True,7.065380684919315e-07,0.1812252062325326
0.2,0.25,True,4500,cyclic,True,2.32912210658159e-07,0.17911752918931287
8.700000000000001,0.12,False,895,random,True,8.49186100919798e-07,0.6321770447096923
7.0,0.31,True,2166,random,True,5.820918101332575e-07,0.1812252062325326
4.1000000000000005,0.07,True,3389,cyclic,False,3.6371453323601795e-08,0.1812252062325326
3.1,0.09,False,4118,cyclic,True,9.566977831943543e-08,0.5770550804977507
2.2,0.0,True,3833,cyclic,True,2.450868208676737e-08,0.1783130379345359
2.2,0.51,True,4411,cyclic,False,6.348922580645662e-07,0.1812252062325326
0.5,0.5,True,565,random,False,3.3456836157329646e-07,0.1812252062325326
8.9,0.25,False,3400,cyclic,True,5.458667663113548e-07,0.6321770447096923
6.6000000000000005,0.41000000000000003,False,4226,random,False,9.895630063851758e-07,0.6321770447096923
1.6,0.25,True,2441,random,True,2.714652794116903e-07,0.1812252062325326
4.4,1.0,True,510,cyclic,True,1.2941679987218392e-08,0.1812252062325326
2.0,0.78,True,2342,cyclic,True,3.015213009878222e-07,0.1812252062325326
8.700000000000001,0.07,True,1247,cyclic,True,3.554142567983386e-07,0.1812252062325326
8.1,0.85,False,1504,random,False,3.888242760792994e-07,0.6321770447096923
7.9,0.64,True,3430,cyclic,False,8.368325014696831e-07,0.1812252062325326
5.0,0.43,False,3354,cyclic,False,4.5997907173322776e-07,0.6321770447096923
2.1,0.46,True,2576,random,False,6.14926985788501e-07,0.1812252062325326
2.8000000000000003,0.01,True,2053,random,True,2.830123579263978e-07,0.180395438028942
9.200000000000001,0.62,False,2277,cyclic,True,4.990160861026503e-08,0.6321770447096923
8.6,0.01,True,3259,cyclic,False,4.7170885615631846e-07,0.1812252062325326
4.6000000000000005,0.87,False,3991,cyclic,False,5.1399011250749264e-08,0.6321770447096923
8.0,0.67,False,854,cyclic,False,9.85697495492734e-07,0.6321770447096923
4.0,0.77,False,2833,random,False,1.1379877378230706e-08,0.6321770447096923
6.300000000000001,0.0,False,4880,random,True,3.5615873467924667e-07,0.47258087787496156
9.5,0.22,True,1569,cyclic,False,8.880239562250723e-07,0.1812252062325326
1.4000000000000001,0.56,False,4187,random,False,4.849906394743471e-07,0.6321770447096923
3.2,0.6900000000000001,True,3060,random,False,3.681672070105728e-07,0.1812252062325326
7.7,0.62,False,2565,cyclic,False,7.286021722342421e-08,0.6321770447096923
5.6000000000000005,0.53,True,1004,random,True,6.727018323395938e-07,0.1812252062325326
0.30000000000000004,0.44,True,2490,cyclic,False,8.945247553939428e-07,0.1812252062325326
5.300000000000001,0.02,True,4003,random,True,9.499276527299278e-07,0.1812252062325326
4.4,0.25,True,2634,cyclic,False,5.485410971504878e-07,0.1812252062325326
9.9,0.54,True,3832,random,True,2.4946333853886775e-07,0.1812252062325326
8.3,0.45,True,2488,cyclic,False,4.217985268387107e-07,0.1812252062325326
6.0,0.64,False,1010,random,False,1.298418523896233e-07,0.6321770447096923
3.7,0.46,True,4478,random,False,3.1327599512418333e-07,0.1812252062325326
8.0,0.64,True,1909,random,True,9.746159611673366e-07,0.1812252062325326
8.3,1.0,False,1173,cyclic,True,1.9763535801945644e-07,0.6321770447096923
3.1,0.92,True,2607,cyclic,True,6.288408440596227e-07,0.1812252062325326
1.8,0.37,True,2335,cyclic,True,2.1113194200037792e-07,0.1812252062325326
3.0,0.46,False,4939,random,True,8.512504377392855e-07,0.6321770447096923
6.9,0.93,False,2299,cyclic,True,1.159696274699706e-07,0.6321770447096923
0.8,0.61,True,851,cyclic,False,3.567590084923123e-07,0.1812252062325326
3.6,0.6900000000000001,True,3406,random,False,2.2359802562966182e-07,0.1812252062325326
3.4000000000000004,0.62,True,3297,random,False,1.8733817155939715e-07,0.1812252062325326
9.9,0.53,False,3281,cyclic,False,9.040823617976292e-07,0.6321770447096923
9.9,0.96,False,3659,cyclic,False,7.680782271495771e-07,0.6321770447096923
3.2,0.8200000000000001,False,1159,cyclic,False,4.342307162090054e-07,0.6321770447096923
7.2,0.77,False,2732,cyclic,True,9.227112942811549e-07,0.6321770447096923
8.3,0.41000000000000003,False,4947,cyclic,True,4.4159380012924637e-07,0.6321770447096923
2.0,0.87,True,4437,random,True,8.924875830323359e-07,0.1812252062325326
10.0,0.42,False,4190,random,True,7.074716026108197e-07,0.6321770447096923
0.1,0.0,True,1609,random,False,5.190465318982642e-07,0.14651055772904217
7.0,0.13,False,4756,random,False,8.264012766812126e-07,0.6321770447096923
