Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
9.8,0.76,False,3259,cyclic,True,8.7076712268769e-07,0.6321770447096923
8.9,0.9,True,2920,cyclic,True,9.65099949252703e-07,0.1812252062325326
2.8000000000000003,0.4,True,1429,random,True,5.127643310859342e-07,0.1812252062325326
4.800000000000001,0.88,True,2741,cyclic,True,4.923470135181116e-08,0.1812252062325326
7.0,0.94,True,2402,cyclic,False,4.093071533537377e-07,0.1812252062325326
2.5,0.9,True,2083,cyclic,False,3.9018441722272575e-08,0.1812252062325326
5.800000000000001,0.64,True,1441,cyclic,False,7.253064350049159e-07,0.1812252062325326
9.6,0.5,False,3543,cyclic,False,8.748626841151555e-08,0.6321770447096923
7.6,0.26,False,788,cyclic,True,5.179217080519634e-07,0.6321770447096923
5.9,0.36,False,2900,cyclic,True,6.997912968322498e-07,0.6321770447096923
1.0,0.78,False,4701,cyclic,True,4.7568416511087954e-08,0.6321770447096923
9.1,0.29,True,636,random,False,2.2237734235886025e-07,0.1812252062325326
7.2,0.04,True,1428,cyclic,False,3.717906311700058e-07,0.1812252062325326
2.8000000000000003,0.36,False,588,cyclic,True,7.539568466302737e-07,0.6321770447096923
5.0,0.36,False,4553,random,False,7.459316983632277e-08,0.6321770447096923
0.1,0.88,True,1856,cyclic,False,1.3163762470958514e-07,0.1812252062325326
5.9,0.92,True,606,random,False,7.612691149664416e-08,0.1812252062325326
9.0,0.2,False,854,random,False,4.2918730193382613e-07,0.6321770447096923
6.300000000000001,0.03,False,3645,random,False,8.533260679066288e-07,0.5611934354945548
5.300000000000001,0.8,False,2496,cyclic,True,9.215109431197416e-07,0.6321770447096923
4.800000000000001,0.35,True,1452,cyclic,False,8.325188205899734e-07,0.1812252062325326
4.9,0.72,False,4647,cyclic,True,1.6171509373143946e-07,0.6321770447096923
8.8,0.45,False,4053,cyclic,True,4.100125193503832e-07,0.6321770447096923
9.7,0.02,True,3645,random,False,7.456357744724605e-07,0.1812252062325326
3.2,0.78,True,2894,cyclic,False,7.431764673000325e-07,0.1812252062325326
4.800000000000001,0.26,False,4136,random,True,5.468726469131137e-07,0.6321770447096923
9.2,0.97,False,2605,random,False,8.183897551665926e-07,0.6321770447096923
5.7,0.72,False,1347,random,False,7.65866445792276e-07,0.6321770447096923
7.0,0.15,False,1207,random,False,3.590279922555694e-07,0.6321770447096923
2.2,0.59,True,2041,cyclic,True,5.506992773222309e-07,0.1812252062325326
8.3,0.45,False,1242,cyclic,True,3.20018655939104e-07,0.6321770447096923
1.0,0.12,True,803,random,True,6.708098123205092e-07,0.1812252062325326
7.6,0.99,True,3817,cyclic,False,6.165809378752617e-07,0.1812252062325326
3.9,0.15,True,2640,random,False,4.5807318452915163e-07,0.1812252062325326
5.1000000000000005,0.85,True,3923,cyclic,False,7.430223099329229e-07,0.1812252062325326
1.3,0.06,True,588,random,False,6.148155076864017e-07,0.1812252062325326
10.0,0.25,False,3484,random,True,5.419264553479552e-07,0.6321770447096923
4.7,0.12,True,3275,cyclic,True,7.036310959616426e-07,0.1812252062325326
6.800000000000001,0.45,True,864,random,False,7.273817608474813e-07,0.1812252062325326
1.1,0.71,False,3700,random,False,6.346137397047636e-07,0.6321770447096923
6.1000000000000005,0.8300000000000001,False,530,random,True,9.599248630976091e-07,0.6321770447096923
8.5,0.44,True,4576,random,False,8.00990605058948e-07,0.1812252062325326
0.1,0.32,True,2205,random,False,5.802400548049117e-07,0.1684310479812763
2.2,0.87,False,4882,cyclic,False,4.991458222812227e-07,0.6321770447096923
7.9,0.38,False,4570,cyclic,True,6.685787018963674e-07,0.6321770447096923
2.4000000000000004,0.37,True,4548,cyclic,False,6.29320607669713e-07,0.1812252062325326
4.3,0.52,True,4566,cyclic,True,3.420301032650552e-07,0.1812252062325326
8.1,0.0,False,2951,random,False,6.817939438986622e-07,0.498729708657444
0.8,0.95,False,735,cyclic,True,9.818718883494455e-07,0.6321770447096923
7.0,0.68,True,4885,random,True,5.392891159948809e-07,0.1812252062325326
7.9,0.99,True,4744,random,True,5.576748835214376e-07,0.1812252062325326
7.1000000000000005,0.4,False,3411,cyclic,True,4.667338669742593e-07,0.6321770447096923
0.1,0.22,True,500,cyclic,True,9.268288261922572e-07,0.1626707967001843
2.2,0.77,False,830,cyclic,False,5.991183941329178e-07,0.6321770447096923
7.9,0.98,True,2937,cyclic,False,5.826028312729134e-07,0.1812252062325326
2.1,0.68,False,2497,random,False,9.326558112672414e-07,0.6321770447096923
7.5,0.44,True,2328,random,True,7.799039213821536e-07,0.1812252062325326
5.300000000000001,0.17,True,4543,random,False,9.683191641774684e-07,0.1812252062325326
8.6,0.23,True,4191,cyclic,True,1.977617194379035e-07,0.1812252062325326
2.9000000000000004,0.01,True,3502,cyclic,False,1.9160529191543281e-07,0.1804601496235924
0.5,0.53,False,2901,cyclic,False,6.348335446414948e-07,0.5023933819700243
5.800000000000001,0.87,False,3047,cyclic,False,2.616029756361999e-07,0.6321770447096923
9.2,0.27,True,2971,cyclic,False,5.035383970579419e-07,0.1812252062325326
6.4,0.97,False,1217,random,False,7.919484473964735e-07,0.6321770447096923
6.300000000000001,0.62,True,2372,random,False,7.639058300995913e-07,0.1812252062325326
6.7,0.28,False,4124,random,False,9.587329897908677e-08,0.6321770447096923
9.0,0.5,False,2297,random,False,6.460494081462677e-07,0.6321770447096923
8.9,0.37,False,4337,random,False,5.076005896629298e-07,0.6321770447096923
0.4,0.01,False,3127,random,False,5.303937151165778e-07,0.1965868676111789
4.1000000000000005,0.08,False,1158,cyclic,False,2.99557214319028e-07,0.6089168788659712
0.6000000000000001,0.43,False,4286,cyclic,True,2.3150561459041697e-07,0.5013255745888436
6.300000000000001,0.16,False,3763,cyclic,True,9.987973302230169e-08,0.6321770447096923
6.300000000000001,0.43,False,3380,cyclic,True,2.5831155208381016e-07,0.6321770447096923
2.5,0.8200000000000001,False,1297,random,True,6.059684233522029e-07,0.6321770447096923
2.6,0.75,True,3827,cyclic,True,4.63255704824805e-08,0.1812252062325326
9.7,0.16,True,2390,random,False,5.600621308242534e-07,0.1812252062325326
0.9,0.72,True,1011,random,False,9.4838614785606e-07,0.1812252062325326
2.1,0.29,False,2850,cyclic,True,3.1120952940711625e-07,0.6321770447096923
1.3,0.1,True,3532,cyclic,True,9.901012113153388e-07,0.1812252062325326
4.4,0.54,True,4211,cyclic,True,3.932678667100108e-07,0.1812252062325326
1.5,0.73,False,3631,random,False,6.246869223950297e-07,0.6321770447096923
8.1,0.28,True,3773,random,True,4.90460613697031e-08,0.1812252062325326
7.1000000000000005,0.88,False,3453,cyclic,True,8.73913161060391e-08,0.6321770447096923
7.4,0.79,True,2064,random,False,7.568889928484985e-07,0.1812252062325326
1.5,0.6,True,3924,random,True,2.91058024645072e-08,0.1812252062325326
0.2,0.88,False,3745,random,True,1.247317088012153e-07,0.3539175285485997
1.8,0.26,False,3679,cyclic,False,3.689140607946968e-08,0.6321770447096923
4.6000000000000005,0.42,False,3982,cyclic,False,4.966297693693965e-07,0.6321770447096923
6.6000000000000005,0.78,True,4773,cyclic,True,2.42424783218384e-07,0.1812252062325326
7.9,0.14,False,4234,random,False,9.678949931428866e-07,0.6321770447096923
6.0,0.0,False,1935,cyclic,False,8.027729316638768e-07,0.4672084000645889
2.6,0.38,False,4813,cyclic,False,3.852850473270071e-07,0.6321770447096923
8.4,0.59,False,1142,cyclic,False,3.234404503248291e-07,0.6321770447096923
4.2,0.66,True,3840,random,True,8.788358364702488e-07,0.1812252062325326
8.200000000000001,0.06,False,949,cyclic,True,9.29306811291442e-07,0.6321770447096923
7.5,0.54,False,2715,cyclic,False,6.070646304072873e-07,0.6321770447096923
0.5,0.76,False,3317,random,True,7.184213489668514e-07,0.6077946932928449
4.4,0.94,False,2509,cyclic,False,2.9314552978348804e-07,0.6321770447096923
0.3,0.63,False,2956,cyclic,False,3.497368920961664e-08,0.387351965630989
7.5,0.73,True,2796,random,False,9.549719064756788e-07,0.1812252062325326
1.3,0.5700000000000001,True,2845,cyclic,True,4.861988337724416e-07,0.1812252062325326
6.2,0.39,False,833,random,False,7.011494414894671e-07,0.6321770447096923
6.0,0.48,True,3982,cyclic,True,2.418672528630118e-07,0.1812252062325326
7.6,0.61,True,573,random,False,3.22920993919431e-07,0.1812252062325326
3.2,0.19,False,1203,random,False,7.896687646976789e-07,0.6321770447096923
2.7,0.49,False,4107,random,False,1.145023916718403e-07,0.6321770447096923
5.1000000000000005,0.29,False,3858,cyclic,False,3.12080019361975e-07,0.6321770447096923
5.0,0.18,True,528,cyclic,False,1.281617895638091e-07,0.1812252062325326
5.5,0.29,False,3893,random,False,2.956984197131033e-07,0.6321770447096923
3.2,0.02,True,3446,random,True,8.275394152038764e-07,0.1812252062325326
5.6000000000000005,0.21,False,3046,cyclic,True,9.479828249801392e-07,0.6321770447096923
2.9000000000000004,0.99,True,4458,random,True,4.662538824204114e-07,0.1812252062325326
3.6,0.38,False,4480,random,False,4.477835756719508e-08,0.6321770447096923
9.0,0.5700000000000001,False,1000,random,True,7.203677606930358e-07,0.6321770447096923
5.0,0.42,True,592,cyclic,True,5.527114681376747e-07,0.1812252062325326
5.4,0.86,True,2416,cyclic,False,6.982305433401709e-07,0.1812252062325326
0.6000000000000001,0.11,True,2006,cyclic,False,3.503435274425473e-07,0.1812252062325326
2.5,0.47,True,4866,cyclic,False,5.527272696736957e-07,0.1812252062325326
0.2,0.95,False,2096,random,True,4.472469787574176e-07,0.3726926708664142
8.0,0.17,True,4252,cyclic,False,1.309467920529948e-07,0.1812252062325326
2.5,0.4,True,3787,cyclic,True,4.983771941466965e-07,0.1812252062325326
7.5,0.79,False,606,cyclic,False,3.190460625939893e-07,0.6321770447096923
4.800000000000001,0.89,False,2778,cyclic,False,6.766802593753304e-07,0.6321770447096923
6.9,0.9,False,1573,random,True,6.055572303151797e-07,0.6321770447096923
1.8,0.55,False,2895,cyclic,False,6.514763195583897e-07,0.6321770447096923
8.3,0.94,True,1904,cyclic,True,5.975556031967204e-07,0.1812252062325326
3.8,0.51,True,2144,cyclic,True,2.3969299926132536e-07,0.1812252062325326
8.4,0.98,True,686,cyclic,True,8.118749861778776e-07,0.1812252062325326
9.0,0.35,False,2928,cyclic,True,1.9593196551968665e-07,0.6321770447096923
0.7000000000000001,0.41,True,3436,random,True,1.2829335947485085e-07,0.1812252062325326
0.9,0.12,True,1902,random,False,2.0677137758096381e-07,0.1812252062325326
5.7,0.73,False,992,cyclic,False,4.286334540079869e-07,0.6321770447096923
4.0,0.26,True,4992,cyclic,True,6.610081791742088e-08,0.1812252062325326
3.3000000000000003,0.5700000000000001,True,3703,random,False,2.870987526569052e-07,0.1812252062325326
7.2,0.84,True,3418,random,True,8.599254252317614e-07,0.1812252062325326
7.4,0.85,True,572,cyclic,True,3.327835192693084e-07,0.1812252062325326
8.700000000000001,0.18,True,4452,random,False,8.702727834567384e-07,0.1812252062325326
2.3000000000000003,1.0,True,2551,random,False,5.513163660437901e-07,0.1812252062325326
9.7,0.63,False,1306,random,False,8.172092186233975e-07,0.6321770447096923
3.5,0.98,True,4512,random,False,9.581050722929484e-07,0.1812252062325326
8.6,0.86,True,2649,cyclic,False,6.493636735331703e-07,0.1812252062325326
9.2,0.34,False,1396,cyclic,True,8.903788210306926e-07,0.6321770447096923
4.6000000000000005,0.97,False,4155,random,True,2.580443672254958e-07,0.6321770447096923
2.1,0.05,True,1637,random,False,2.578301770787813e-07,0.1812252062325326
3.9,0.11,False,620,random,False,2.25541841042651e-07,0.6321770447096923
2.6,0.22,False,3744,cyclic,False,5.401667481968941e-07,0.6321770447096923
1.9,0.61,False,3227,cyclic,False,8.496649377543938e-07,0.6321770447096923
5.9,0.84,True,1090,random,True,2.54274160089059e-07,0.1812252062325326
3.0,0.74,True,3054,random,False,9.298795214175512e-07,0.1812252062325326
5.300000000000001,0.91,False,4151,random,True,9.909409142955206e-07,0.6321770447096923
9.8,0.41,True,4247,cyclic,False,1.1315671656227033e-07,0.1812252062325326
4.2,0.76,False,1746,cyclic,False,1.2781742710859013e-07,0.6321770447096923
8.4,0.0,False,4833,cyclic,True,3.147978569596792e-07,0.5022947911801395
7.6,0.67,False,1503,cyclic,True,5.016817054337244e-07,0.6321770447096923
8.8,0.15,False,1029,random,False,8.934187662547549e-07,0.6321770447096923
1.3,0.5,False,1838,cyclic,False,4.192105888973797e-07,0.6321770447096923
7.7,0.08,True,2861,random,False,1.7226347808234918e-07,0.1812252062325326
1.0,0.3,False,3928,cyclic,False,6.967640069427257e-07,0.5576682865515686
0.4,0.13,False,803,cyclic,True,4.866404803497779e-07,0.229507704742865
4.6000000000000005,0.58,True,3346,cyclic,True,2.98077815974575e-07,0.1812252062325326
7.6,0.2,False,3418,cyclic,True,9.394002705168157e-07,0.6321770447096923
9.4,0.49,False,4418,random,True,9.45956244384162e-07,0.6321770447096923
7.5,0.95,True,1677,cyclic,True,7.847623409659299e-07,0.1812252062325326
5.2,0.63,False,1096,cyclic,True,4.717676024287362e-07,0.6321770447096923
8.700000000000001,0.97,False,2262,random,False,6.266746899143189e-07,0.6321770447096923
5.7,0.76,False,1507,random,False,6.449260516441541e-07,0.6321770447096923
1.8,0.71,True,3691,random,False,4.6776259107915706e-07,0.1812252062325326
2.6,0.33,False,678,cyclic,True,8.014993109286874e-07,0.6321770447096923
9.2,0.24,True,913,random,True,8.66492722190335e-07,0.1812252062325326
9.9,0.81,False,2104,cyclic,False,6.548145641690274e-07,0.6321770447096923
4.9,0.76,True,4667,random,False,3.13834400423708e-07,0.1812252062325326
7.6,0.44,False,1967,cyclic,False,8.102366679353501e-07,0.6321770447096923
9.8,0.66,True,4322,random,True,3.124477425467108e-07,0.1812252062325326
8.700000000000001,0.15,False,1418,random,False,3.028688095700248e-07,0.6321770447096923
6.1000000000000005,0.94,True,4176,cyclic,False,3.982380050992355e-07,0.1812252062325326
3.8,0.73,False,4731,cyclic,False,7.7996326450809e-07,0.6321770447096923
6.2,0.19,False,2451,cyclic,False,4.585205042980406e-07,0.6321770447096923
6.1000000000000005,0.02,False,3821,random,False,8.865150444612964e-07,0.5253563558010238
2.1,0.14,False,2211,cyclic,True,2.976938336521568e-07,0.5745669893830693
4.2,0.22,False,4672,random,False,5.433556670206104e-07,0.6321770447096923
8.0,0.38,True,3529,cyclic,False,6.476096686070269e-07,0.1812252062325326
5.6000000000000005,0.31,True,1754,random,True,7.03231970411875e-07,0.1812252062325326
6.300000000000001,0.37,True,3990,random,True,6.14880323431801e-07,0.1812252062325326
1.6,0.79,True,4401,cyclic,False,1.725720796023459e-07,0.1812252062325326
1.2000000000000002,1.0,True,532,random,False,3.6993619514826185e-07,0.1812252062325326
4.2,0.75,False,3919,random,False,4.717685561652799e-07,0.6321770447096923
0.9,0.93,False,3518,random,True,8.088154150360031e-07,0.6321770447096923
8.700000000000001,0.89,True,1868,random,True,8.47650675802114e-08,0.1812252062325326
6.9,0.24,False,4044,cyclic,False,9.61662105529793e-07,0.6321770447096923
3.9,0.72,False,1281,cyclic,True,5.306548857483445e-08,0.6321770447096923
3.1,0.78,False,1587,cyclic,True,9.885588834497586e-07,0.6321770447096923
7.4,0.14,False,2074,cyclic,False,5.77295991906798e-07,0.6321770447096923
1.2000000000000002,0.22,True,1191,cyclic,True,8.814420203393003e-07,0.1812252062325326
5.800000000000001,0.6900000000000001,False,1758,cyclic,True,8.202361040864644e-07,0.6321770447096923
5.9,0.49,True,1148,cyclic,True,1.7514306546820487e-07,0.1812252062325326
7.800000000000001,0.99,True,3952,random,False,1.8106713324922456e-08,0.1812252062325326
9.0,0.79,True,1358,cyclic,False,2.417632810495925e-07,0.1812252062325326
3.2,0.84,True,1533,random,True,4.2662815825195365e-07,0.1812252062325326
6.4,0.85,False,4124,cyclic,True,1.8788964819570846e-07,0.6321770447096923
4.7,0.33,True,4670,cyclic,False,4.531818909516831e-07,0.1812252062325326
1.6,0.0,False,1303,random,True,6.465480351834251e-07,0.3008736463831165
4.800000000000001,0.84,False,2541,random,False,8.031225890178257e-07,0.6321770447096923
9.2,0.27,False,1499,cyclic,False,1.7806210323963486e-07,0.6321770447096923
3.0,0.9,True,4056,cyclic,False,1.07811540499095e-08,0.1812252062325326
5.5,0.55,True,1978,random,False,3.079834748082142e-07,0.1812252062325326
8.9,0.97,False,2669,cyclic,False,4.768622322192947e-07,0.6321770447096923
2.5,0.48,False,4621,cyclic,False,6.106030668888599e-07,0.6321770447096923
2.2,0.11,False,1965,cyclic,True,3.233535761160714e-07,0.5396327603291935
8.8,0.39,True,1230,cyclic,True,8.511098411645933e-07,0.1812252062325326
7.5,0.42,False,662,cyclic,True,8.538061305545664e-07,0.6321770447096923
4.9,0.41,True,1434,random,True,3.0507497721880266e-07,0.1812252062325326
6.7,0.94,True,1160,random,True,5.239994014610251e-07,0.1812252062325326
2.5,0.2,True,1817,cyclic,True,6.917767658644546e-07,0.1812252062325326
6.0,0.07,True,1197,random,True,3.651797101538429e-07,0.1812252062325326
7.5,0.61,False,4106,cyclic,True,3.771839998610684e-07,0.6321770447096923
1.9,0.5,True,638,random,True,5.925064943093139e-07,0.1812252062325326
3.5,0.92,True,708,random,False,3.654104792382796e-07,0.1812252062325326
3.3000000000000003,0.37,False,1979,random,True,9.2928029505674e-07,0.6321770447096923
2.7,0.6900000000000001,True,3986,cyclic,False,6.544824876711606e-07,0.1812252062325326
0.2,0.42,True,1601,cyclic,False,5.349368905840623e-07,0.1812252062325326
5.0,0.29,False,1670,random,True,3.364635921345976e-07,0.6321770447096923
8.1,0.74,True,2953,random,True,7.915095634823643e-07,0.1812252062325326
5.2,0.6900000000000001,True,2728,random,True,6.77005781692851e-07,0.1812252062325326
0.5,0.09,True,1487,cyclic,True,3.843207607148824e-07,0.179598494251563
2.5,0.19,True,3405,cyclic,False,9.16132487103208e-07,0.1812252062325326
4.2,0.55,True,787,random,False,3.625776412362829e-08,0.1812252062325326
0.5,0.1,True,1405,cyclic,False,1.81837987717185e-07,0.1803168596665974
3.3000000000000003,0.78,True,984,random,True,5.571496289969635e-07,0.1812252062325326
4.2,0.73,True,3078,cyclic,False,9.580564174889686e-07,0.1812252062325326
9.9,0.06,True,4389,random,True,3.994267373665542e-07,0.1812252062325326
9.8,0.17,True,1765,cyclic,False,8.576005676841447e-07,0.1812252062325326
7.6,0.84,True,1712,cyclic,True,7.512695388413768e-07,0.1812252062325326
6.2,0.15,True,4089,random,True,8.771787814505321e-07,0.1812252062325326
8.8,0.65,True,2146,cyclic,True,5.057076286808452e-07,0.1812252062325326
7.2,0.81,False,3783,random,False,7.140862353998452e-07,0.6321770447096923
9.9,0.08,True,1175,cyclic,False,2.715431038275389e-07,0.1812252062325326
6.1000000000000005,0.65,False,4575,cyclic,True,7.122397902534424e-07,0.6321770447096923
1.2000000000000002,0.86,True,2320,cyclic,True,2.951871307727465e-07,0.1812252062325326
1.1,0.07,False,1425,random,True,5.839059155447387e-07,0.3252998799201256
0.8,0.94,True,1369,cyclic,True,8.080903159887902e-07,0.1812252062325326
8.8,0.15,False,1373,random,True,3.750427442393391e-07,0.6321770447096923
5.6000000000000005,0.16,True,2768,cyclic,False,1.0015464583831856e-08,0.1812252062325326
4.0,0.52,True,1977,random,False,6.03462803333361e-07,0.1812252062325326
2.8000000000000003,0.29,True,4402,cyclic,False,5.604633233415014e-07,0.1812252062325326
8.9,0.08,True,1832,random,False,4.829525654042099e-07,0.1812252062325326
1.6,0.91,True,1057,random,True,6.033585954174844e-07,0.1812252062325326
2.2,0.33,False,4012,cyclic,True,3.907483364626249e-07,0.6321770447096923
7.7,0.27,False,1812,random,True,4.204047321463501e-07,0.6321770447096923
2.3000000000000003,0.17,True,2266,random,True,6.856420918994897e-08,0.1812252062325326
5.6000000000000005,0.91,True,3773,cyclic,True,8.426376182981304e-07,0.1812252062325326
4.2,0.56,False,3981,cyclic,False,1.654899424693353e-07,0.6321770447096923
5.4,0.99,False,3089,cyclic,False,8.945432978617747e-08,0.6321770447096923
7.5,0.26,True,1906,random,False,6.268138443614527e-07,0.1812252062325326
4.9,0.76,False,4598,cyclic,True,4.5469580401531683e-07,0.6321770447096923
2.4000000000000004,0.02,True,1266,random,False,1.7532452439542196e-07,0.1809643651447613
7.2,0.37,False,4479,random,False,1.7534426026418487e-07,0.6321770447096923
1.5,0.09,True,1667,random,False,6.816752758816785e-07,0.1812252062325326
8.6,0.66,True,2763,random,False,9.270249444271068e-07,0.1812252062325326
3.7,0.23,True,4534,cyclic,False,3.641584321838577e-07,0.1812252062325326
0.1,0.08,False,1635,cyclic,False,1.562585931762438e-07,0.1665618978337152
1.3,0.64,True,1995,cyclic,False,5.043560284873522e-07,0.1812252062325326
3.2,0.91,True,1049,random,True,7.298588636689608e-07,0.1812252062325326
5.0,0.75,False,2129,cyclic,True,2.145189935457609e-07,0.6321770447096923
1.7000000000000002,0.86,False,1840,cyclic,False,3.996559691216934e-07,0.6321770447096923
9.7,0.32,False,4312,random,True,6.384251456796515e-07,0.6321770447096923
8.8,0.41,True,2632,random,True,6.845394530810537e-07,0.1812252062325326
4.4,0.2,True,3681,cyclic,False,7.320098466015373e-07,0.1812252062325326
7.800000000000001,0.41,True,3921,cyclic,False,3.559733685258314e-07,0.1812252062325326
4.3,0.77,False,4953,random,False,2.11465519621882e-07,0.6321770447096923
5.300000000000001,0.6,True,4695,random,False,3.755355669240389e-07,0.1812252062325326
9.9,0.24,False,4554,random,False,2.108433776549665e-07,0.6321770447096923
0.7000000000000001,0.24,True,3062,cyclic,False,3.385456626440015e-07,0.1812252062325326
5.800000000000001,0.42,False,4129,cyclic,True,3.399922451768957e-07,0.6321770447096923
3.2,0.23,False,2683,random,True,3.8183869387501003e-07,0.6321770447096923
7.7,0.23,True,4253,cyclic,True,8.46400770876505e-07,0.1812252062325326
0.4,0.07,True,2406,random,False,3.9207177269474406e-07,0.1760059116360931
9.5,0.2,True,3744,cyclic,False,2.5402027051498573e-07,0.1812252062325326
1.8,0.99,True,3871,random,True,5.232752986029154e-07,0.1812252062325326
4.9,0.85,True,1914,random,False,9.805299602321737e-07,0.1812252062325326
0.8,0.23,True,2979,random,False,1.067024080961995e-07,0.1812252062325326
0.2,0.51,True,2716,cyclic,False,6.865684496756674e-07,0.1812252062325326
0.8,0.47,True,4878,random,True,6.159489825059214e-07,0.1812252062325326
6.5,0.66,False,3740,cyclic,True,7.582324021045382e-07,0.6321770447096923
9.7,0.17,False,2407,cyclic,False,5.25998443482271e-07,0.6321770447096923
3.6,0.14,False,933,cyclic,True,2.01401419973624e-07,0.6321770447096923
5.800000000000001,0.24,False,1275,cyclic,False,6.416199093717638e-07,0.6321770447096923
2.5,0.59,False,629,random,True,4.0662705933658194e-07,0.6321770447096923
8.8,0.66,True,2697,cyclic,True,3.274371024474483e-07,0.1812252062325326
6.6000000000000005,0.52,True,3195,cyclic,True,5.374920362829182e-07,0.1812252062325326
2.2,0.73,True,3198,cyclic,False,8.709553258864739e-07,0.1812252062325326
0.7000000000000001,0.14,False,4569,random,True,7.454749941486799e-07,0.3093359196890877
6.4,0.3,False,2549,random,True,9.232540387978448e-07,0.6321770447096923
6.0,0.96,True,626,random,True,7.752441344352267e-07,0.1812252062325326
5.300000000000001,0.28,False,2526,cyclic,False,1.6752429488025394e-07,0.6321770447096923
9.1,0.16,True,3043,random,True,4.6383132786360286e-07,0.1812252062325326
5.2,0.8200000000000001,True,2482,random,True,3.353528062363775e-07,0.1812252062325326
9.2,0.53,True,558,random,True,6.817841290800297e-07,0.1812252062325326
5.6000000000000005,0.89,True,3695,cyclic,True,7.353747797962192e-07,0.1812252062325326
4.7,0.49,True,3982,cyclic,True,3.780500529255712e-07,0.1812252062325326
0.1,0.48,True,3448,cyclic,True,2.9179309001086398e-08,0.1763213912236064
1.9,0.92,False,1730,random,False,7.46041909427958e-08,0.6321770447096923
7.800000000000001,0.74,True,3625,cyclic,True,7.378834442877164e-07,0.1812252062325326
0.3,0.54,False,1545,cyclic,False,1.5071848658146996e-07,0.3483288225322414
7.6,0.7000000000000001,True,1420,cyclic,True,2.640701061941796e-07,0.1812252062325326
6.300000000000001,0.71,False,857,random,True,3.363589260397491e-07,0.6321770447096923
4.3,0.32,True,1278,random,False,9.085455502352624e-07,0.1812252062325326
3.6,0.67,True,1238,random,True,1.0952361303851708e-07,0.1812252062325326
4.7,0.64,False,4258,cyclic,True,7.271566840722064e-07,0.6321770447096923
1.5,0.73,False,669,random,False,8.576340942948195e-07,0.6321770447096923
6.4,0.95,True,4759,random,True,2.095163260484689e-09,0.1812252062325326
1.6,0.42,True,1862,random,False,5.91547164908423e-08,0.1812252062325326
1.4,0.12,True,2515,random,True,1.784785560483108e-07,0.1812252062325326
0.5,0.14,True,3611,cyclic,False,2.503837448817258e-07,0.1812252062325326
8.200000000000001,0.89,True,1173,random,False,7.435097157084804e-07,0.1812252062325326
2.1,0.28,True,2654,cyclic,True,5.622348171338577e-07,0.1812252062325326
6.7,0.86,True,1695,cyclic,True,9.247375387495676e-07,0.1812252062325326
1.0,0.66,True,4490,random,True,5.437890310566228e-07,0.1812252062325326
5.7,0.8300000000000001,False,2310,cyclic,True,9.074336739099408e-07,0.6321770447096923
3.0,0.34,False,3937,random,False,5.579750062212526e-07,0.6321770447096923
7.7,0.34,True,3862,cyclic,False,6.077679200338342e-08,0.1812252062325326
4.800000000000001,0.86,False,3958,random,True,6.928863731805997e-07,0.6321770447096923
8.5,0.86,False,4611,random,False,9.715548179397818e-07,0.6321770447096923
9.2,0.46,False,4639,cyclic,False,7.636109659318157e-07,0.6321770447096923
8.1,0.02,False,1218,random,False,3.996693760829397e-07,0.562321689857762
3.9,0.5,False,3002,random,False,1.0979800868367693e-08,0.6321770447096923
8.8,0.81,False,4755,cyclic,False,2.7373771239402597e-08,0.6321770447096923
3.7,0.13,True,610,random,True,9.71720819712104e-07,0.1812252062325326
4.800000000000001,0.33,False,1045,cyclic,True,4.579420240979192e-07,0.6321770447096923
8.700000000000001,0.61,False,912,random,False,5.8142771469773e-07,0.6321770447096923
4.1000000000000005,0.32,True,4317,random,False,4.253358919724834e-07,0.1812252062325326
3.6,0.89,True,1529,cyclic,True,4.298886767042483e-07,0.1812252062325326
5.1000000000000005,0.85,False,4167,random,True,9.379341474377064e-07,0.6321770447096923
5.7,0.72,True,3496,random,False,3.611577443747106e-07,0.1812252062325326
2.3000000000000003,0.23,False,1683,random,False,6.635835340712565e-07,0.6321770447096923
3.5,0.59,False,824,cyclic,True,5.444192796400388e-07,0.6321770447096923
9.0,0.56,False,4784,random,False,6.33111080540128e-07,0.6321770447096923
7.7,0.48,True,3512,random,True,6.238120723601456e-07,0.1812252062325326
5.800000000000001,0.49,False,538,random,True,2.369698213967257e-07,0.6321770447096923
6.300000000000001,0.6900000000000001,True,1444,cyclic,False,1.2812177196212353e-07,0.1812252062325326
5.9,0.7000000000000001,False,2308,random,True,9.274518435496086e-07,0.6321770447096923
2.3000000000000003,0.36,False,3430,cyclic,False,3.306156681247898e-07,0.6321770447096923
7.7,0.52,False,4227,cyclic,True,2.3117186948716478e-07,0.6321770447096923
8.3,0.75,False,2086,cyclic,False,4.802097343344745e-07,0.6321770447096923
9.0,0.23,True,4429,random,True,4.467508182287929e-07,0.1812252062325326
8.9,0.25,True,3349,cyclic,False,3.776832938875928e-07,0.1812252062325326
4.800000000000001,0.56,True,3995,cyclic,True,9.57644820220586e-07,0.1812252062325326
4.7,0.15,False,3950,cyclic,True,8.105564162614582e-07,0.6321770447096923
9.4,0.08,True,876,random,False,4.782516747118935e-07,0.1812252062325326
5.4,0.43,False,2711,cyclic,True,3.254866829647382e-07,0.6321770447096923
1.8,0.63,True,1011,cyclic,True,2.7512263988087094e-07,0.1812252062325326
