Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
8.9,0.73,False,2089,random,False,1.728229477169963e-07,0.6321770447096923
8.9,0.8200000000000001,False,1435,random,False,6.325925035916545e-07,0.6321770447096923
4.9,0.02,True,2950,random,False,8.628663257881187e-07,0.1812252062325326
6.5,0.31,True,4513,random,True,2.6972537221884126e-08,0.1812252062325326
1.0,0.14,False,1719,cyclic,True,6.234458207166095e-07,0.38243445114755376
9.9,0.18,False,1835,cyclic,True,7.363467301314454e-07,0.6321770447096923
0.8,0.9500000000000001,True,2641,cyclic,True,8.330263132534512e-07,0.1812252062325326
4.1000000000000005,0.18,False,4324,cyclic,True,5.672508365943277e-07,0.6321770447096923
1.3,0.33,False,4021,random,False,6.046096417453294e-07,0.6321770447096923
8.0,0.55,False,4451,cyclic,True,7.416783303255514e-07,0.6321770447096923
7.7,0.0,False,1756,cyclic,True,4.800556905181409e-07,0.4936467965760774
7.6000000000000005,0.61,True,876,random,True,2.5415450390829165e-07,0.1812252062325326
9.700000000000001,0.65,False,3494,cyclic,False,7.643998123299536e-07,0.6321770447096923
1.5,0.41000000000000003,False,1651,cyclic,True,1.8374083030038782e-07,0.6321770447096923
9.700000000000001,0.22,False,2874,cyclic,True,6.736958693942775e-07,0.6321770447096923
5.0,0.14,True,4289,random,False,6.951218980022034e-07,0.1812252062325326
6.800000000000001,0.67,True,716,cyclic,False,3.169390838395961e-08,0.1812252062325326
6.800000000000001,0.45,False,919,random,True,9.900309256990442e-08,0.6321770447096923
6.1000000000000005,0.44,False,2143,random,True,2.9705650611704377e-07,0.6321770447096923
1.4000000000000001,0.8,False,2714,cyclic,True,8.778354524545001e-07,0.6321770447096923
2.3000000000000003,0.45,False,1943,random,False,3.384998020905549e-08,0.6321770447096923
5.1000000000000005,0.6900000000000001,True,2527,cyclic,True,3.91396288412478e-07,0.1812252062325326
2.5,0.42,False,653,cyclic,True,7.911441205637035e-07,0.6321770447096923
5.6000000000000005,0.33,False,4302,cyclic,True,9.220818501260495e-07,0.6321770447096923
5.800000000000001,0.6900000000000001,True,4934,cyclic,False,4.781516363668705e-07,0.1812252062325326
9.600000000000001,0.36,True,4355,cyclic,True,4.911364368347105e-07,0.1812252062325326
1.9000000000000001,0.18,True,2769,random,False,1.8963812800695298e-07,0.1812252062325326
9.200000000000001,0.86,False,2250,random,True,5.336249390869902e-08,0.6321770447096923
1.5,0.37,False,530,random,False,9.643606636624746e-07,0.6321770447096923
9.9,0.2,True,1890,random,False,8.251968748465295e-07,0.1812252062325326
9.8,0.5700000000000001,True,4831,cyclic,False,2.4115771283268276e-07,0.1812252062325326
2.9000000000000004,0.46,True,2779,cyclic,False,7.029768249287538e-07,0.1812252062325326
10.0,0.45,False,2603,random,False,2.283415601069114e-07,0.6321770447096923
1.2000000000000002,0.52,False,1379,random,True,1.9754446446263966e-07,0.6321770447096923
7.1000000000000005,0.77,True,855,random,True,9.159750494765212e-07,0.1812252062325326
7.9,0.87,False,1279,cyclic,True,5.333482114064729e-07,0.6321770447096923
8.700000000000001,0.61,True,4848,cyclic,True,3.577879559150914e-07,0.1812252062325326
9.8,0.05,False,2872,cyclic,True,3.2473273271060043e-07,0.6321770447096923
7.9,0.05,True,791,cyclic,True,5.999859391134514e-07,0.1812252062325326
7.6000000000000005,0.18,False,1608,random,True,6.726494130453582e-07,0.6321770447096923
4.5,0.71,False,2841,cyclic,False,2.5491558481180154e-07,0.6321770447096923
9.3,0.55,True,778,cyclic,True,5.997987084580386e-07,0.1812252062325326
2.8000000000000003,0.77,True,4852,random,False,6.453664914898911e-07,0.1812252062325326
5.2,0.79,False,2209,random,False,7.671002509465056e-07,0.6321770447096923
7.5,0.74,True,2034,cyclic,True,4.1751066074109776e-07,0.1812252062325326
7.2,0.9,False,1277,random,False,1.0166837014485251e-07,0.6321770447096923
4.0,0.15,False,4769,cyclic,True,6.622048314040456e-07,0.6321770447096923
4.9,0.86,False,1007,cyclic,False,3.774401788977956e-07,0.6321770447096923
6.9,0.4,False,957,cyclic,True,1.24289724641707e-07,0.6321770447096923
5.9,0.58,True,4497,random,True,9.784711154961678e-08,0.1812252062325326
9.1,0.47000000000000003,True,3597,random,False,7.266382978234455e-07,0.1812252062325326
6.4,0.24,False,991,random,True,6.016333721157427e-07,0.6321770447096923
4.7,0.0,False,4028,cyclic,True,8.112280719711404e-07,0.43887962117341495
6.5,0.39,True,1943,random,False,1.391538422547492e-07,0.1812252062325326
6.2,0.77,False,3525,cyclic,True,9.533528921890003e-07,0.6321770447096923
1.9000000000000001,1.0,False,4582,cyclic,True,5.497848038909687e-07,0.6321770447096923
0.1,0.56,True,4568,random,False,6.758935173965802e-07,0.18110431232851001
5.300000000000001,0.49,False,3197,random,True,9.678978834884004e-07,0.6321770447096923
5.5,0.67,True,4688,random,True,3.685057395785148e-07,0.1812252062325326
9.3,0.23,False,2696,cyclic,True,6.979057840874965e-07,0.6321770447096923
6.5,0.78,True,3535,random,True,3.9806908975743284e-07,0.1812252062325326
6.9,0.51,True,3253,cyclic,False,1.516872157114259e-07,0.1812252062325326
7.7,0.9400000000000001,True,3440,cyclic,False,6.845190562793173e-07,0.1812252062325326
6.9,0.99,True,1578,cyclic,False,4.634524580484636e-07,0.1812252062325326
9.9,0.87,True,2324,random,True,8.67319690496325e-07,0.1812252062325326
9.9,0.8300000000000001,False,2013,random,True,3.302127629283719e-07,0.6321770447096923
9.5,0.19,False,2967,cyclic,True,4.668804647331714e-07,0.6321770447096923
7.800000000000001,0.93,False,2203,random,True,6.237312619819083e-07,0.6321770447096923
5.800000000000001,0.33,False,2021,cyclic,False,6.618382526386189e-07,0.6321770447096923
5.6000000000000005,0.31,True,4571,cyclic,False,6.277963460446352e-07,0.1812252062325326
1.3,0.64,True,3425,cyclic,True,5.169356469078032e-08,0.1812252062325326
7.5,0.44,True,2626,cyclic,True,9.781851660612337e-08,0.1812252062325326
6.800000000000001,0.68,True,1867,random,True,2.0904316329641601e-07,0.1812252062325326
4.9,0.25,False,2242,cyclic,True,8.50403091013286e-07,0.6321770447096923
4.9,0.2,True,3261,random,True,1.0960360304530105e-07,0.1812252062325326
3.1,0.37,False,3488,cyclic,True,2.2695925694636648e-07,0.6321770447096923
4.4,0.32,False,1679,random,True,8.102017514626327e-07,0.6321770447096923
1.0,0.67,False,2920,cyclic,False,9.534610810828848e-07,0.6321770447096923
6.9,0.33,True,2527,cyclic,True,5.434823182335937e-07,0.1812252062325326
3.9000000000000004,0.27,True,562,cyclic,False,7.441512001022927e-07,0.1812252062325326
5.7,0.21,True,1040,random,True,6.098391917803813e-07,0.1812252062325326
7.1000000000000005,0.13,True,3832,cyclic,False,2.5742636243373903e-07,0.1812252062325326
0.8,0.63,False,2136,random,False,1.5860640054900616e-07,0.6321770447096923
4.0,0.06,True,2482,random,True,6.762392869503375e-07,0.1812252062325326
5.6000000000000005,0.63,False,1698,random,False,9.572938434174794e-07,0.6321770447096923
8.700000000000001,0.73,False,3411,cyclic,False,4.0015659686134425e-07,0.6321770447096923
3.9000000000000004,0.41000000000000003,False,2917,cyclic,True,7.72348215930868e-07,0.6321770447096923
3.1,0.12,False,1759,cyclic,True,7.0397510624029e-07,0.6215962229180786
4.4,0.0,False,4641,random,False,7.683055874296211e-07,0.43080286860314093
0.5,0.45,False,4193,cyclic,True,9.869982019968307e-07,0.4585073860305777
3.9000000000000004,1.0,True,999,cyclic,False,8.544175147514706e-07,0.1812252062325326
7.9,0.67,False,4628,random,False,2.4782579273841473e-07,0.6321770447096923
1.7000000000000002,0.9,False,4553,cyclic,False,4.549077050747855e-07,0.6321770447096923
5.0,0.7000000000000001,True,3770,random,False,9.085623547821911e-07,0.1812252062325326
0.30000000000000004,0.85,True,2329,cyclic,False,3.0031381373263975e-07,0.1812252062325326
2.4000000000000004,0.13,True,1004,cyclic,True,6.739915770385764e-07,0.1812252062325326
6.1000000000000005,0.33,True,2965,cyclic,True,8.803999379254379e-07,0.1812252062325326
5.0,0.3,False,3283,random,True,2.7605353857585123e-07,0.6321770447096923
9.4,0.65,True,2280,random,False,2.0255180171499167e-07,0.1812252062325326
1.3,0.24,True,868,random,True,6.985822513560612e-07,0.1812252062325326
1.2000000000000002,0.96,False,1358,random,True,9.172438510534959e-08,0.6321770447096923
6.800000000000001,0.76,False,2109,cyclic,True,5.130837419274527e-07,0.6321770447096923
5.300000000000001,0.46,False,1554,random,True,1.4110230461967462e-07,0.6321770447096923
2.6,0.47000000000000003,False,1633,cyclic,False,1.4354992452173704e-07,0.6321770447096923
2.1,0.79,False,1957,random,False,6.972384928637186e-07,0.6321770447096923
9.200000000000001,0.06,False,3172,cyclic,False,6.787939039852985e-07,0.6321770447096923
1.4000000000000001,0.79,False,4820,cyclic,False,1.5095115631116774e-07,0.6321770447096923
8.9,0.17,True,2468,cyclic,False,2.0861127345542314e-07,0.1812252062325326
6.9,0.31,False,4517,random,False,4.218228021965608e-08,0.6321770447096923
6.4,0.75,True,4188,cyclic,True,9.651832608590444e-07,0.1812252062325326
3.5,0.99,False,521,cyclic,True,2.701704353361055e-07,0.6321770447096923
7.6000000000000005,0.39,True,3722,cyclic,False,6.332238112147958e-07,0.1812252062325326
8.5,0.45,True,1593,cyclic,True,8.690047194440871e-07,0.1812252062325326
1.2000000000000002,0.7000000000000001,False,4371,random,False,4.102943733471807e-08,0.6321770447096923
4.4,0.67,False,864,cyclic,False,2.830928938739534e-07,0.6321770447096923
0.7000000000000001,0.43,True,3354,cyclic,False,2.793599552464237e-07,0.1812252062325326
7.7,0.76,True,1821,cyclic,False,4.227167686917021e-07,0.1812252062325326
8.1,0.35000000000000003,False,2628,cyclic,True,4.606947877873962e-07,0.6321770447096923
4.5,0.14,True,1093,cyclic,True,7.691429574926204e-07,0.1812252062325326
5.6000000000000005,0.24,True,3291,random,True,7.522555882140148e-07,0.1812252062325326
6.300000000000001,0.21,False,1441,random,False,5.634573336602755e-07,0.6321770447096923
8.6,0.55,False,4610,cyclic,True,9.534197206830083e-07,0.6321770447096923
4.9,0.68,True,3996,cyclic,True,8.011617834714028e-07,0.1812252062325326
0.4,0.01,False,798,cyclic,False,7.811743181585454e-07,0.19658684776033672
6.2,0.19,True,4359,cyclic,True,6.077936642630644e-07,0.1812252062325326
7.1000000000000005,0.0,False,4107,random,True,2.3733975701292186e-07,0.48531680395104937
8.9,0.05,True,4769,cyclic,True,7.356194603122087e-07,0.1812252062325326
6.9,0.05,False,2450,random,False,9.188887874618325e-07,0.6206798426276634
1.9000000000000001,0.8,False,1146,random,False,9.159301329760238e-07,0.6321770447096923
8.4,0.93,True,2619,cyclic,False,5.460060132030617e-07,0.1812252062325326
3.2,0.4,False,3169,cyclic,False,5.571238494903163e-07,0.6321770447096923
2.0,0.46,False,1439,random,False,7.733069077025236e-07,0.6321770447096923
0.8,0.22,True,4466,cyclic,False,9.033960703997425e-07,0.1812252062325326
3.0,0.14,True,2221,random,False,4.781415442247354e-07,0.1812252062325326
4.0,0.87,True,1018,cyclic,True,1.6302251762342944e-07,0.1812252062325326
6.9,0.47000000000000003,True,2624,random,False,2.2873688100018387e-07,0.1812252062325326
6.0,0.61,True,4814,random,False,4.6986970369644827e-07,0.1812252062325326
1.4000000000000001,0.75,True,1935,cyclic,True,1.5009460780126815e-07,0.1812252062325326
6.6000000000000005,0.03,False,1059,cyclic,False,3.2392867659335503e-07,0.5681633946415166
9.8,0.06,True,1254,cyclic,False,7.806503792949108e-07,0.1812252062325326
4.5,0.87,True,3349,cyclic,False,6.611840371234825e-07,0.1812252062325326
2.8000000000000003,0.11,False,2225,cyclic,True,4.909551647361686e-07,0.5913252394780242
3.8000000000000003,0.59,True,2769,random,False,8.836409712045298e-07,0.1812252062325326
8.8,0.2,False,999,random,False,7.704120394511405e-07,0.6321770447096923
0.6000000000000001,0.39,False,1944,random,False,2.7547430147655757e-07,0.4763295555384493
0.7000000000000001,0.17,False,3770,cyclic,False,6.005654429365503e-07,0.33299980412448166
7.2,0.88,True,3837,cyclic,True,3.67910939343316e-07,0.1812252062325326
6.6000000000000005,0.19,False,3308,random,False,5.498021289615644e-07,0.6321770447096923
2.9000000000000004,0.7000000000000001,True,3513,cyclic,False,9.730704349904654e-07,0.1812252062325326
1.6,0.45,True,1666,random,False,4.54786753110988e-07,0.1812252062325326
2.4000000000000004,0.43,False,2916,cyclic,False,4.697044753111345e-07,0.6321770447096923
4.3,0.62,True,893,random,True,2.4101380784639016e-07,0.1812252062325326
0.9,0.43,True,2423,random,False,1.2378345970866584e-07,0.1812252062325326
2.8000000000000003,0.13,True,923,cyclic,True,8.227369249307371e-07,0.1812252062325326
6.300000000000001,0.41000000000000003,False,1195,random,True,2.0992369607783092e-07,0.6321770447096923
4.5,0.91,False,4491,random,True,7.416270346443093e-07,0.6321770447096923
1.7000000000000002,0.28,False,1943,random,False,1.196154679054062e-07,0.6321770447096923
7.800000000000001,0.05,True,3015,random,False,3.6090120463211087e-07,0.1812252062325326
3.7,0.3,False,628,random,True,3.2062122993162007e-07,0.6321770447096923
4.800000000000001,0.47000000000000003,False,3497,cyclic,True,9.163091632894618e-07,0.6321770447096923
8.1,0.08,False,1514,cyclic,True,2.8967344404331035e-07,0.6321770447096923
8.0,0.85,True,670,cyclic,False,1.0287130153796538e-07,0.1812252062325326
5.300000000000001,0.53,True,2281,random,True,2.20923198158928e-08,0.1812252062325326
9.8,0.3,False,761,cyclic,True,5.719533049570905e-07,0.6321770447096923
7.9,0.63,False,1077,cyclic,False,9.050589399713834e-07,0.6321770447096923
7.9,0.8300000000000001,True,2141,random,True,4.6104635951655176e-07,0.1812252062325326
5.1000000000000005,0.88,True,4627,random,False,4.349680788352607e-07,0.1812252062325326
1.8,0.41000000000000003,False,4258,cyclic,True,9.880584006340304e-07,0.6321770447096923
6.800000000000001,0.03,True,2084,random,True,2.692986620318317e-07,0.1812252062325326
5.1000000000000005,0.41000000000000003,True,3648,cyclic,True,6.873749756314231e-07,0.1812252062325326
9.200000000000001,0.0,False,992,random,False,3.404432295369461e-07,0.5109803640291212
1.0,0.9400000000000001,False,4016,random,False,9.518844370678106e-07,0.6321770447096923
4.6000000000000005,0.35000000000000003,True,1183,cyclic,False,2.9290452446882356e-07,0.1812252062325326
6.800000000000001,0.54,False,2262,cyclic,True,1.3133699158403123e-07,0.6321770447096923
4.7,0.17,False,4134,cyclic,False,2.505877460596252e-07,0.6321770447096923
9.4,0.13,True,2820,random,False,6.433726922937759e-07,0.1812252062325326
5.9,0.05,False,945,random,True,3.594161129875002e-07,0.6025402853515758
7.6000000000000005,0.59,False,4803,cyclic,True,3.6342911228468065e-07,0.6321770447096923
9.5,0.19,True,2376,cyclic,True,1.4250299720228026e-07,0.1812252062325326
2.5,0.32,True,3949,random,False,1.7955984070238945e-07,0.1812252062325326
9.5,0.15,False,2193,random,True,2.814752271102752e-07,0.6321770447096923
1.3,0.24,False,2283,cyclic,True,7.946251293589415e-07,0.5746608975325206
0.2,0.16,True,2514,cyclic,False,9.038808885642246e-08,0.17348006947855324
9.9,0.07,False,3745,random,False,8.43616491524107e-07,0.6321770447096923
0.4,0.26,False,1189,cyclic,True,2.5467080655420593e-07,0.2820876649004919
3.5,0.07,False,3545,random,True,9.026625407495184e-07,0.5627766605036274
0.7000000000000001,0.8,False,4598,cyclic,True,2.5662841328999106e-08,0.6321770447096923
6.9,0.51,True,3686,random,True,6.329723976827895e-07,0.1812252062325326
1.2000000000000002,0.15,False,3100,random,False,8.333811031992202e-07,0.4423773047666921
0.4,0.93,True,4649,cyclic,False,7.41447502574805e-07,0.1812252062325326
0.30000000000000004,0.63,False,4793,cyclic,True,8.215409283428175e-07,0.38735199749658533
1.5,0.3,True,837,cyclic,False,2.0467112074006153e-07,0.1812252062325326
3.4000000000000004,0.16,True,4976,random,True,7.396548625789533e-08,0.1812252062325326
9.200000000000001,0.44,True,4244,random,False,2.3627554392689084e-07,0.1812252062325326
8.3,0.88,False,3455,cyclic,True,3.575762158081683e-07,0.6321770447096923
6.7,0.59,False,1075,cyclic,False,6.892297024965853e-07,0.6321770447096923
7.300000000000001,0.6,False,814,random,False,3.5220673114180375e-07,0.6321770447096923
9.5,0.88,True,3052,cyclic,False,4.886632907767659e-07,0.1812252062325326
4.2,0.52,False,4262,random,True,4.937423645670519e-07,0.6321770447096923
7.9,0.04,True,3378,random,False,3.8279468589736185e-07,0.1812252062325326
9.4,0.49,False,4238,cyclic,True,3.7600863590727093e-07,0.6321770447096923
2.0,0.52,True,4240,cyclic,True,9.472480608636169e-07,0.1812252062325326
4.0,0.32,False,1851,random,False,9.936221273880585e-08,0.6321770447096923
2.2,0.09,True,1756,cyclic,False,6.693354231877475e-07,0.1812252062325326
8.4,0.63,False,3772,random,True,5.559716106684735e-07,0.6321770447096923
2.3000000000000003,0.47000000000000003,True,1223,random,True,2.686413673158613e-07,0.1812252062325326
3.7,0.6900000000000001,True,2851,random,True,5.932732377982105e-07,0.1812252062325326
0.7000000000000001,0.49,True,1630,random,True,4.54460155500134e-07,0.1812252062325326
7.6000000000000005,0.77,True,4819,random,True,7.381427497803503e-07,0.1812252062325326
5.9,0.45,False,3402,cyclic,False,9.438903315987764e-08,0.6321770447096923
5.9,0.33,True,826,random,True,1.4715546098019298e-07,0.1812252062325326
8.4,0.48,False,2282,random,True,5.796154578558552e-07,0.6321770447096923
8.8,0.21,True,3548,cyclic,False,8.484606817602808e-07,0.1812252062325326
7.2,0.45,False,2945,cyclic,True,9.628123907030083e-07,0.6321770447096923
5.4,0.71,False,2477,random,False,8.470325479925348e-07,0.6321770447096923
5.0,0.35000000000000003,True,735,random,False,2.857851254367708e-07,0.1812252062325326
8.4,0.73,False,1370,random,True,5.364011556197987e-07,0.6321770447096923
5.6000000000000005,0.68,True,2407,random,True,6.987753038020611e-07,0.1812252062325326
1.4000000000000001,0.5,False,3083,random,False,2.0428029895972176e-07,0.6321770447096923
7.2,0.31,False,3066,cyclic,False,5.976150610311042e-07,0.6321770447096923
0.5,0.78,False,4294,cyclic,True,5.753719810582242e-07,0.616033518906704
9.0,0.92,False,3042,cyclic,True,4.5640918165183345e-07,0.6321770447096923
6.0,0.18,False,1185,cyclic,True,1.1219282771725825e-07,0.6321770447096923
5.2,0.39,False,3775,random,False,5.8496485762905856e-08,0.6321770447096923
4.4,0.1,False,4503,random,False,3.713982348435905e-07,0.6321770447096923
2.1,0.78,False,3965,cyclic,False,5.219083277509103e-07,0.6321770447096923
3.9000000000000004,0.11,True,3905,cyclic,True,1.0000025265635546e-07,0.1812252062325326
9.200000000000001,0.78,True,555,random,True,4.817913201712647e-07,0.1812252062325326
2.7,0.59,False,952,cyclic,False,3.3544426398279443e-07,0.6321770447096923
7.0,0.38,True,2404,cyclic,False,7.078463511173218e-07,0.1812252062325326
7.5,0.32,False,1690,cyclic,True,7.439627386673693e-07,0.6321770447096923
6.6000000000000005,0.9400000000000001,True,4419,random,True,7.045694691798138e-07,0.1812252062325326
6.2,0.46,True,3667,random,True,1.71051616700493e-08,0.1812252062325326
3.4000000000000004,0.71,False,3686,random,True,4.630697645930586e-07,0.6321770447096923
1.5,0.85,True,1549,cyclic,True,3.206324394864906e-07,0.1812252062325326
5.7,0.5700000000000001,False,4766,random,True,1.8263878038077077e-08,0.6321770447096923
6.5,0.58,False,2919,random,True,7.061282086470161e-07,0.6321770447096923
8.1,0.85,False,2878,cyclic,True,3.2754464249425435e-07,0.6321770447096923
4.4,0.24,True,624,cyclic,True,6.94186357691151e-07,0.1812252062325326
2.9000000000000004,0.58,True,1605,cyclic,True,6.122960378765564e-07,0.1812252062325326
6.7,0.24,False,725,random,True,3.48685845216664e-07,0.6321770447096923
9.4,0.54,True,4993,cyclic,False,9.43104030170473e-07,0.1812252062325326
2.4000000000000004,0.26,True,2094,random,False,3.7498686242566545e-07,0.1812252062325326
7.2,0.04,False,2008,random,False,8.841278122099083e-08,0.6044274521539413
0.2,0.54,False,1639,cyclic,True,8.515458683816184e-08,0.2610909867973532
5.4,0.76,False,4628,cyclic,False,1.800906040792517e-07,0.6321770447096923
9.4,0.91,True,1376,random,True,6.837299759351252e-07,0.1812252062325326
9.3,0.23,True,3453,random,True,5.854551863956478e-07,0.1812252062325326
9.700000000000001,0.77,False,2409,cyclic,False,5.122765638853462e-07,0.6321770447096923
2.6,0.52,False,2461,random,False,8.521100527933119e-07,0.6321770447096923
6.6000000000000005,0.5700000000000001,True,1734,random,False,4.902477159125537e-07,0.1812252062325326
2.3000000000000003,0.61,False,1043,random,False,5.156637298197523e-07,0.6321770447096923
2.4000000000000004,0.29,True,4589,cyclic,False,4.219006528919324e-07,0.1812252062325326
6.0,0.54,True,1310,random,True,3.7514022637823143e-07,0.1812252062325326
7.1000000000000005,0.89,False,1404,random,False,3.707561199227687e-07,0.6321770447096923
8.6,0.37,True,4694,random,True,1.7926822521754507e-07,0.1812252062325326
1.7000000000000002,0.0,True,4009,random,True,4.2561462232859457e-07,0.17749796581032054
7.5,0.67,False,4617,cyclic,True,3.8131821889707615e-07,0.6321770447096923
4.1000000000000005,0.17,False,1663,cyclic,False,1.5208624717404497e-07,0.6321770447096923
4.0,0.64,True,3155,random,True,5.8979303879532565e-08,0.1812252062325326
9.9,0.52,False,3342,cyclic,True,5.141778889888478e-07,0.6321770447096923
8.200000000000001,0.6900000000000001,True,2527,random,False,8.787853545409604e-07,0.1812252062325326
1.7000000000000002,0.49,False,1443,random,False,8.028454164611532e-07,0.6321770447096923
9.700000000000001,0.79,True,4714,cyclic,True,4.885222027768979e-07,0.1812252062325326
2.4000000000000004,0.8200000000000001,False,4557,random,True,9.231167744039353e-07,0.6321770447096923
3.3000000000000003,0.38,False,1037,random,False,4.8183626226848886e-08,0.6321770447096923
6.0,0.23,True,836,cyclic,True,3.8581577071268754e-07,0.1812252062325326
6.0,0.17,True,3946,random,True,9.026962276143163e-07,0.1812252062325326
6.4,0.81,False,2369,cyclic,False,8.791329614033294e-07,0.6321770447096923
1.1,0.93,False,3604,cyclic,True,5.341513270330713e-07,0.6321770447096923
1.0,0.27,True,831,cyclic,False,8.582537979409874e-08,0.1812252062325326
6.7,0.16,False,4120,random,True,4.246874927318498e-07,0.6321770447096923
7.300000000000001,0.02,False,2906,random,True,8.814141625721491e-07,0.5492427089401452
2.9000000000000004,0.2,False,3147,random,False,7.82410872201313e-07,0.6321770447096923
7.6000000000000005,0.43,True,3213,random,False,5.576978073389501e-07,0.1812252062325326
4.0,0.23,False,2681,cyclic,False,3.029038618183941e-08,0.6321770447096923
4.9,0.93,False,1087,random,False,5.906985828141547e-07,0.6321770447096923
4.9,0.0,False,2200,cyclic,True,2.0283843052480208e-07,0.44389078966830126
2.1,0.36,False,3873,random,True,5.708519048035184e-07,0.6321770447096923
4.4,0.87,False,1051,cyclic,True,2.1115958668463812e-07,0.6321770447096923
9.200000000000001,0.06,False,2213,random,False,7.421613995628269e-07,0.6321770447096923
4.5,0.48,False,917,random,False,2.1183468657794208e-07,0.6321770447096923
5.300000000000001,0.22,False,1142,cyclic,True,7.00288809481272e-08,0.6321770447096923
8.0,0.8,True,1666,random,True,4.886663922160192e-07,0.1812252062325326
7.6000000000000005,0.85,True,4044,cyclic,True,8.824714151359976e-07,0.1812252062325326
3.6,0.3,False,1190,random,False,7.277866746795486e-07,0.6321770447096923
5.5,0.03,False,1484,cyclic,False,7.724484119615148e-07,0.5403883492554823
7.300000000000001,0.67,True,1545,random,True,5.1096885728548626e-08,0.1812252062325326
10.0,1.0,True,4940,random,True,4.2215823024685817e-07,0.1812252062325326
1.8,0.85,True,2382,random,False,3.00670113550817e-07,0.1812252062325326
6.5,0.8300000000000001,False,1072,cyclic,True,7.635569951355733e-07,0.6321770447096923
2.3000000000000003,0.31,False,3443,cyclic,False,4.6170965115693893e-07,0.6321770447096923
1.1,0.87,False,3519,random,False,7.513562563796976e-07,0.6321770447096923
4.9,0.47000000000000003,True,4475,cyclic,False,5.569335810040011e-07,0.1812252062325326
1.3,0.03,True,4481,cyclic,True,7.96574985609045e-07,0.1802313464703886
8.6,0.96,False,3727,cyclic,True,3.619623621060108e-07,0.6321770447096923
0.2,0.88,True,3759,cyclic,False,6.701341019474205e-07,0.1812252062325326
9.1,0.98,True,2237,random,False,3.4701475288599854e-07,0.1812252062325326
1.8,0.97,True,2561,cyclic,True,9.37446622153004e-07,0.1812252062325326
7.1000000000000005,0.44,True,2586,cyclic,True,8.847246937387142e-07,0.1812252062325326
0.8,0.39,True,4123,random,False,2.2228430691213813e-07,0.1812252062325326
3.1,0.88,False,2529,random,False,6.970488806036941e-07,0.6321770447096923
7.0,0.16,True,859,cyclic,False,8.780065817706126e-07,0.1812252062325326
9.3,0.58,True,4322,cyclic,False,4.185600367809518e-07,0.1812252062325326
1.0,0.7000000000000001,True,1718,cyclic,True,2.488396353105791e-07,0.1812252062325326
0.1,0.85,True,1488,cyclic,False,9.676528139746409e-08,0.1812252062325326
0.6000000000000001,0.35000000000000003,True,3264,cyclic,True,7.444880203444079e-07,0.1812252062325326
6.0,0.13,False,2918,cyclic,True,6.498628029380011e-09,0.6321770447096923
9.3,0.19,False,1794,cyclic,True,3.410224419507645e-07,0.6321770447096923
4.6000000000000005,0.09,False,2267,cyclic,True,8.848939415160499e-07,0.6319583454380969
7.2,0.49,False,2461,cyclic,True,6.04574196298564e-07,0.6321770447096923
5.6000000000000005,0.85,False,2684,cyclic,True,1.1762476813243743e-07,0.6321770447096923
8.6,0.16,True,4929,cyclic,True,5.601069586260031e-07,0.1812252062325326
1.6,0.61,False,2081,random,True,7.823820034944475e-07,0.6321770447096923
1.4000000000000001,0.79,True,1536,random,False,2.2701877543570028e-07,0.1812252062325326
5.9,0.17,True,799,cyclic,True,4.205640079899028e-07,0.1812252062325326
7.5,0.53,False,1910,random,False,3.278264305790299e-07,0.6321770447096923
9.700000000000001,0.28,True,1016,random,True,5.498769530111951e-07,0.1812252062325326
1.2000000000000002,0.65,False,1385,cyclic,True,2.292797500885471e-07,0.6321770447096923
7.9,0.67,True,4755,cyclic,True,4.813147774859872e-07,0.1812252062325326
1.9000000000000001,0.3,False,2218,random,True,1.152205052239047e-09,0.6321770447096923
0.30000000000000004,0.12,False,4931,cyclic,True,5.27320934425516e-07,0.204794225880212
3.2,0.52,True,4759,random,False,7.352913676800081e-07,0.1812252062325326
0.8,0.8300000000000001,False,1182,cyclic,False,8.350321640409787e-07,0.6321770447096923
6.0,0.84,True,1249,cyclic,True,8.298746584931854e-07,0.1812252062325326
5.9,0.04,False,778,random,False,9.107775445598198e-07,0.580284729985768
9.8,0.39,True,1789,cyclic,False,6.572243038609576e-07,0.1812252062325326
7.800000000000001,0.64,True,3932,random,True,6.446840010672406e-07,0.1812252062325326
1.9000000000000001,0.7000000000000001,False,2485,random,True,7.641301677596146e-09,0.6321770447096923
4.1000000000000005,0.53,False,3574,cyclic,False,7.140019955649072e-07,0.6321770447096923
4.800000000000001,0.85,True,4899,cyclic,False,1.583545275665811e-07,0.1812252062325326
4.800000000000001,0.51,False,3680,cyclic,True,5.142673632369383e-07,0.6321770447096923
1.9000000000000001,0.52,False,4695,cyclic,False,4.1820031468854853e-07,0.6321770447096923
6.5,0.39,True,2056,random,True,9.907880073355874e-07,0.1812252062325326
0.7000000000000001,0.75,True,857,cyclic,True,5.731073936012859e-07,0.1812252062325326
5.2,0.52,True,4787,random,True,9.829662822671035e-08,0.1812252062325326
6.5,0.79,False,2202,random,False,5.838305544313181e-07,0.6321770447096923
3.3000000000000003,0.26,True,4324,cyclic,False,2.105297426079059e-07,0.1812252062325326
7.5,0.59,True,1401,cyclic,False,1.3089691097799377e-07,0.1812252062325326
6.800000000000001,0.17,False,1189,random,False,8.234878702034859e-07,0.6321770447096923
