Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
5.4,0.92,False,4767,cyclic,True,5.802419500568981e-07,0.4782322747279697
6.0,0.13,False,530,cyclic,True,6.823841884176848e-07,0.4782322747279697
1.6,0.25,False,3764,random,True,5.284719069976819e-07,0.4782322747279697
6.5,0.05,False,1237,random,True,5.745173254917301e-07,0.4782322747279697
6.0,0.5700000000000001,True,1002,cyclic,True,1.2166756180412218e-07,0.22533726809928387
6.7,0.52,True,720,random,True,2.460411744173102e-07,0.22533726809928387
2.0,0.62,True,1247,cyclic,False,5.28915596938312e-07,0.22533726809928387
5.2,0.01,False,4383,cyclic,True,2.475579467784882e-07,0.3753540603748085
9.3,0.23,False,2575,cyclic,False,7.120812567939369e-07,0.4782322747279697
2.7,0.79,False,4493,random,True,8.85242258094239e-07,0.4782322747279697
7.6000000000000005,0.3,True,4999,random,True,6.14430051084379e-07,0.22533726809928387
0.4,0.41000000000000003,True,621,random,False,8.990514450124367e-07,0.22533726809928387
3.2,0.18,True,2827,random,False,3.541634433005814e-07,0.22533726809928387
2.3000000000000003,0.16,False,4159,cyclic,True,3.2468271336923163e-07,0.4782322747279697
7.4,0.28,True,4013,random,True,9.874817261176502e-07,0.22533726809928387
9.8,0.41000000000000003,True,2177,cyclic,True,3.149847138802044e-07,0.22533726809928387
6.2,0.42,True,1441,cyclic,False,1.541226611626644e-07,0.22533726809928387
0.4,0.38,False,3259,cyclic,False,2.6069832082161094e-07,0.32701116712161343
9.1,0.59,True,3477,random,True,7.59642523790241e-07,0.22533726809928387
8.0,0.9,True,3121,cyclic,True,3.6408139543476146e-07,0.22533726809928387
4.3,0.98,False,2775,cyclic,False,5.718344570898943e-07,0.4782322747279697
8.0,0.72,False,4498,random,True,4.626693633846135e-07,0.4782322747279697
1.4000000000000001,0.62,False,4544,cyclic,True,8.324242890138838e-07,0.4782322747279697
1.9000000000000001,0.41000000000000003,False,957,cyclic,True,7.450932823435468e-07,0.4782322747279697
1.1,0.99,True,1817,random,False,1.0235398310699495e-07,0.22533726809928387
4.800000000000001,0.9500000000000001,True,724,random,True,3.4906334909865e-07,0.22533726809928387
2.5,0.24,True,3556,random,False,5.926073133844567e-07,0.22533726809928387
4.7,0.67,False,2019,random,False,7.475432175598875e-07,0.4782322747279697
8.700000000000001,0.0,True,1418,cyclic,False,1.084132162008272e-07,0.22426604015070561
1.8,0.73,True,2161,cyclic,True,7.604295704759932e-07,0.22533726809928387
6.0,0.76,False,4557,random,True,8.822216177356051e-07,0.4782322747279697
1.5,0.97,True,1335,random,True,2.61079964333503e-07,0.22533726809928387
2.4000000000000004,0.97,True,1039,cyclic,True,7.413322639507193e-08,0.22533726809928387
3.1,0.74,False,4023,random,False,1.5940171327739318e-07,0.4782322747279697
8.5,0.2,False,3778,cyclic,False,2.421165289835689e-07,0.4782322747279697
6.4,0.9400000000000001,True,3699,random,True,3.163683691004739e-07,0.22533726809928387
7.6000000000000005,0.8,False,2849,random,False,3.576524273880094e-07,0.4782322747279697
6.1000000000000005,0.51,True,4900,random,False,3.132103774169219e-07,0.22533726809928387
2.2,0.68,False,3245,cyclic,True,8.718588228426549e-07,0.4782322747279697
4.4,0.87,True,2989,random,True,7.765473733478974e-07,0.22533726809928387
4.800000000000001,0.98,True,4980,cyclic,False,4.831669481341173e-07,0.22533726809928387
1.2000000000000002,0.54,False,4975,random,True,8.685851293503454e-07,0.4782322747279697
9.200000000000001,0.87,False,2878,random,True,4.3818414986871137e-07,0.4782322747279697
4.5,0.21,False,2388,cyclic,False,7.695281324182678e-08,0.4782322747279697
1.9000000000000001,0.08,True,2495,cyclic,False,7.166226978408442e-07,0.22533726809928387
3.3000000000000003,0.8300000000000001,False,3888,cyclic,True,3.948226904723631e-07,0.4782322747279697
2.7,0.47000000000000003,False,1091,random,True,5.399255021386155e-07,0.4782322747279697
5.300000000000001,0.28,True,3249,cyclic,True,7.766144125808625e-07,0.22533726809928387
3.9000000000000004,0.92,True,4757,random,False,6.599517433218362e-07,0.22533726809928387
1.4000000000000001,0.08,True,1246,random,True,7.382077753109219e-07,0.22533726809928387
2.3000000000000003,0.07,False,3804,cyclic,False,9.830062701999602e-07,0.3982077403948417
5.6000000000000005,0.89,False,1781,random,False,8.303875274025382e-07,0.4782322747279697
8.1,0.8200000000000001,False,1637,cyclic,True,6.114910011253152e-07,0.4782322747279697
3.2,0.12,True,4778,random,False,5.994870443336785e-08,0.22533726809928387
7.7,0.59,True,3553,cyclic,True,8.30385201620233e-07,0.22533726809928387
9.200000000000001,0.28,True,4884,random,False,7.886972421528245e-07,0.22533726809928387
5.800000000000001,0.64,True,3574,random,True,6.614824646532069e-07,0.22533726809928387
3.8000000000000003,0.73,False,3672,random,True,1.0442944988799865e-07,0.4782322747279697
3.2,0.97,False,1649,cyclic,True,3.999823041185854e-07,0.4782322747279697
7.800000000000001,0.25,True,3404,cyclic,False,9.143819221061198e-07,0.22533726809928387
8.1,0.02,False,2073,cyclic,True,1.7879311035662152e-07,0.4435480804577811
1.6,0.25,True,943,random,False,5.103778631665262e-07,0.22533726809928387
9.4,0.06,True,3372,random,True,8.365934091511332e-07,0.22533726809928387
6.7,0.0,True,685,random,False,7.947229134647066e-07,0.22395016920294522
5.5,0.92,True,531,cyclic,True,6.451500794292461e-07,0.22533726809928387
2.4000000000000004,0.86,True,729,cyclic,False,6.844282696244973e-07,0.22533726809928387
4.2,0.05,True,1337,cyclic,True,7.639020665027774e-07,0.22533726809928387
0.9,0.55,True,4347,random,True,9.394342570507813e-07,0.22533726809928387
9.3,0.17,False,4071,random,True,7.781120795028241e-07,0.4782322747279697
5.300000000000001,0.87,True,675,cyclic,True,8.802583230118899e-07,0.22533726809928387
9.0,0.65,True,2458,cyclic,False,4.634624262247454e-07,0.22533726809928387
6.2,0.59,False,3843,random,True,9.236309693256568e-07,0.4782322747279697
1.3,0.48,True,4672,cyclic,True,9.575890555537532e-07,0.22533726809928387
6.1000000000000005,0.66,True,2520,cyclic,True,9.892873948979233e-07,0.22533726809928387
1.2000000000000002,0.06,True,1703,random,True,6.957133290796357e-07,0.22533726809928387
4.0,0.21,False,3180,random,True,5.638849904403866e-07,0.4782322747279697
4.0,0.86,False,2965,random,False,3.414038862210365e-07,0.4782322747279697
8.0,0.5,True,1314,random,True,5.559054405002529e-07,0.22533726809928387
7.300000000000001,0.22,True,2616,cyclic,True,9.349107167855744e-08,0.22533726809928387
3.5,0.41000000000000003,True,4628,cyclic,True,1.077607830622965e-07,0.22533726809928387
1.9000000000000001,0.03,True,4237,cyclic,False,2.078451727138795e-07,0.22533726809928387
0.6000000000000001,0.71,False,1668,cyclic,False,1.3293141101339513e-07,0.4782322747279697
7.9,0.87,True,1293,random,False,5.704137182808578e-07,0.22533726809928387
3.1,0.09,False,2843,cyclic,True,6.77985716261003e-07,0.472503378882736
4.1000000000000005,0.36,False,4417,random,True,3.03961130561354e-07,0.4782322747279697
3.9000000000000004,0.27,True,2950,cyclic,False,5.79634185939618e-07,0.22533726809928387
4.7,0.41000000000000003,True,1378,cyclic,True,6.251113471609964e-07,0.22533726809928387
9.9,0.0,False,781,cyclic,False,8.738628804973366e-07,0.3980765964958466
0.1,0.04,True,3216,cyclic,False,8.116136455818966e-07,0.1799698473822319
8.3,0.74,False,691,cyclic,False,2.1150734959593372e-07,0.4782322747279697
2.9000000000000004,0.48,False,3926,cyclic,False,1.4909665407054767e-07,0.4782322747279697
8.9,0.42,False,3468,random,False,2.793351579788842e-07,0.4782322747279697
3.5,0.81,False,4970,cyclic,True,3.042614867799628e-08,0.4782322747279697
8.8,0.37,False,2687,random,False,7.050434313465787e-07,0.4782322747279697
9.9,0.4,True,3937,cyclic,True,3.7270715241510925e-07,0.22533726809928387
2.5,0.64,True,1271,cyclic,True,3.178709570312964e-07,0.22533726809928387
1.0,0.66,True,4134,random,False,1.0525799814049621e-07,0.22533726809928387
4.5,0.34,False,1191,random,True,7.558911548591188e-07,0.4782322747279697
1.5,0.8200000000000001,True,519,cyclic,False,4.5560570018587837e-07,0.22533726809928387
6.800000000000001,0.71,True,1734,cyclic,True,2.134509005248553e-07,0.22533726809928387
2.2,0.12,True,3476,random,True,4.3048786591432063e-07,0.22533726809928387
4.7,0.15,False,2693,cyclic,True,5.162970324109567e-07,0.4782322747279697
7.6000000000000005,0.75,False,3134,cyclic,False,3.336818175761018e-08,0.4782322747279697
7.2,0.8300000000000001,True,3057,cyclic,True,1.7501365398568604e-07,0.22533726809928387
2.0,0.04,True,3615,random,False,3.945412396563122e-07,0.22533726809928387
8.4,0.12,False,3594,random,False,7.912247615106552e-07,0.4782322747279697
5.0,0.79,True,3134,cyclic,True,1.7953347173835923e-09,0.22533726809928387
9.4,0.81,True,1756,random,True,7.661794360766792e-08,0.22533726809928387
3.9000000000000004,0.73,False,2530,cyclic,True,3.984365911176283e-07,0.4782322747279697
8.700000000000001,0.75,True,1539,cyclic,False,4.815019144453446e-07,0.22533726809928387
7.0,0.76,True,1834,cyclic,True,1.3310908685943716e-07,0.22533726809928387
5.9,0.02,False,1799,cyclic,True,1.3708418228248923e-07,0.4129874147949221
9.200000000000001,0.62,False,616,random,False,3.0881952715584375e-07,0.4782322747279697
0.5,0.99,False,2556,random,False,1.7390313898656962e-07,0.4782322747279697
1.1,0.06,False,3667,cyclic,True,6.430995136141693e-07,0.2794847163324042
4.1000000000000005,0.17,False,4665,random,False,7.248027590750545e-07,0.4782322747279697
6.2,0.22,False,1372,cyclic,True,2.557094809623113e-07,0.4782322747279697
2.3000000000000003,0.31,True,4967,random,False,4.92598579952607e-07,0.22533726809928387
4.0,0.25,False,2584,random,True,6.395200134752923e-07,0.4782322747279697
7.2,0.15,True,2491,random,False,8.28635373089159e-07,0.22533726809928387
2.3000000000000003,0.8300000000000001,True,4779,random,True,7.5915234735156e-07,0.22533726809928387
8.1,0.63,True,1772,cyclic,False,8.569342801921182e-07,0.22533726809928387
1.7000000000000002,0.9400000000000001,True,4229,random,True,2.05159732578987e-07,0.22533726809928387
4.9,0.72,False,1705,random,False,2.2762006098190196e-07,0.4782322747279697
7.9,0.55,False,4683,random,False,3.3342850510095375e-07,0.4782322747279697
3.9000000000000004,0.8200000000000001,True,910,random,False,1.3112284521270225e-07,0.22533726809928387
4.800000000000001,0.61,False,4821,random,False,2.8928071143913623e-07,0.4782322747279697
3.1,0.85,True,669,random,False,5.550565518041608e-07,0.22533726809928387
3.1,0.13,True,1509,random,False,8.763820912649032e-07,0.22533726809928387
6.9,0.58,False,1691,random,True,3.166174721837398e-07,0.4782322747279697
8.6,0.3,False,3579,random,False,4.5094694271252064e-07,0.4782322747279697
9.600000000000001,0.48,False,1388,cyclic,False,5.670662836598563e-07,0.4782322747279697
3.6,0.96,True,1709,cyclic,False,5.895978303957013e-07,0.22533726809928387
8.0,0.66,False,2410,random,True,9.509223079516844e-07,0.4782322747279697
0.7000000000000001,1.0,True,2416,cyclic,True,8.093786986255048e-07,0.22533726809928387
8.1,0.96,True,906,cyclic,True,3.841586827322695e-07,0.22533726809928387
9.0,0.81,True,4478,cyclic,True,7.54635259566514e-07,0.22533726809928387
9.600000000000001,0.09,True,1705,cyclic,True,4.839241753548209e-07,0.22533726809928387
2.1,0.86,False,3667,cyclic,False,9.849390923224873e-07,0.4782322747279697
4.6000000000000005,0.33,False,1004,cyclic,False,9.134765648238741e-08,0.4782322747279697
5.5,0.04,False,4208,random,True,3.7221404279899704e-07,0.4564969992147092
9.3,0.2,False,1132,random,True,5.4247244528692145e-08,0.4782322747279697
4.9,0.5,True,4408,random,True,7.806767584358738e-07,0.22533726809928387
7.5,0.73,True,4143,random,False,5.62905590051601e-07,0.22533726809928387
5.300000000000001,0.63,True,1735,cyclic,True,7.775768028809133e-07,0.22533726809928387
0.7000000000000001,0.01,True,3077,random,True,6.469705807466078e-07,0.2157318304192669
6.4,0.81,False,4222,random,False,2.0844716029952833e-07,0.4782322747279697
4.2,0.61,True,3600,cyclic,False,3.7268519900557706e-07,0.22533726809928387
2.6,0.75,True,4615,random,True,8.878147287310956e-07,0.22533726809928387
7.300000000000001,0.98,True,786,cyclic,False,2.2005506303796016e-07,0.22533726809928387
8.8,0.68,True,3187,random,True,4.029980891951449e-07,0.22533726809928387
2.5,0.55,False,1252,cyclic,False,2.3119152165179837e-07,0.4782322747279697
7.1000000000000005,0.26,False,1857,random,False,4.86786552409323e-07,0.4782322747279697
4.2,0.28,False,3738,random,False,5.650253423802811e-07,0.4782322747279697
5.1000000000000005,0.92,False,4901,cyclic,False,4.64994334224096e-07,0.4782322747279697
8.5,0.36,True,4438,random,True,5.222078807398305e-07,0.22533726809928387
1.9000000000000001,0.17,False,1345,random,True,3.473714247388875e-07,0.4782322747279697
5.2,0.08,True,3171,random,True,9.754021758387453e-07,0.22533726809928387
9.8,0.76,True,3110,random,True,9.721616204338063e-07,0.22533726809928387
2.4000000000000004,0.98,False,2481,random,True,7.443925420466044e-07,0.4782322747279697
6.4,0.85,True,942,cyclic,True,7.272870521611253e-07,0.22533726809928387
9.700000000000001,0.22,False,3189,random,False,3.9573139086965177e-07,0.4782322747279697
7.2,0.58,True,2058,random,False,6.468665306529679e-07,0.22533726809928387
1.7000000000000002,0.76,False,4685,cyclic,True,4.956005125880377e-07,0.4782322747279697
3.7,0.36,True,984,cyclic,False,8.121589509361764e-07,0.22533726809928387
5.6000000000000005,0.76,True,3896,cyclic,False,2.70078041042445e-07,0.22533726809928387
3.3000000000000003,0.34,False,3018,random,False,2.923220056629283e-07,0.4782322747279697
5.300000000000001,0.73,False,3522,random,True,8.557700945951987e-07,0.4782322747279697
0.9,0.56,True,1500,random,True,8.005789034875346e-07,0.22533726809928387
2.7,0.9500000000000001,False,4687,random,False,4.1266355038032463e-07,0.4782322747279697
1.8,0.44,True,4298,cyclic,True,6.121092217018809e-07,0.22533726809928387
4.9,0.07,True,1279,cyclic,True,1.866899465265523e-07,0.22533726809928387
8.1,0.6900000000000001,True,2176,random,True,8.634294199050539e-07,0.22533726809928387
0.2,0.03,False,2162,random,True,9.453681598301898e-07,0.1877592655833221
4.4,0.03,True,3405,random,False,5.881823410455914e-07,0.22533726809928387
3.6,0.49,True,2793,random,False,3.8312635468559596e-07,0.22533726809928387
3.9000000000000004,0.34,False,3196,random,True,1.2438311449232057e-08,0.4782322747279697
9.3,0.8,False,770,random,True,4.5127587348344735e-07,0.4782322747279697
1.3,0.67,True,1036,random,True,2.9205638853738016e-07,0.22533726809928387
8.9,0.37,True,4447,cyclic,False,3.622469434987914e-07,0.22533726809928387
4.3,0.98,True,2127,random,False,1.5540707643943314e-07,0.22533726809928387
6.2,0.02,True,2061,random,False,1.710950858105418e-09,0.22533726809928387
5.0,0.89,False,2420,random,True,2.1078037888127527e-07,0.4782322747279697
8.4,0.39,False,2198,cyclic,False,9.038648741481425e-07,0.4782322747279697
6.800000000000001,0.19,True,3459,random,False,7.667122429478705e-07,0.22533726809928387
0.9,0.38,True,4652,cyclic,False,5.745355982293634e-07,0.22533726809928387
6.0,0.54,True,677,random,True,4.4016206834615603e-07,0.22533726809928387
7.0,0.8,False,2734,cyclic,True,9.811965120349736e-07,0.4782322747279697
8.9,0.6,False,4658,cyclic,False,9.557798919888083e-07,0.4782322747279697
6.800000000000001,0.13,True,3954,random,False,3.4173940511560396e-07,0.22533726809928387
4.3,0.55,False,2715,cyclic,True,5.747466842143804e-07,0.4782322747279697
8.8,0.18,False,3299,random,True,5.653569290341103e-07,0.4782322747279697
4.0,0.9400000000000001,False,2748,random,False,8.091638658704735e-07,0.4782322747279697
1.8,0.67,True,3303,random,False,8.789344130927855e-07,0.22533726809928387
6.2,0.58,True,4369,cyclic,True,3.6266298812369734e-07,0.22533726809928387
2.9000000000000004,0.6900000000000001,False,1736,random,True,4.3999383661338935e-08,0.4782322747279697
3.9000000000000004,0.5700000000000001,True,2000,random,True,9.819566264916506e-07,0.22533726809928387
3.9000000000000004,0.3,True,3715,random,True,4.5851740810199275e-07,0.22533726809928387
6.1000000000000005,0.2,False,1172,random,False,9.504493143678983e-07,0.4782322747279697
0.7000000000000001,0.81,True,1556,random,True,7.594903087255254e-07,0.22533726809928387
3.1,0.12,True,2860,cyclic,False,8.903934747931788e-07,0.22533726809928387
6.800000000000001,0.8300000000000001,False,2678,cyclic,False,1.7023149521257465e-07,0.4782322747279697
7.6000000000000005,0.04,False,1660,random,True,4.342815021862851e-07,0.4780135526323959
8.1,0.01,True,1131,cyclic,True,6.584331909363739e-07,0.22533726809928387
2.0,0.25,False,4373,random,False,8.560192038123438e-07,0.4782322747279697
1.6,0.75,False,3895,cyclic,True,3.638887812617743e-07,0.4782322747279697
8.200000000000001,0.8200000000000001,True,1868,random,True,3.401907786577927e-07,0.22533726809928387
9.4,0.8200000000000001,False,2026,cyclic,False,1.893186852694642e-07,0.4782322747279697
7.0,0.85,True,4908,random,False,5.750320803318646e-07,0.22533726809928387
9.4,0.73,True,3701,random,False,4.6949912283581395e-07,0.22533726809928387
8.9,0.07,True,1256,cyclic,True,4.496107955751229e-07,0.22533726809928387
4.4,0.1,True,1796,cyclic,False,7.853369880483563e-08,0.22533726809928387
7.300000000000001,0.19,False,2505,cyclic,True,2.24936598793665e-07,0.4782322747279697
4.9,0.8200000000000001,False,4543,random,False,9.989129568079552e-07,0.4782322747279697
2.8000000000000003,0.54,True,1106,random,False,6.429167937464614e-08,0.22533726809928387
8.0,0.28,True,573,cyclic,False,7.934838991456827e-08,0.22533726809928387
2.9000000000000004,0.62,False,4923,cyclic,True,5.503559840785176e-07,0.4782322747279697
0.7000000000000001,0.9400000000000001,False,1069,cyclic,True,1.0917686154052023e-07,0.4782322747279697
1.0,0.77,True,1987,random,False,7.609999148765116e-07,0.22533726809928387
5.300000000000001,0.61,True,3827,cyclic,False,9.273801570157124e-07,0.22533726809928387
0.1,0.61,False,4666,random,True,9.360709472342224e-07,0.19133680162139755
7.9,0.75,False,3121,cyclic,False,1.8932915990728757e-07,0.4782322747279697
1.7000000000000002,0.14,True,2692,random,True,6.944174715675378e-07,0.22533726809928387
9.700000000000001,0.72,True,1859,random,True,2.0077313071858441e-07,0.22533726809928387
8.9,0.48,True,3582,cyclic,True,8.153396667933023e-09,0.22533726809928387
5.300000000000001,0.22,False,1669,cyclic,True,7.705549656413618e-07,0.4782322747279697
5.2,0.1,False,1055,cyclic,False,2.378970177315025e-08,0.4782322747279697
8.5,0.38,True,4180,random,False,3.8866009625988095e-07,0.22533726809928387
0.1,0.38,True,4222,random,True,6.406830819419192e-07,0.21812448965089015
4.5,0.03,False,3116,random,False,9.396025369419241e-07,0.40924512412840336
2.3000000000000003,0.9400000000000001,False,4009,cyclic,False,7.982114338793155e-07,0.4782322747279697
5.300000000000001,0.32,True,4585,random,True,2.932552031109294e-07,0.22533726809928387
8.4,0.46,True,3035,cyclic,True,1.8818426763835834e-07,0.22533726809928387
0.1,0.35000000000000003,False,4972,cyclic,False,5.192449545348432e-07,0.178520512076531
3.5,0.56,True,4604,random,False,1.111692532300871e-07,0.22533726809928387
2.2,0.01,True,4656,cyclic,False,6.614477756639051e-08,0.2236989108810996
6.7,0.18,False,1946,cyclic,False,6.301686106932021e-07,0.4782322747279697
7.6000000000000005,1.0,True,3262,random,True,7.232315130698355e-07,0.22533726809928387
6.2,0.46,True,1282,random,True,6.885772993443702e-08,0.22533726809928387
4.5,0.56,False,2030,cyclic,False,6.139131948322153e-07,0.4782322747279697
10.0,0.07,True,2574,cyclic,False,6.672742386981552e-07,0.22533726809928387
8.4,0.0,False,4352,cyclic,False,2.7416263819304035e-07,0.38755553493329736
4.4,0.1,True,2239,random,True,4.2992645627844116e-08,0.22533726809928387
2.9000000000000004,0.86,True,4787,random,False,1.5870577219080046e-07,0.22533726809928387
2.7,0.21,True,2097,random,False,2.111935107135877e-07,0.22533726809928387
9.1,0.4,True,647,cyclic,False,4.974443328678569e-07,0.22533726809928387
6.800000000000001,0.84,True,3670,cyclic,True,4.765519167113363e-07,0.22533726809928387
6.2,0.54,True,3537,cyclic,True,5.951023495674126e-07,0.22533726809928387
8.5,0.12,True,3725,cyclic,True,7.901368227743172e-07,0.22533726809928387
2.3000000000000003,0.58,False,4859,cyclic,True,7.907679771182926e-07,0.4782322747279697
5.800000000000001,0.42,True,1935,cyclic,True,9.395687436200469e-07,0.22533726809928387
5.7,0.09,True,3191,random,True,4.6822221059019256e-07,0.22533726809928387
8.3,0.77,True,1187,random,True,1.9432015364637752e-07,0.22533726809928387
1.1,0.11,False,3758,cyclic,False,7.548338325850118e-07,0.3276237636643988
0.7000000000000001,0.14,False,4076,cyclic,False,3.709508887770365e-08,0.28508395046030005
1.4000000000000001,0.86,True,3883,cyclic,False,1.9760686955734906e-07,0.22533726809928387
4.0,0.01,True,4154,random,False,1.5658198043379294e-08,0.22514664609455626
8.6,0.19,True,1900,cyclic,True,5.487151247354519e-08,0.22533726809928387
1.6,0.25,False,4020,cyclic,True,1.7081592298557534e-07,0.4782322747279697
8.6,0.18,False,1965,random,False,4.547782076418245e-07,0.4782322747279697
6.4,0.99,False,4376,random,False,1.7987467012397182e-08,0.4782322747279697
2.7,0.81,True,889,random,False,3.7004935066563093e-08,0.22533726809928387
3.7,0.76,False,3044,cyclic,False,2.3345190041227243e-07,0.4782322747279697
7.9,0.31,True,1253,cyclic,True,1.675165531575883e-07,0.22533726809928387
1.2000000000000002,0.14,False,3749,cyclic,False,9.904581296981588e-07,0.3803046468026648
0.5,0.42,False,3480,cyclic,True,4.773132323221939e-07,0.3989492751149244
8.4,0.05,False,4720,random,True,9.532240907961768e-07,0.4782322747279697
1.0,0.2,False,3400,cyclic,False,5.114172260053665e-07,0.4069654319609925
7.2,0.34,True,596,random,False,3.261341137325789e-07,0.22533726809928387
2.7,0.39,False,1479,random,True,3.024036584622049e-07,0.4782322747279697
2.8000000000000003,0.1,False,4279,random,False,4.245722309044388e-07,0.4722911222379658
7.6000000000000005,0.77,True,4487,random,True,1.2324938057663604e-07,0.22533726809928387
7.4,0.5,True,3824,random,True,9.555009210669114e-07,0.22533726809928387
5.7,1.0,False,1142,random,True,1.1664229577056756e-08,0.4782322747279697
4.0,0.73,False,4304,cyclic,False,7.561727785039532e-07,0.4782322747279697
5.300000000000001,0.34,True,4114,random,False,3.33833444854421e-07,0.22533726809928387
4.2,0.56,False,4380,cyclic,False,8.538617809472541e-07,0.4782322747279697
4.2,0.12,True,3787,cyclic,False,7.803880999882052e-07,0.22533726809928387
3.2,0.15,False,4527,cyclic,True,1.717091427233263e-07,0.4782322747279697
1.3,0.43,False,3123,random,True,1.8602369948865063e-08,0.4782322747279697
4.4,0.9500000000000001,True,2071,random,False,5.136593818176793e-07,0.22533726809928387
3.5,0.31,False,3611,cyclic,False,4.244670386366473e-07,0.4782322747279697
0.4,0.18,False,1454,random,False,4.721201223005696e-07,0.24096773655172957
2.6,0.5700000000000001,True,3919,cyclic,False,7.037665563462359e-07,0.22533726809928387
7.300000000000001,0.34,False,2727,random,True,9.495337381928551e-07,0.4782322747279697
1.9000000000000001,0.84,False,3129,random,True,3.4016550087098103e-08,0.4782322747279697
1.0,0.05,True,1362,cyclic,True,5.7608227712239014e-08,0.22522742035415455
3.7,0.41000000000000003,False,4479,cyclic,True,1.532774031456833e-07,0.4782322747279697
2.8000000000000003,1.0,False,4280,random,False,8.82028710428854e-07,0.4782322747279697
6.800000000000001,0.56,True,2388,random,True,4.118022039673261e-07,0.22533726809928387
7.7,0.47000000000000003,True,726,random,False,3.168317075660649e-07,0.22533726809928387
7.2,0.4,True,1921,random,True,1.2663702276835404e-08,0.22533726809928387
2.0,0.04,False,4235,random,False,5.83675547978687e-07,0.32603983090680466
5.5,0.44,True,1923,random,False,4.733155647518223e-07,0.22533726809928387
6.800000000000001,0.0,False,3989,cyclic,False,1.719251888850491e-07,0.37271052315067704
0.9,0.46,True,4384,random,False,5.044472211181489e-07,0.22533726809928387
7.9,0.41000000000000003,False,915,random,False,2.315519943309781e-08,0.4782322747279697
3.6,0.07,True,3022,random,False,7.693946344757189e-07,0.22533726809928387
0.5,0.25,False,4105,random,False,5.13826857139402e-07,0.3000842633549499
4.6000000000000005,0.73,True,4034,cyclic,True,6.879725872017087e-07,0.22533726809928387
1.1,0.5700000000000001,False,3727,cyclic,True,4.441487111028679e-07,0.4782322747279697
2.0,0.59,False,3021,random,False,5.322124325122457e-07,0.4782322747279697
3.9000000000000004,0.71,False,2895,random,True,1.3463558638360753e-07,0.4782322747279697
7.9,0.29,False,1561,cyclic,True,2.4834348749303417e-07,0.4782322747279697
4.7,0.35000000000000003,False,1684,cyclic,False,1.397808725030257e-07,0.4782322747279697
8.0,0.08,False,1603,random,False,6.791750665318812e-07,0.4782322747279697
9.8,0.58,True,4251,random,True,4.664639324482839e-07,0.22533726809928387
3.8000000000000003,0.73,False,523,random,False,1.544793595875344e-07,0.4782322747279697
7.300000000000001,0.96,False,4831,cyclic,False,1.7241541927942482e-07,0.4782322747279697
10.0,0.18,True,565,cyclic,False,2.233693660126821e-07,0.22533726809928387
9.200000000000001,0.08,False,2978,random,True,5.657669852363812e-07,0.4782322747279697
1.2000000000000002,0.49,True,3016,random,False,8.23787291354131e-07,0.22533726809928387
8.9,0.16,False,3456,cyclic,True,8.51798236596402e-07,0.4782322747279697
5.2,0.28,False,4955,random,False,4.298330664274565e-07,0.4782322747279697
8.6,0.34,False,4799,random,True,8.967389593068206e-07,0.4782322747279697
1.6,0.67,False,2553,random,True,4.4213223372319964e-07,0.4782322747279697
7.2,0.52,False,4910,cyclic,False,3.790358505626561e-07,0.4782322747279697
0.7000000000000001,0.93,True,870,random,True,2.128439479965256e-07,0.22533726809928387
1.7000000000000002,0.16,True,4246,cyclic,False,7.181576173216097e-07,0.22533726809928387
9.1,0.45,True,2088,cyclic,False,1.9745434646906392e-07,0.22533726809928387
8.3,0.65,False,3664,cyclic,False,6.144155443438744e-07,0.4782322747279697
10.0,0.4,False,1419,random,True,4.913179790253827e-07,0.4782322747279697
5.5,0.7000000000000001,False,4847,random,True,8.65784826909387e-07,0.4782322747279697
8.1,0.92,True,828,random,False,2.1539988337423936e-07,0.22533726809928387
6.1000000000000005,0.25,True,2958,random,True,3.9063015926474586e-07,0.22533726809928387
0.5,0.28,True,4723,random,True,1.8414605523283205e-07,0.22533726809928387
8.5,0.01,False,1030,random,False,4.6922643392511234e-07,0.41692379531968693
4.0,0.54,True,1714,cyclic,True,7.600702989606537e-07,0.22533726809928387
7.4,0.31,False,3718,random,True,4.4924513419204895e-07,0.4782322747279697
6.800000000000001,0.05,False,4862,random,True,8.060708216100166e-07,0.4782322747279697
5.300000000000001,0.65,False,3860,cyclic,False,4.656464695010127e-07,0.4782322747279697
3.5,0.79,False,4973,random,False,5.957379839104859e-07,0.4782322747279697
7.0,0.21,False,1539,cyclic,True,2.5757040832390095e-07,0.4782322747279697
3.4000000000000004,0.04,True,3828,random,True,1.5427055006032931e-07,0.22533726809928387
5.9,0.26,True,2293,cyclic,False,5.997821033809565e-07,0.22533726809928387
1.1,0.7000000000000001,False,2085,cyclic,True,4.4458208610682446e-09,0.4782322747279697
3.3000000000000003,0.34,True,4720,cyclic,False,6.078321500013865e-07,0.22533726809928387
5.7,0.18,True,4324,cyclic,False,5.145255654486747e-07,0.22533726809928387
7.9,0.75,True,1090,cyclic,True,9.666524498171958e-07,0.22533726809928387
6.4,0.6,False,2921,cyclic,True,9.482918197424548e-07,0.4782322747279697
0.8,0.44,False,2281,cyclic,True,7.388193133766508e-07,0.4782322747279697
4.800000000000001,0.64,True,1424,random,True,6.88831649442434e-07,0.22533726809928387
8.1,0.24,False,3956,cyclic,True,7.64241388106367e-08,0.4782322747279697
