Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
1.7000000000000002,0.04,True,2703,random,True,6.268903130292741e-07,4500.102029569529
4.4,0.01,True,4691,cyclic,True,2.0321646909574124e-07,4437.362468876769
7.9,0.52,True,3004,random,False,6.920663528839345e-07,4442.027019448889
3.7,0.16,False,1776,random,True,1.1266647375885522e-07,4549.343387923847
0.9,0.59,False,873,random,True,6.677460085099241e-07,4693.979058391621
9.3,0.5700000000000001,True,1074,random,True,4.595444163563592e-07,4439.961952433258
4.0,0.8,True,1922,cyclic,True,4.416384567572687e-07,4588.568628003798
9.1,0.19,True,3854,cyclic,True,9.945459008565689e-07,4423.652738672296
7.9,0.88,True,3652,cyclic,True,5.010198037085642e-07,4564.773300064832
3.4000000000000004,0.53,True,1918,cyclic,False,4.4573697355426e-07,4502.096783773585
8.8,0.64,True,3749,cyclic,False,2.8011233547861923e-07,4449.657971129743
4.4,0.91,False,2107,random,True,6.845496298427228e-07,4688.821495362365
4.7,0.67,False,2392,cyclic,True,5.301057907928119e-07,4584.737371237643
8.9,0.47000000000000003,False,3000,random,True,4.667435965391546e-08,4541.2055229051275
4.7,0.55,True,3982,cyclic,False,3.6189224762637204e-07,4475.450087567576
1.3,0.87,True,1443,random,True,8.947490444371013e-07,4784.75946981655
1.5,0.47000000000000003,False,1217,random,True,2.052341762329484e-07,4635.224933291032
7.5,0.93,False,4005,cyclic,True,6.523266986356618e-07,4667.903530997076
6.7,0.29,False,3268,cyclic,True,9.474093393264502e-07,4541.3487219103035
5.800000000000001,0.15,False,1287,random,True,9.648460412638966e-07,4541.519577985851
7.5,0.38,False,3150,random,True,3.869781737230267e-08,4541.255528613234
4.7,0.22,True,2727,cyclic,True,8.201510905462237e-07,4443.520824653687
6.1000000000000005,0.5,False,4946,random,False,4.529909568323344e-07,4549.788750832915
9.1,0.15,True,667,random,True,3.04208806405261e-07,4422.589768068348
7.1000000000000005,0.22,False,3594,cyclic,True,5.577672224424273e-07,4542.349700744693
0.8,1.0,False,1803,cyclic,False,7.301907624229629e-07,4778.567248483087
6.800000000000001,0.6,False,4073,cyclic,True,6.178794221861702e-07,4554.073958294075
5.300000000000001,0.65,False,2242,cyclic,False,4.2975397140758934e-07,4573.4263524317275
1.0,0.11,False,3155,cyclic,True,3.8284885718201187e-07,4625.8296456194685
9.8,0.03,True,583,random,True,2.0910362797056962e-07,4418.451162505235
6.300000000000001,0.4,False,1711,random,True,2.523446517488549e-07,4543.634026621984
3.5,0.47000000000000003,True,1261,cyclic,False,6.547739330070257e-07,4486.9500586939175
4.5,0.02,True,2563,cyclic,False,1.4208717809415603e-07,4436.978090749
1.0,0.99,True,2827,cyclic,True,4.681059183564027e-09,4888.849103784078
4.3,0.73,True,1361,cyclic,False,3.569166888329948e-07,4539.163838574168
6.800000000000001,0.92,False,1524,random,True,4.717817169547248e-07,4665.217358553804
9.8,0.66,True,2029,random,True,4.1264561426769153e-07,4447.153301265831
4.7,0.1,False,3800,cyclic,False,1.9892364930484248e-07,4541.876831826437
9.600000000000001,0.16,False,2411,random,False,2.516205263520197e-07,4552.333763254935
7.4,0.65,False,547,cyclic,False,8.428149024144829e-07,4556.089199687136
2.3000000000000003,0.56,True,1798,random,True,9.948530177506469e-07,4557.030915365015
9.700000000000001,0.0,False,1199,random,True,7.990714487539891e-07,4562.392756913343
0.2,0.5,True,1747,cyclic,True,7.688071940246335e-07,4826.056098350911
6.9,0.99,False,906,cyclic,False,3.7166810976554516e-07,4757.689981402771
2.1,0.51,True,2841,random,False,9.640251305090159e-07,4554.918834971637
2.9000000000000004,0.84,True,4374,cyclic,False,6.738571157841961e-08,4665.100015393225
4.6000000000000005,0.42,True,3925,random,False,8.596957244548914e-07,4459.606961640779
2.9000000000000004,0.32,True,4839,cyclic,False,8.354480780203637e-07,4481.366868085792
2.1,0.18,False,1477,random,False,3.3835424481513946e-07,4578.218519556231
1.9000000000000001,0.73,True,2673,cyclic,True,9.064325728744966e-08,4651.37754465644
0.4,0.03,False,2636,random,True,1.1007756889317334e-07,4690.709210672601
7.9,0.86,True,3600,cyclic,True,3.44133027604483e-07,4544.833406469559
4.3,0.85,True,2152,random,True,1.7758953903537041e-07,4618.792974517386
4.0,0.06,False,3628,cyclic,True,9.199388728240653e-07,4543.909304978927
0.4,0.64,True,1157,cyclic,True,4.88539537736502e-07,4799.1849605782645
8.4,0.02,True,2908,random,True,8.048994559668704e-07,4421.252741966716
7.0,0.36,False,1289,cyclic,True,5.418711805448407e-07,4541.321802140865
8.5,0.7000000000000001,True,2748,random,False,3.309091318747551e-07,4462.113408813952
4.0,0.41000000000000003,False,539,cyclic,False,1.3309872317030274e-07,4560.624997718522
1.2000000000000002,0.06,True,3476,cyclic,False,4.2242768887656886e-07,4543.260803469233
2.9000000000000004,0.86,True,2178,random,True,2.13669504130507e-07,4683.1517077005155
9.3,0.19,False,1745,random,True,2.3796704226712348e-07,4549.453666296362
7.6000000000000005,0.8,False,3618,cyclic,True,2.1225204083711229e-07,4585.95607073498
2.2,0.8,False,3861,random,False,9.16140507416696e-07,4681.748306419242
5.2,0.21,True,3551,random,True,7.034540802633285e-07,4439.250712862758
1.7000000000000002,0.66,True,4538,random,False,5.21299099619669e-07,4634.758410883719
5.1000000000000005,0.67,False,4023,random,False,3.859727589979907e-07,4579.394142817554
8.6,0.6,True,2203,cyclic,False,1.5535513660279433e-07,4445.862214442958
7.5,0.33,True,1424,random,True,2.5461175055994344e-07,4433.1227191816815
6.5,0.17,True,2711,random,False,3.330838288481834e-07,4431.234179318702
2.6,0.39,False,1212,cyclic,False,5.410101990094354e-07,4583.353990149288
0.7000000000000001,0.77,False,2247,cyclic,False,2.509177379128296e-07,4735.951910491397
4.800000000000001,0.8300000000000001,False,2045,cyclic,False,8.112431850840649e-07,4632.785112721807
2.1,0.9500000000000001,False,1940,random,True,4.998937886286566e-07,4749.188097463467
5.6000000000000005,0.2,True,2441,cyclic,True,3.283017165809757e-07,4436.446529129335
9.200000000000001,0.22,True,4628,random,True,6.803225386533032e-08,4424.253333765135
8.4,0.12,True,2231,cyclic,False,2.1197293678779635e-07,4423.616421582627
0.6000000000000001,0.92,True,3829,random,True,5.016653998112325e-07,4860.905768210448
5.6000000000000005,0.26,False,3622,random,False,4.6355343006866795e-07,4542.083161471887
3.1,0.48,True,2311,random,False,3.3993922432780466e-07,4501.222848821264
3.0,0.22,True,4926,random,False,1.8250568915548835e-07,4468.21208304941
3.7,0.61,True,3517,cyclic,False,6.826641762643645e-08,4513.069515206769
0.6000000000000001,0.23,True,3750,cyclic,False,6.718759463306797e-07,4666.189418211679
0.5,0.22,True,4390,cyclic,True,3.2955718855427116e-07,4689.006625935661
9.1,0.89,False,3082,cyclic,False,5.801126606306792e-07,4615.38273711172
3.7,0.6,False,1809,cyclic,False,7.81971695367009e-07,4587.81595000256
0.8,0.89,False,1377,random,False,7.89661537686332e-07,4753.725329974677
0.2,0.52,False,2533,random,True,7.707811934874928e-07,4751.767030606939
1.8,0.77,False,1155,cyclic,True,1.1608508037842262e-07,4686.102408321796
5.9,0.02,True,3881,cyclic,False,8.427247881077982e-07,4429.477368795598
9.3,0.1,True,1363,cyclic,True,7.278745255868203e-07,4420.889261786844
9.4,0.52,False,2144,random,True,7.685596757557419e-07,4541.168191508582
4.7,0.87,False,1459,cyclic,False,4.064451742663179e-07,4656.201821791961
9.9,0.52,True,2630,cyclic,False,5.267968123965907e-07,4434.543341063367
1.3,0.24,True,1526,random,False,7.950023092401018e-07,4560.280107028813
2.0,0.76,False,2952,cyclic,True,4.844185080017224e-07,4675.380138101606
7.7,0.01,False,3534,cyclic,True,1.6474898934335322e-07,4549.963393412832
1.8,0.62,False,1610,cyclic,False,3.0710719411218325e-08,4647.404708047812
9.200000000000001,0.03,False,4103,random,True,7.649347759125989e-07,4557.574161466388
7.800000000000001,0.64,True,707,random,False,6.918025317255018e-07,4456.343304895976
0.1,0.68,True,3422,random,False,7.261504102580028e-07,4872.599142459435
5.9,0.8,False,2470,random,True,8.270426109190985e-07,4603.007138123563
4.800000000000001,0.03,False,2191,random,True,5.205961030667404e-07,4541.409350959208
1.4000000000000001,0.41000000000000003,False,2564,cyclic,False,6.766160643015498e-08,4632.054441403572
7.7,0.23,False,2482,random,True,7.19612988260482e-07,4543.194271689461
7.7,0.66,False,3487,cyclic,True,9.190343509032972e-07,4555.597341703431
6.0,0.53,True,1693,random,False,8.005053518704852e-07,4456.231051804692
4.1000000000000005,0.05,False,3727,cyclic,True,9.67325130488586e-07,4543.192733651018
1.1,0.73,True,1026,random,False,7.062564708421674e-07,4723.405935797879
5.800000000000001,0.2,False,1963,random,False,7.211192256228876e-07,4541.347749574129
8.3,0.65,True,3484,random,False,2.088976898969951e-07,4454.364041444183
3.9000000000000004,0.36,True,1340,cyclic,False,9.094736954660123e-07,4463.858882382908
4.2,0.92,False,3262,cyclic,True,9.198436846996593e-07,4699.4919494195055
1.3,0.8200000000000001,False,1741,cyclic,True,7.555341369507314e-07,4719.833285514911
1.3,0.27,True,4124,random,True,9.301231325458936e-07,4565.608650448593
9.9,0.1,True,4209,cyclic,True,6.923168306533328e-07,4419.645682330987
9.8,0.75,False,527,cyclic,False,9.59756126516459e-07,4558.351267520437
4.6000000000000005,0.62,False,4769,random,False,1.1242629382553657e-07,4577.049791257461
9.0,0.01,True,1661,cyclic,False,1.0685691854122853e-07,4419.675141599284
6.300000000000001,0.66,True,2972,random,True,7.995381906035918e-07,4474.323553658893
4.5,0.87,True,1432,random,False,4.7179495196216683e-07,4632.543292052774
6.0,0.1,True,4190,random,False,9.206474954614114e-07,4431.232151831001
7.0,0.18,False,2601,random,True,6.639870940388189e-07,4542.78427115048
6.2,0.28,False,4108,random,False,9.152704662731609e-07,4541.376504267169
6.300000000000001,0.01,True,2245,random,False,6.674439279489897e-07,4427.6439625759185
7.800000000000001,0.35000000000000003,False,3333,cyclic,True,8.122052205874225e-08,4541.551663102204
3.2,0.67,True,3580,cyclic,False,5.414087474617122e-07,4551.431855074497
1.5,0.72,True,951,cyclic,False,4.014802032144153e-07,4678.935573888717
2.8000000000000003,0.07,False,1781,random,False,6.844807188764366e-07,4556.251309650059
4.0,0.27,True,4178,cyclic,True,7.258718788969883e-07,4454.384763843874
5.6000000000000005,0.89,True,1461,cyclic,False,8.687827221167782e-07,4625.089201005643
7.6000000000000005,0.5700000000000001,False,718,random,True,6.109929848792484e-07,4547.426382405422
4.6000000000000005,0.39,False,3359,cyclic,False,7.524661360885306e-07,4552.983698483093
7.0,0.32,True,1907,random,False,8.818199437399011e-07,4434.638008219401
2.9000000000000004,0.35000000000000003,True,3085,random,False,4.5959665005041284e-07,4485.498286463492
3.3000000000000003,0.86,False,1907,cyclic,False,9.036077384035896e-07,4678.063429773032
10.0,0.06,False,3098,cyclic,True,4.5853715369181024e-08,4560.504197536873
7.300000000000001,0.71,False,4138,random,True,4.015822117784466e-08,4565.807097473846
6.5,0.72,False,4948,random,True,3.197281469363626e-07,4574.427607211523
0.8,0.2,True,3196,random,False,7.80198083702667e-07,4620.536489048881
1.5,0.5700000000000001,False,4569,cyclic,True,2.828416176045764e-07,4652.138523320396
0.6000000000000001,1.0,False,1257,cyclic,False,6.969067199903175e-07,4778.6057774595265
2.6,0.23,True,2252,random,False,1.8704024892063038e-07,4480.093111684117
2.9000000000000004,0.14,False,4142,random,False,7.277650774521998e-07,4558.150688562126
1.4000000000000001,0.35000000000000003,True,932,cyclic,True,6.370952145736669e-07,4571.227211139063
6.9,0.56,True,3190,random,False,2.8097289494257935e-07,4452.04198801301
1.2000000000000002,0.32,False,1533,random,True,5.807641995710066e-07,4633.087305124061
7.1000000000000005,0.66,False,4509,cyclic,False,6.189097368908265e-07,4559.274310900467
5.2,0.7000000000000001,False,3792,random,True,3.801738989255511e-07,4584.3458329438035
5.7,0.41000000000000003,False,2693,cyclic,True,2.985422072741062e-07,4546.694526590824
9.700000000000001,0.27,True,2636,cyclic,False,2.482633499194827e-07,4424.533026142722
5.0,0.75,False,3216,cyclic,True,8.12383041700724e-08,4599.036383461591
5.1000000000000005,1.0,False,985,random,True,5.213337607236847e-08,4777.741225545809
7.1000000000000005,0.33,True,849,cyclic,False,5.900042138040713e-07,4434.650473280248
1.6,0.53,True,757,random,False,5.352999783465046e-07,4597.590539141349
8.200000000000001,0.78,False,834,random,True,3.949901446848056e-07,4574.779958208901
1.5,0.38,True,2162,cyclic,False,8.117858814969138e-07,4568.28831389995
7.300000000000001,0.23,True,3391,random,True,9.463251206596766e-07,4430.1284044868935
4.3,0.87,True,4740,cyclic,True,4.6967271408586674e-07,4638.9549925080755
7.1000000000000005,0.18,False,1942,random,True,8.259890013507861e-07,4542.96653224896
6.5,0.36,True,4395,random,True,7.421364045478107e-07,4438.74812159172
9.200000000000001,0.5700000000000001,False,684,cyclic,True,7.037926744504728e-07,4542.574650787716
2.1,0.07,True,3012,cyclic,True,5.103065352989568e-07,4482.315796908939
8.700000000000001,0.44,False,3721,cyclic,False,6.859970929824502e-07,4541.314447399844
7.300000000000001,0.15,False,3650,cyclic,False,9.976162280830433e-07,4544.021391691784
1.2000000000000002,0.09,True,3458,random,False,7.282538502349582e-07,4547.412725866421
3.0,0.67,True,2983,cyclic,True,4.991928374467385e-07,4559.767420153477
3.4000000000000004,0.44,False,1635,cyclic,True,5.139921150239364e-07,4572.085704632573
0.30000000000000004,0.25,False,2719,random,True,2.5213406508274956e-07,4721.874482275057
3.0,0.53,True,1094,cyclic,True,8.322485682585976e-07,4515.755642141565
5.0,0.43,True,3840,cyclic,True,7.566504886164755e-07,4455.6970790313135
2.7,0.93,True,2704,cyclic,True,3.2195302095470376e-08,4773.531677428339
1.0,0.98,False,3234,cyclic,False,3.090607433883144e-07,4772.5328736520805
2.3000000000000003,0.76,False,1118,cyclic,False,7.53000136919726e-07,4664.575226275124
1.5,0.6,False,3695,cyclic,True,3.654202397760928e-07,4657.998136025287
8.1,0.25,False,895,cyclic,False,5.892890637904028e-07,4543.593037030734
5.1000000000000005,0.4,False,2574,cyclic,False,3.058875798226328e-07,4549.755516860219
9.1,0.39,True,1869,random,True,1.4354337678775175e-07,4430.369799641852
1.4000000000000001,0.97,True,1096,cyclic,False,8.430895694946822e-07,4864.908526979353
3.9000000000000004,0.78,True,4057,random,True,7.357669680704938e-07,4578.853675686212
4.1000000000000005,0.04,False,4840,cyclic,True,1.500916347488699e-07,4543.003415624925
7.800000000000001,0.12,False,4069,cyclic,True,5.935183518213839e-07,4546.394547901787
0.6000000000000001,0.6900000000000001,True,1967,random,False,4.963712795162033e-07,4775.746167002184
7.2,0.88,False,2312,random,False,6.00580977049619e-07,4627.834143625084
9.200000000000001,0.81,True,900,random,True,7.120128214073251e-07,4492.186358558557
1.8,0.65,False,705,random,False,1.2778276361507063e-07,4654.0273785342515
2.6,0.96,True,4793,random,False,6.814135366244538e-07,4822.759970657715
2.4000000000000004,0.45,False,3902,cyclic,False,6.35039821256038e-07,4595.490353871204
1.9000000000000001,0.66,True,2232,random,True,6.474901843332202e-07,4619.004626220529
0.8,0.73,False,2616,random,False,7.975248061814345e-08,4723.714845491434
5.1000000000000005,0.85,False,3060,cyclic,True,2.0994383646942791e-07,4638.073719902498
4.1000000000000005,0.99,True,3778,cyclic,False,3.063277801941124e-07,4864.710057056636
10.0,0.52,False,2764,random,False,2.7915590243489994e-07,4541.191905382455
4.1000000000000005,0.12,True,3296,cyclic,True,2.5610240090514554e-07,4444.185493540742
7.6000000000000005,0.87,True,3221,random,True,9.803785039602842e-07,4559.355989660845
6.9,0.76,False,2884,cyclic,True,3.406078316673874e-07,4580.502237455479
6.7,0.81,False,1674,random,False,2.962903538647784e-07,4597.753486277894
0.8,0.8300000000000001,False,2657,random,False,2.1880853029900702e-07,4741.800929013194
2.9000000000000004,0.81,False,2570,cyclic,True,6.505152348085224e-07,4664.651072068214
0.1,0.78,False,4530,cyclic,False,4.4955668174747236e-07,4772.111811892815
4.1000000000000005,0.08,False,1619,random,False,8.732051045201513e-07,4543.832438704989
8.0,0.98,False,1030,cyclic,True,6.689401486598693e-07,4735.0598998115365
3.4000000000000004,0.08,False,1662,cyclic,True,4.0979173603520853e-07,4549.154357760736
2.8000000000000003,0.8200000000000001,False,4213,random,False,1.743473121521333e-07,4671.592153726147
7.6000000000000005,0.18,False,890,cyclic,True,1.2488398204787204e-07,4544.094584063336
2.0,0.04,True,1910,cyclic,False,7.448932878639808e-08,4483.889108546611
0.30000000000000004,0.16,False,2286,random,False,3.1602343757811547e-07,4716.247998243682
0.30000000000000004,0.73,False,4160,cyclic,True,3.2664830308654524e-07,4755.633282433732
9.700000000000001,0.54,False,2154,random,False,6.655283205380505e-07,4541.17324645886
3.7,0.01,True,3834,random,False,5.93300656822287e-07,4443.611694589767
2.4000000000000004,0.25,True,595,cyclic,True,6.031997061289604e-07,4489.994843388838
5.0,0.46,True,2405,random,True,6.434804934351333e-07,4458.857857758204
2.0,0.9,False,683,cyclic,True,8.738266596575155e-07,4727.001922863463
8.4,0.6900000000000001,True,2335,cyclic,False,1.9995980388611264e-07,4460.806798883967
8.5,0.16,False,2932,random,True,8.908134972680187e-07,4547.539048179253
9.3,0.3,False,754,random,True,1.56025146912969e-07,4544.979482927935
0.7000000000000001,0.43,False,2834,random,True,2.6527374911778756e-08,4688.778228496617
2.1,0.42,False,932,cyclic,True,3.2330639840344196e-07,4600.941840869773
0.8,0.19,True,4807,cyclic,True,2.1743770322045568e-07,4618.760699226016
6.0,0.89,False,2707,random,False,4.4252137293233056e-07,4649.85791680371
2.5,0.09,False,1685,random,False,8.168755925935778e-07,4562.562922582927
8.0,0.4,True,645,cyclic,False,7.904125421407921e-07,4434.359713297214
9.200000000000001,0.16,False,4732,cyclic,False,2.7891249304210314e-07,4550.452579286331
8.200000000000001,0.9500000000000001,True,953,cyclic,False,4.968004829168767e-07,4680.6553435007145
8.200000000000001,0.17,False,779,random,False,9.322130236540423e-07,4546.15201458804
7.6000000000000005,0.64,False,4059,random,False,3.647599492128092e-07,4553.766049307401
1.8,0.8200000000000001,True,4594,cyclic,False,7.172542103876059e-07,4712.485866187992
9.4,0.44,True,3608,cyclic,False,2.5546067909088775e-08,4431.761251738108
7.4,0.96,False,2873,random,False,5.342069634675882e-07,4706.550817292553
5.5,0.12,True,2017,random,True,1.4305371507208507e-07,4434.252307508897
8.700000000000001,0.08,False,668,random,False,7.888233262775633e-07,4552.00643722574
1.0,0.97,False,3487,cyclic,True,3.8379515462351935e-07,4769.616407202839
9.600000000000001,0.6,True,4102,random,False,6.91617087375122e-07,4441.446857064175
3.6,0.04,True,4226,random,True,5.9490848622457836e-08,4445.974506215252
9.3,0.78,True,3710,cyclic,True,5.493452762038706e-07,4477.656274062919
2.6,0.9400000000000001,False,4508,random,True,7.145792891848687e-07,4736.817430754292
3.0,0.6900000000000001,True,752,random,False,9.478917814126688e-08,4568.065384077171
6.0,0.23,False,504,random,True,6.49762627126249e-07,4541.332360956525
7.5,0.63,False,1256,cyclic,False,2.461852254800355e-07,4553.195812541129
4.2,0.73,False,3696,random,True,9.928897609428105e-07,4605.957715035787
1.9000000000000001,0.46,False,2853,cyclic,False,5.552878384288054e-07,4613.85696810864
1.7000000000000002,0.17,True,3305,random,False,9.136620499112599e-07,4515.839849063843
7.6000000000000005,0.9,True,1918,random,True,9.708232972176341e-07,4595.138930222052
3.9000000000000004,0.64,False,4373,random,True,2.89962505163891e-07,4591.29375198989
9.200000000000001,0.09,False,3507,random,False,3.996371802519141e-07,4554.184699535477
0.6000000000000001,0.52,False,3418,cyclic,True,3.357632632065165e-07,4709.0301715590995
9.200000000000001,0.9,False,4760,cyclic,True,8.880271228938374e-07,4622.411262641261
3.2,0.71,False,3347,random,False,4.7101789412101986e-08,4622.13227326105
1.4000000000000001,0.75,False,708,cyclic,True,9.318530635933428e-07,4697.314853329786
1.9000000000000001,0.8,False,1408,random,True,6.937843074702575e-07,4691.910803244958
7.7,0.25,True,3088,random,True,3.4333093143284335e-07,4429.428521916628
9.8,0.36,True,4865,random,True,7.834131614644798e-07,4427.362995149448
7.800000000000001,0.18,False,4479,random,True,9.957096410941653e-07,4544.624890180109
2.0,0.27,False,2125,random,True,4.6803147549399e-07,4588.757654788308
4.7,0.21,True,2336,cyclic,True,5.846412530762929e-07,4443.022693947278
1.7000000000000002,0.29,True,3635,random,False,7.297100939584931e-07,4534.630911212862
4.0,0.68,False,4101,cyclic,False,2.576398076721883e-07,4597.490635595105
8.9,0.37,True,901,random,False,1.2641517870389335e-07,4430.121467787208
3.5,0.66,False,2496,cyclic,False,1.4931938460240206e-07,4602.51684719749
1.5,0.66,True,4664,cyclic,True,1.6212076578043278e-07,4652.278043822604
9.200000000000001,0.08,True,605,cyclic,False,8.88403700890823e-07,4420.670622395009
0.4,0.96,False,1688,random,True,7.451590022875373e-07,4773.83307736868
8.4,0.49,True,3629,random,True,1.6820499619888148e-07,4437.683647249718
0.30000000000000004,0.6,True,2520,cyclic,True,6.79302108353059e-07,4813.5392516325055
3.0,0.21,False,1964,cyclic,True,7.197277639099032e-07,4560.510784011418
5.4,0.72,True,4983,random,True,8.638908815796072e-07,4507.74692310524
1.4000000000000001,0.9,False,2473,random,True,5.55575805516082e-07,4740.7570476192905
3.2,0.8,True,1835,cyclic,True,8.264938911651709e-07,4620.10218073641
4.3,0.38,True,4482,random,False,1.4049631621920463e-07,4459.676425958683
8.0,0.71,True,3594,random,True,1.569488131831108e-08,4468.374543527619
5.7,0.9,False,3331,cyclic,False,1.744995228634392e-07,4661.643525145874
1.6,0.02,False,4416,cyclic,False,2.332414274629481e-07,4584.12654562874
5.4,0.56,True,725,random,True,5.02889906788992e-07,4466.966582016634
9.4,0.03,False,3890,cyclic,False,2.1434318411856254e-07,4558.771582162619
6.7,0.05,False,4132,random,True,3.675005891108411e-07,4544.5701170564125
3.4000000000000004,0.35000000000000003,False,2516,cyclic,True,2.471093447968964e-08,4563.930067021247
8.9,0.31,False,2989,cyclic,False,5.912679746025539e-08,4543.750901150709
5.9,0.55,True,3971,cyclic,False,2.0349581956486972e-07,4459.805607702079
8.3,0.47000000000000003,False,1358,random,False,2.443172321994029e-07,4541.3278468860535
8.3,0.0,False,2540,random,True,3.949943142619067e-07,4553.778666912842
8.0,0.8,False,2790,cyclic,True,6.288282210801792e-07,4582.617471906985
8.6,0.9400000000000001,True,2328,random,True,5.450017516291308e-07,4649.214170509403
2.9000000000000004,0.8300000000000001,False,3606,random,False,6.561036052715356e-07,4673.255918115703
4.2,0.8200000000000001,False,1188,cyclic,False,5.522238802940475e-07,4639.114792601864
4.0,0.22,False,925,random,True,7.309419542252632e-07,4549.192901129518
9.1,0.45,True,2781,cyclic,True,1.1783350118477795e-07,4433.156486390251
3.1,0.52,True,2120,cyclic,True,8.279287479077827e-07,4509.7546193531325
7.9,0.53,True,3626,random,False,8.603029317782108e-07,4442.838140259835
1.7000000000000002,0.49,True,4330,cyclic,True,3.7432519706642717e-07,4577.760278091337
4.800000000000001,0.44,False,1006,cyclic,True,7.793002803740467e-07,4554.731101591857
3.4000000000000004,0.28,False,4194,cyclic,True,6.781175780397067e-07,4558.9602611992705
4.1000000000000005,0.13,True,2563,random,True,9.805989801429386e-07,4444.64097687244
6.6000000000000005,0.32,True,2092,cyclic,False,4.872013622163269e-07,4436.342703317094
2.5,0.84,True,678,random,False,3.691903198682348e-07,4685.2186630909155
5.7,0.48,True,1546,random,False,2.016420018792779e-07,4453.430554991603
4.7,0.2,False,2397,cyclic,True,7.357308161036852e-07,4543.8607788511445
2.2,0.73,False,3037,cyclic,False,2.4461722644258856e-07,4658.733493849175
9.0,0.98,True,1265,cyclic,True,1.2999905510586248e-07,4776.480524457782
0.5,0.97,False,4318,cyclic,False,9.00218445314943e-07,4774.111792495475
5.4,0.63,True,4739,random,True,7.959895361870884e-07,4479.9861639479295
6.5,0.71,False,2620,cyclic,True,8.072573549528892e-07,4572.362628777142
2.8000000000000003,0.62,False,2767,cyclic,True,1.5442277540415474e-07,4610.936334253241
1.3,0.45,False,1191,random,True,6.732898670661378e-07,4643.873448398699
1.7000000000000002,0.67,True,727,cyclic,False,5.074242050072175e-07,4638.952872701905
5.9,0.22,False,1227,random,True,7.331746734851264e-07,4541.341918377648
5.5,0.97,True,648,cyclic,True,7.251871117743334e-07,4785.707676834576
9.0,0.93,False,1028,cyclic,True,2.3436043974220218e-07,4653.28876473479
6.2,0.76,True,4356,random,True,2.3404290250395683e-07,4509.378388304627
3.6,0.45,False,3176,random,True,1.9321905169653365e-07,4569.827107979293
9.0,0.8200000000000001,True,1297,cyclic,False,9.863513632454992e-07,4500.025012795894
3.7,0.75,False,1162,random,False,8.608463659085165e-07,4622.367823389109
7.300000000000001,0.47000000000000003,False,1154,cyclic,False,7.278387269668838e-07,4543.100995974818
9.4,0.17,True,4668,random,True,8.396860199323347e-07,4422.387390547551
1.7000000000000002,0.61,True,4271,random,False,2.029808189094864e-07,4615.324053850066
4.5,0.65,False,3765,random,False,4.9672016794628165e-08,4583.746661239551
0.9,0.8,False,1192,random,True,7.047890678538928e-07,4731.598283220109
7.6000000000000005,0.37,True,2287,cyclic,True,1.5952317371023092e-07,4434.447832355065
0.7000000000000001,0.25,True,3331,cyclic,False,3.196639062323473e-07,4648.39851076719
5.1000000000000005,0.0,False,2767,random,False,5.81578660937285e-07,4541.729948117577
5.5,0.07,False,1786,random,False,4.007703809834975e-07,4541.726366403162
5.300000000000001,0.55,True,1837,random,False,6.214428693579563e-07,4466.718652870486
8.4,0.23,True,1968,random,True,2.29864587748347e-07,4426.688954753472
2.4000000000000004,0.18,True,2331,cyclic,True,4.781819028914407e-07,4481.597360933973
7.2,0.87,True,1269,random,False,9.57305352198292e-07,4566.578028464385
6.800000000000001,0.32,True,1033,cyclic,True,2.3068031591052264e-08,4435.466675555742
0.5,0.78,False,2484,cyclic,False,2.176089906714184e-07,4748.196929376535
5.300000000000001,0.11,False,2071,random,False,2.2724927384262582e-07,4541.4062598505325
6.7,0.34,True,2169,cyclic,False,7.605832345651923e-07,4436.7814216831075
0.30000000000000004,0.7000000000000001,True,2183,random,True,5.737421910493017e-07,4832.466178707842
4.3,0.15,True,743,random,False,8.008148035050519e-07,4443.662749185594
4.800000000000001,0.8300000000000001,True,2856,cyclic,True,8.741334172710041e-07,4585.676446303005
2.7,0.6900000000000001,True,4455,cyclic,True,5.726461614221158e-07,4582.4712460199335
7.300000000000001,0.8200000000000001,True,708,random,False,8.512892906173366e-07,4523.460064552224
5.4,0.29,True,1481,cyclic,True,6.531317223907468e-07,4441.74594365889
6.9,0.13,True,4792,random,False,6.294128105184879e-07,4428.527124919778
6.5,0.62,False,2623,random,True,6.357779639742873e-07,4558.273104476084
0.6000000000000001,0.35000000000000003,True,4455,cyclic,True,6.511828749624568e-07,4688.983872729281
0.1,0.63,False,4005,random,False,5.855102536018844e-07,4767.766648345483
5.1000000000000005,0.26,False,3006,cyclic,False,5.061947990923191e-07,4543.751641335799
6.7,0.7000000000000001,True,3547,cyclic,True,2.2625739496438482e-07,4479.353504149342
6.4,0.22,False,4460,random,False,9.439723375726415e-07,4541.54406355129
9.5,0.93,False,3151,random,True,7.480874476981047e-07,4648.926046867875
9.600000000000001,0.27,True,1717,random,True,8.684621166510028e-07,4424.774446790175
0.2,0.78,False,4118,cyclic,True,1.6563172170853407e-08,4765.753248305242
7.9,0.61,False,3159,cyclic,True,6.069641061271805e-07,4549.310058617451
6.1000000000000005,0.14,False,709,cyclic,False,2.325851760405268e-07,4541.881547164541
4.2,0.04,False,3256,random,False,9.309284239750567e-08,4542.5923534595495
5.2,0.6,True,552,cyclic,False,8.435849791148639e-07,4476.72276542316
